x,y,label
0.826481038970069,0.4984169047857328,8
0.2252879150378816,0.5406924030377183,5
0.8019918529645327,0.5224338988349918,8
0.6534191611597876,0.5122154738147912,7
0.4908253703009009,0.139775278291333,3
0.346198759495916,0.1310520915171004,2
0.8526568984221553,0.5292063229290833,8
0.8707580397945366,0.1752055647933837,-1
0.6903752057904612,0.1167890137976487,4
0.7060323695980757,0.0990326686564026,4
0.6686180177390106,0.5026072218367109,7
0.4561565642725234,0.5179261838936462,6
0.725404405587927,0.1159979458004023,4
0.6975371442062094,0.1052316130430968,4
0.4291371298430361,0.5183668591591675,6
0.7472394628859207,0.1201595081333981,4
0.7360473281483558,0.8016191348352886,10
0.6502248553928717,0.5222217136555881,7
0.7160921212402723,0.1516359120769929,4
0.7178331564774328,0.0812548587908879,4
0.2465656730080658,0.5040189551670218,5
0.2866343532729627,0.5062915263516458,5
0.3174137829101338,0.3281599787397243,-1
0.713802999883641,0.1300485855413473,4
0.474011367866703,0.8137116281874579,9
0.5200918678596064,0.1238999351511617,3
0.8298695749371521,0.5395466692883852,8
0.1018003141955688,0.1366635230613128,1
0.1172487000984092,0.103248668415591,1
0.5243876907902028,0.1012945646912426,3
0.249823947243722,0.5548520374879746,5
0.2754965275132238,0.1137136128214274,2
0.4294906688506198,0.492306024697499,6
0.5081982409505751,0.7967980429375752,9
0.8293036480798981,0.4836243179565858,8
0.1406922818982016,0.0862580754521298,1
0.5173877609231451,0.8055990173076641,9
0.1251595250720799,0.1451904730613976,1
0.4475080921925316,0.5364641995667573,6
0.0704683729499336,0.4055148881641314,-1
0.4352794891674921,0.4942688237484302,6
0.3444646322829734,0.1326991681591994,2
0.6973791555865971,0.8103892420656145,10
0.4287244179547402,0.5191801630718005,6
0.737514515841589,0.1167888987384102,4
0.4903852483310593,0.0896885639307935,3
0.6381848332524211,0.4975975678150958,7
0.676943089516504,0.0151819041011788,-1
0.2194186462900861,0.5018653682302675,5
0.7238813296814998,0.7991995368884955,10
0.8662653813318852,0.5332917087599252,8
0.703398901752173,0.1869862712255911,4
0.2263816595138332,0.5125471796418001,5
0.6894664694195105,0.372634862830566,-1
0.4941638775055345,0.1210184950949572,3
0.8198591261823489,0.4996228361656221,8
0.5506248055851496,0.1397787840959523,3
0.3105392357279887,0.1120836940999264,2
0.7180842087239807,0.1030445543856314,4
0.5041828859065515,0.8056955971511293,9
0.8865992884545244,0.4974320010905941,8
0.3385066191489418,0.1296326616044882,2
0.7080006711217229,0.1249080556329019,4
0.4539368826814496,0.5282475593612179,6
0.8497614792625411,0.5414400258736166,8
0.8394115217499486,0.4963222226041158,8
0.0954223930162708,0.1254811229501252,1
0.7153343687557137,0.8049411722327101,10
0.8422146430359062,0.5110085953365149,8
0.7272806145741942,0.132883790663107,4
0.8472058762369838,0.5144177345281167,8
0.433265358304103,0.5426342453739975,6
0.5045632896226561,0.1404899779902572,3
0.7483917849656594,0.1421354486236688,4
0.466958755524716,0.7866866413558103,9
0.6354971082792895,0.5288428386962277,7
0.4233703159457705,0.6615232992277039,-1
0.2244771509926711,0.5266411590950199,5
0.4812674087081072,0.812340669499157,9
0.6101717594677595,0.5753703261022041,7
0.8693545188011724,0.5361563133977889,8
0.1063588482241762,0.0930168881582949,1
0.6216301418606873,0.5310316951680063,7
0.8380642608779771,0.0187047291915811,-1
0.4893451631687046,0.5719047316322345,6
0.7137465016066635,0.7935976505212897,10
0.7304490134642317,0.1367672427398001,4
0.8342757158685769,0.5567914201521352,8
0.8351456984842195,0.5327273573047686,8
0.3325893354787381,0.1216811748330587,2
0.628890461943489,0.5001963837503185,7
0.7292666868398181,0.1462600911143317,4
0.1288168372767488,0.1266078783383801,1
0.5062129895441513,0.7864092794814833,9
0.5009998329404739,0.8323189108310133,9
0.4553531974204527,0.4902833229065783,6
0.6981731881015748,0.1394481430117646,4
0.8557466543871265,0.5238243578245946,8
0.5039660068253106,0.1203900838485988,3
0.1192021998210773,0.1298036572235794,1
0.726147711254644,0.1088018752185386,4
0.522549174801143,0.1423296470836587,3
0.3484347060303374,0.1363027887656516,2
0.7033341973730175,0.1173049108365649,4
0.4263872905754996,0.5148820536652315,6
0.8415737144747036,0.5606914970218295,8
0.3390783906900912,0.1338426870857105,2
0.8283205742453127,0.5268726616968865,8
0.5140571762733457,0.8131997821738797,9
0.5309571967159251,0.8044631462854017,9
0.4206347714852513,0.4886364589127142,6
0.358870644028444,0.1084489958955682,2
0.2768622224210857,0.5336326430737137,5
0.7281588235750752,0.7966899017986239,10
0.7599113112216889,0.6528727476655087,-1
0.2172859839975372,0.5218986393738111,5
0.7613921338309617,0.0824844199176459,4
0.7279597653346818,0.146840262384873,4
0.4275070355579448,0.4865730282097,6
0.4346268409939701,0.5323285791019744,6
0.2039118457161577,0.5106267254779675,5
0.4981605256886941,0.1158642515750795,3
0.7580807283149339,0.7898108906122592,10
0.7328571970039497,0.0940413967649957,4
0.1376858976331139,0.1198754829109724,1
0.3127350557315778,0.1104874049188003,2
0.529555783315393,0.8107727595478293,9
0.4354062792206595,0.4906426857238171,6
0.4463092059895208,0.4671861317171332,6
0.1206449093318195,0.1591008588131165,1
0.1240986024666139,0.0902813447077165,1
0.1167091653609188,0.1066531650986938,1
0.3364782709326962,0.1237127009255173,2
0.7165517736263508,0.0994755689522373,4
0.1356898472591151,0.121350078725868,1
0.5220814475911529,0.8159429733369927,9
0.8190114719832511,0.4792540304878605,8
0.6904466249813049,0.1411377073608648,4
0.4312042229296736,0.4771021183707523,6
0.6547399413277287,0.496957211801147,7
0.5611982549332556,0.1078479760828428,3
0.6294034936210382,0.5167283660696265,7
0.7456457443188398,0.797561735174406,10
0.4234550855123084,0.5195177631313048,6
0.7004235086637971,0.4993875483145837,7
0.5332316841234357,0.117937352064484,3
0.2487536760884593,0.5282786125477823,5
0.6440452589681502,0.5387954924773358,7
0.5034344143505892,0.115989340437892,3
0.6405339164813496,0.5294371148477104,7
0.7236947026480184,0.1289460567477763,4
0.524786908391244,0.1133835877509855,3
0.3326722631879094,0.1124894336210334,2
0.4834103388471992,0.7865374772099205,9
0.4732949632166859,0.530178435854967,6
0.4766090435457175,0.7796361492435371,9
0.2585685290197024,0.539189633064864,5
0.5253614824867742,0.1339407741344893,3
0.6397927553275812,0.5025985436755953,7
0.6512991682400993,0.500213224373389,7
0.8705956926055559,0.5177318585508967,8
0.3287807080698193,0.1572712326553638,2
0.9691537170409098,0.7175107443884866,-1
0.6282317935274402,0.516531856911424,7
0.1316487348367743,0.1301265670522736,1
0.5320851063431302,0.0898631765554816,3
0.7358373811019151,0.8266854292087068,10
0.1026506697755907,0.0604658715547364,1
0.2304437061366047,0.993559266833986,-1
0.5029278522447366,0.0993803809611033,3
0.4532025377347649,0.5378445660313967,6
0.232704213097059,0.5159066017924421,5
0.5085321429187754,0.1139397289665266,3
0.1122040824876678,0.099541521847818,1
0.6643090818014332,0.5080263587262022,7
0.2128427229472685,0.5443779298344016,5
0.512599830863934,0.0856064358429476,3
0.144206443080974,0.1272673364212059,1
0.8491820520801923,0.5387152140485372,8
0.3272172086167348,0.1070576499497833,2
0.4001024159662318,0.213872759906926,-1
0.4944368443799855,0.8037554537920311,9
0.7668860071388164,0.7759594397573631,10
0.432265114587853,0.5255599806270523,6
0.2396377896403996,0.5055566580853328,5
0.3104638320873434,0.1500153141475831,2
0.7167494062551963,0.7727744535319383,10
0.5490142511740148,0.7921082757392134,9
0.5083456404792309,0.7969016781662719,9
0.2635039153700151,0.5134041218702978,5
0.4306382032576323,0.5099115812260977,6
0.6514308461172561,0.5107643886224809,7
0.7518536492639439,0.8236860936908414,10
0.4849009422488726,0.1297309627241154,3
0.3120767276342069,0.0815029185997253,2
0.1171434495268786,0.1534096164064347,1
0.4239227381285269,0.5029957809463084,6
0.73083786829886,0.7955397862938967,10
0.7296763172185247,0.7959550683351732,10
0.0827298112287031,0.1524866831197935,1
0.5274212045142493,0.799081311463149,9
0.4293608142684261,0.4939435947563561,6
0.5085993313164154,0.7702276321993881,9
0.824329624677375,0.7837741293416982,-1
0.8064658359816382,0.5379561485718557,8
0.796138896849119,0.5490158059244699,8
0.6495613651685517,0.5098676109857843,7
0.2545561305838016,0.4965982426550227,5
0.7216427241100906,0.0835431617784392,4
0.7285972492279125,0.803142622385366,10
0.4806562218968492,0.5294329219017583,6
0.739262364279886,0.8035992345240771,10
0.6272535861532069,0.5315418741616144,7
0.744412380174551,0.7740149297264493,10
0.3904964341226862,0.6038855652680558,-1
0.3185605530935928,0.0690298093858699,2
0.8642675707938607,0.5121110336539284,8
0.1651173760933552,0.0794695692817344,1
0.7497508710729466,0.1254919657368519,4
0.120200663694355,0.0831086154235753,1
0.6365107519111174,0.4988012221308591,7
0.497056854262407,0.1287001838745613,3
0.2272544140173659,0.5047302688449621,5
0.7485146066893509,0.7924970273330721,10
0.4209030693029383,0.5281484356110651,6
0.1178351548647483,0.1257608125844511,1
0.5058324058267849,0.8273279879655169,9
0.4333676589951896,0.5072557069980727,6
0.4360094446112665,0.5512479084933528,6
0.7329582147107224,0.1229094208795348,4
0.2147407802019994,0.5019359085621162,5
0.3393341795213447,0.1557344723854715,2
0.5313969960669804,0.1000356764705567,3
0.6836118641168742,0.0923026262744796,4
0.4368632640028004,0.4921613832519667,6
0.2520746604726332,0.5679090805432138,5
0.4702464945208529,0.5100183823690624,6
0.4374996215851407,0.8262984040903579,9
0.5127234832672178,0.1022522387959016,3
0.7643465632082532,0.3689362646909572,-1
0.8534904707925529,0.5368839877389361,8
0.1475243896373728,0.0813113538516694,1
0.8000483100144467,0.5355877061994352,8
0.4340777128358339,0.560084129824845,6
0.7569449152909135,0.1436410165429093,4
0.5462709667859099,0.1221883818369538,3
0.8169798995258704,0.5039051589238749,8
0.1571096231220533,0.099760442082337,1
0.7304117247431388,0.8223903132260033,10
0.4735436975702697,0.1288999602815132,3
0.4701425575200557,0.5309313871752952,6
0.4931833953955704,0.132691113673198,3
0.4539880831123969,0.5363866772771708,6
0.337011137713907,0.1116058748768232,2
0.3156227304348472,0.115996034704548,2
0.7742271977409209,0.7952857707556852,10
0.2755373999543585,0.1358321582382587,2
0.0874822582803809,0.0911056293083343,1
0.7359754207010527,0.150053893843516,4
0.6613768063493601,0.5242899099251243,7
0.2303281493176438,0.5204003649955232,5
0.1137917749756696,0.1033819616729501,1
0.7095103040566835,0.817484158655806,10
0.454105703731829,0.5511388657745886,6
0.7037992102704097,0.7944486518098166,10
0.3304832465530269,0.0903734462438711,2
0.2212426174763026,0.5128497292910587,5
0.7294952656591496,0.8095011070073147,10
0.2751513020490772,0.1310804866442681,2
0.7383897754501229,0.1006686051602599,4
0.3426770546484481,0.1538920161589657,2
0.1090950831353853,0.1295792505832436,1
0.6604815478781038,0.5334244907301241,7
0.5183982082331695,0.7856317210550975,9
0.3086799476716418,0.1225963621671278,2
0.6529265428013141,0.4942080036191543,7
0.4699186631822776,0.5011779783132746,6
0.4982974378814256,0.7944450151692086,9
0.7158521109745607,0.1286847474138174,4
0.8352309916582848,0.5002542244131826,8
0.4688905475745042,0.5136827861164479,6
0.4879347986870678,0.7846082566377942,9
0.8442607350969167,0.5005650874230061,8
0.4374695519722336,0.5366104047957909,6
0.7735817361326716,0.8065346483009769,10
0.8520499243288217,0.517135111726169,8
0.2400056533089009,0.496974311528958,5
0.540793337678027,0.0839177305723823,3
0.7154577846713914,0.1185187077103813,4
0.463840179996719,0.4940353695410167,6
0.3157082645967501,0.1385748741335295,2
0.5144188050422898,0.7673439762934536,9
0.6349376676682696,0.5103727787435884,7
0.4937426082141254,0.765599302298425,9
0.5125894526225634,0.8145672983619217,9
0.3217962106304465,0.1328628834848789,2
0.7795058694492343,0.5152663498037764,8
0.6073386930539176,0.4776729014773958,7
0.2769866547876264,0.5130348189823604,5
0.2131459696147341,0.516097149198835,5
0.7309498962487802,0.8083298963998028,10
0.4303075761539513,0.5256260438345085,6
0.4917597450986216,0.8031147244090029,9
0.7320773840390334,0.8271741085319533,10
0.6223727310824207,0.483041866398152,7
0.8340152104313141,0.5075727214771778,8
0.4766480889836519,0.8341662647536661,9
0.6138061031606233,0.5024005554740801,7
0.461131890378201,0.52985145629444,6
0.2779098856999983,0.1304036787052688,2
0.4524085612850797,0.4998344615135697,6
0.8947571677354776,0.1539369729312314,-1
0.1223070317143319,0.1050945224755905,1
0.4837511629038242,0.7894578452142051,9
0.7228897488238728,0.1235718049447478,4
0.7090660649344125,0.0741321452239233,4
0.2194116840570967,0.5197475970711438,5
0.8589008720984783,0.509481170189396,8
0.4679190679685113,0.50630730381515,6
0.7225371273456521,0.790024079362159,10
0.304392354991859,0.1232732391175916,2
0.4744575087399207,0.7950253427009729,9
0.1201431041425141,0.1252966790935862,1
0.3262999764515038,0.0797910680059289,2
0.7112804969133771,0.1461239831498048,4
0.7133569051905242,0.1287096017045563,4
0.8453612249987688,0.4984795010703383,8
0.7419087092052237,0.7981991200241043,10
0.5175939625851749,0.7793327394299532,9
0.8251320712652025,0.5457319664901036,8
0.1293043550025052,0.1594951127515646,1
0.6862709816687007,0.1220481986651669,4
0.7056365118251697,0.1292338456587089,4
0.2274372114150806,0.5286189895134615,5
0.3219944482110091,0.1366535146748035,2
0.5183813240070522,0.1164387505068399,3
0.270600637610411,0.1212983703072807,2
0.2473629701631346,0.506885551469423,5
0.2133090529606871,0.5404638532911523,5
0.7171536650206697,0.1541851349565539,4
0.294790113049583,0.1458570359449451,2
0.8232828524748452,0.5090818287698672,8
0.7262677189048978,0.8221167520371787,10
0.7239118085263356,0.1281111085898814,4
0.5021421315257281,0.1084145801808963,3
0.7475775269519128,0.8139973870956192,10
0.2125952378482884,0.5308343249245414,5
0.8208155525663774,0.5189018980206187,8
0.650089946715823,0.5128608773155561,7
0.6278163586253175,0.4822155550765631,7
0.7071032147605566,0.151943672121232,4
0.7332549698374687,0.1245655404886793,4
0.1165566339800391,0.1256161380111826,1
0.6574995374448717,0.5031661235648063,7
0.5359417270383912,0.1704407034730288,3
0.4514767364175079,0.526460870095567,6
0.718009050014877,0.1285192339868242,4
0.6884025133291956,0.7666085252709038,10
0.2991972674477626,0.1205547177633278,2
0.865425361439238,0.5170636884227316,8
0.6607499551627202,0.5358588807824397,7
0.6423704882242184,0.5153050666733077,7
0.2792725147355695,0.5409150312655444,5
0.6389914194516427,0.4929309031097124,7
0.8411743862970347,0.5296037651245123,8
0.5531948124830365,0.1228304542305436,3
0.8218023403772923,0.5789225381337828,8
0.432605516562457,0.5273380100904828,6
0.2485133473410517,0.5354356127647604,5
0.7342021680014494,0.8289001851744011,10
0.4206380794216611,0.5188331460998082,6
0.1358120410726973,0.1469364152814291,1
0.7329791516294025,0.7959525243613367,10
0.6178349071239728,0.4908280192078836,7
0.8112955730600722,0.5187281830077151,8
0.4786168559379089,0.5096645928097842,6
0.2382970824115594,0.5817776306012802,5
0.4457833581822524,0.5278629554188,6
0.4791901112855692,0.8083851599933439,9
0.8456801959616446,0.5290698706055,8
0.9443203212245982,0.156635612516506,-1
0.7230668319268613,0.8050453971423862,10
0.443786448332279,0.5170814312398737,6
0.4967631897804641,0.7706305156912918,9
0.6438972384158628,0.4884754959824855,7
0.7372445548354141,0.8110535310452717,10
0.4373929677578692,0.5220263919498505,6
0.4924836362923601,0.8095381424189194,9
0.5016348610283723,0.7811018326465653,9
0.4341764996706582,0.539754705197157,6
0.5680430998183604,0.0410723346721654,-1
0.7440609538867698,0.101464290098713,4
0.2603856023774981,0.4987939144414142,5
0.8843785146187199,0.5172707890196734,8
0.736090868499556,0.8109877409023231,10
0.1391108435782594,0.13268871945814,1
0.2199156436403416,0.5094698273649374,5
0.4775726832278293,0.5052895138202144,6
0.5158337910146417,0.7822304812520057,9
0.4900476626606598,0.0883809026202102,3
0.0787485729035857,0.5513718106076636,-1
0.5102257339950513,0.1043865973632318,3
0.6397249444078501,0.5078173281484061,7
0.7489677711592329,0.8445964722106735,10
0.8837409093049522,0.5526838235931943,8
0.5201965270479487,0.150388418650464,3
0.5038388512512844,0.1107965284011047,3
0.3192833308459686,0.0961507888494188,2
0.3949860005742176,0.1629949822528202,-1
0.1126588810949181,0.1480053386585806,1
0.3081845030487938,0.1093818620459405,2
0.3210151800156344,0.1104233245224169,2
0.5335848643701632,0.1598106100770597,3
0.6908714121964318,0.1542087972318381,4
0.9816242681439198,0.2161883154612226,-1
0.917703840090358,0.0354739620372059,-1
0.4875288372826264,0.1159129633577698,3
0.7382244974561413,0.1210401339813933,4
0.8569977372814815,0.4891310916122752,8
0.4548968780033194,0.5640409579865705,6
0.2950621547786791,0.0866635923248755,2
0.7004412444658257,0.8414072173127258,10
0.312107331018974,0.1320045049179005,2
0.5086403715694102,0.8002522922310664,9
0.8074494562518135,0.5197452876203952,8
0.4411932126538421,0.5349509777430739,6
0.7519301971168855,0.1113385733085477,4
0.5311363403608567,0.1198139958849007,3
0.4823882249502565,0.7769075370441457,9
0.4867582615867781,0.7742069522162375,9
0.4973625697892065,0.1205030099177279,3
0.1093217707085481,0.1306970295465783,1
0.4473147565678674,0.4970252280755527,6
0.1186752919570751,0.1126103772909519,1
0.6976055990209491,0.1329656743714503,4
0.4440290732882007,0.4899343567760979,6
0.7517947228507831,0.7841991713009948,10
0.700569763855617,0.7899934854003996,10
0.4465912188639299,0.5362046652501609,6
0.5173247989283569,0.1427838062985016,3
0.7722057170905975,0.7793449134914981,10
0.5382939207983355,0.1017679595776481,3
0.3055386882353321,0.3292399961491601,-1
0.4697051160907873,0.8313144122192532,9
0.4382065086644458,0.5262342212989775,6
0.5452408700201204,0.0760056219198256,3
0.6282865399470329,0.5029433187180402,7
0.2558528254923405,0.5021603023878745,5
0.5369040028691411,0.5584897681287398,-1
0.4257285906727671,0.5381255319317388,6
0.2479782592076301,0.5308546459845215,5
0.2054897077433868,0.5020773839085535,5
0.3215536539968063,0.0964613211482902,2
0.3352520178864824,0.1451067290282242,2
0.4560066897169975,0.5077425750328658,6
0.1147458895947314,0.1071795724219674,1
0.4992838808753956,0.7931354438052847,9
0.5308420102825087,0.121340343828604,3
0.2209028266743101,0.5232384320695155,5
0.6705033611910692,0.504437527248993,7
0.3050107486095233,0.0916859572983948,2
0.7081688899655828,0.7888092058013814,10
0.270288776815509,0.5300437192342778,5
0.655481379377597,0.5518571190617249,7
0.1219865880306841,0.1486172311254871,1
0.3233213590063943,0.1248667143387677,2
0.4478627347427161,0.5195606056857311,6
0.7042679497229352,0.1117978793405883,4
0.220262467269641,0.4928600536237792,5
0.5176933919487857,0.7833089929215308,9
0.4492169871150999,0.21899278750572,-1
0.7499012445502512,0.8004141250128793,10
0.1220905110723449,0.164678747882576,1
0.4129010448285127,0.5211547240338132,6
0.4354570711221517,0.5503634440976591,6
0.2687237312677231,0.5122535362027477,5
0.5221549979858483,0.1076474595765228,3
0.7627066856812342,0.777875352639148,10
0.0424431580208585,0.6899395639398539,-1
0.1152935747065256,0.1457453577791641,1
0.8121316223025931,0.5099906511346423,8
0.7377380056100933,0.8268864662228005,10
0.1194632865151511,0.1325047553990434,1
0.5114852380700687,0.8287752274389043,9
0.7317486342956437,0.1545236005072634,4
0.1220621249778109,0.1319934507301608,1
0.5494425506702878,0.1337392755106727,3
0.3491764485969552,0.1110014490301585,2
0.4425519166672232,0.5495303029914277,6
0.2007604006948686,0.6072348467126093,-1
0.4539885927699258,0.5674436404089178,6
0.2272469316421204,0.5312803745730489,5
0.8525866685439422,0.5262385524581773,8
0.2317342414179162,0.5164348380780909,5
0.7219868297373999,0.111475773411922,4
0.843178094029111,0.5400286211445758,8
0.4260246079832543,0.510964642953745,6
0.7056018558963665,0.1501830670231022,4
0.1405715219924743,0.1161068276362939,1
0.6917580828007007,0.1027085825714128,4
0.5298240382198225,0.0804164155339385,3
0.079137726579461,0.2487645602127121,-1
0.7177138767081584,0.1395162514721256,4
0.2180378463566836,0.5337723325998814,5
0.1043157889110981,0.1171422776082723,1
0.4848619397203734,0.0868693553993937,3
0.4145842279349689,0.543435402482869,6
0.5115426306684523,0.7734960183046834,9
0.5529763010767056,0.1410651333444272,3
0.6293323653366079,0.5538838528307155,7
0.7339979001026821,0.807959852239128,10
0.7513281593646971,0.7932070432203496,10
0.0978096364288373,0.1005257938075848,1
0.615628821528715,0.5051850222349864,7
0.7031204904028417,0.8210185079867872,10
0.2995608959126244,0.983300336454664,-1
0.3256493937212074,0.0792244914501386,2
0.245878971840412,0.5004781290985225,5
0.548046119707638,0.1065351691983639,3
0.31334766115018,0.1115748401910377,2
0.6483190498901266,0.5194718488083921,7
0.2466990369657433,0.5364153884038867,5
0.5218542850588131,0.1217751889462581,3
0.7025250252403178,0.1356312676695071,4
0.3288058867570253,0.0984533816078947,2
0.5631731703637949,0.1159840833897389,3
0.7525708581368294,0.7772530440412093,10
0.4479439400908064,0.5004838883276376,6
0.3431994213705259,0.1046228998099646,2
0.8295417914934765,0.5211529444116487,8
0.2364218241295709,0.5225083553502049,5
0.6102632637596686,0.5421229436448484,7
0.6216283464049791,0.513444498995704,7
0.5474749580945079,0.1336893128672197,3
0.2286987823002725,0.5575255625229449,5
0.6256363455518801,0.5350216116871119,7
0.0804395659956332,0.1327396722562594,1
0.6269314192916651,0.5245479873717517,7
0.7636619634913683,0.7824707933806911,10
0.6370051995031215,0.4910352236162853,7
0.6378917754257198,0.526121534785366,7
0.7054245787853684,0.7901259135851745,10
0.5112460627251085,0.127827429077363,3
0.4323472304088923,0.548836099978874,6
0.2364490093150616,0.5230549169379272,5
0.4256283457398462,0.9074422162175092,-1
0.1476417534696944,0.1274742321223818,1
0.7731211666150589,0.4426007280080427,-1
0.8298389584029747,0.6629620360440364,-1
0.491386670600289,0.8248262151122653,9
0.2339160795934871,0.5144736406167421,5
0.9624018509663536,0.3017821739146328,-1
0.0931983652592637,0.1225603816779419,1
0.7296538505451542,0.7508550812327442,10
0.3007050748100868,0.1216607925593988,2
0.7458766596622813,0.1130577969160511,4
0.5318470610554211,0.1309607977924114,3
0.8831674754887694,0.5466892843663502,8
0.2492198068068471,0.505731583356695,5
0.4177427610805304,0.5112923417614615,6
0.4076057298463142,0.5298116474401943,6
0.3973344858240303,0.5267672129695062,6
0.1523739432123605,0.134527190704904,1
0.2393605216607939,0.5642920456807498,5
0.4450087005266732,0.5092060118629003,6
0.8333799844387769,0.4936024555476682,8
0.4274120290952153,0.485185675290764,6
0.3286264248660109,0.1350325210443716,2
0.8290562555683599,0.5114560345611173,8
0.7319283786747783,0.8059478460477976,10
0.5116183761699364,0.1245362548358542,3
0.4389963959038337,0.4808560494189028,6
0.8547471210357479,0.5139576879302111,8
0.7318483056050583,0.1063677023943097,4
0.2626903855765243,0.5074509365488973,5
0.4866181367073908,0.7701176455024749,9
0.5685599360860341,0.1823124835132302,-1
0.5315400570856367,0.1356330626454193,3
0.7190426984438552,0.110774331710561,4
0.8037480930065536,0.5072107239418082,8
0.5064230012152714,0.8265967111563184,9
0.4357302178785608,0.53952519279677,6
0.7135914761254118,0.1117731750955665,4
0.5328599830310167,0.1447544036926603,3
0.5598855194338781,0.7952296311963469,9
0.5128670250059516,0.1508245856363974,3
0.51256709206699,0.806711374256842,9
0.5219975868661352,0.1114204933153469,3
0.3513936034582384,0.3500356721023301,-1
0.6715415636426694,0.5451299439855466,7
0.1063831076074328,0.1623622954248231,1
0.2317618561996954,0.496351751099371,5
0.1047631594195219,0.1020783238081076,1
0.7178754954799486,0.8004779812106765,10
0.5017841801590703,0.7810795440301391,9
0.2360094774555814,0.5332547275510128,5
0.8525746466923796,0.4798485651394958,8
0.0940762715447119,0.1026252911027319,1
0.6878819270972067,0.0853307873827952,4
0.0215526544271784,0.6336426261153227,-1
0.4884347141433062,0.1299731135858425,3
0.2879265432064393,0.1069302878418549,2
0.5489883532701771,0.1093622482668976,3
0.7140189489695395,0.11417892493298,4
0.7277324624398399,0.1226887110556222,4
0.6535925504708359,0.507807653091169,7
0.5205256243125795,0.1312095985495571,3
0.1353972597505995,0.9264702602375472,-1
0.500119217236724,0.7928518549673602,9
0.695556384125897,0.0907316315115683,4
0.7372127098722929,0.130043379008812,4
0.5311318432001982,0.1309529002359839,3
0.3069526534998869,0.2216862508913143,-1
0.3421656445394792,0.1109730570299831,2
0.6367751161601328,0.5124069018421801,7
0.5335864913207417,0.1012664770304929,3
0.5064894995282538,0.7787282253992664,9
0.6885002916297979,0.795925355896409,10
0.7271804497387493,0.1619763300062371,4
0.8420492348640713,0.5205200891753091,8
0.6143357646397949,0.502214855008959,7
0.3111919297506478,0.1044579380503491,2
0.5443366098128323,0.0979858263368651,3
0.8547842656258915,0.5110701303042848,8
0.7413609694228973,0.7950383405148315,10
0.6346194783934409,0.502458691221955,7
0.7217690716690427,0.1010460712152003,4
0.5393212145127493,0.8004245514600093,9
0.6167774918374783,0.5474863982334541,7
0.4522519857945751,0.4968643383051044,6
0.1466645922985062,0.1092791399933219,1
0.3172725169985754,0.1586611777521903,2
0.2279487576805738,0.5172106615222265,5
0.2628017214547872,0.4986705829968685,5
0.2938846895717726,0.1408812039695773,2
0.5028068560465596,0.1070185423668979,3
0.7097032924477498,0.1324858151235708,4
0.6422591214155519,0.5306731380238415,7
0.8377565141396018,0.4734836394953687,8
0.0722948399909323,0.1202567703231069,1
0.4903565287057113,0.1043818990539418,3
0.7276215031321478,0.7861795056503263,10
0.6299737474616514,0.5308298546564622,7
0.8233570194646389,0.508213868313419,8
0.5337007651206752,0.7678004649170382,9
0.6521243855648327,0.4952957753353577,7
0.6052599922484276,0.1189966363702328,-1
0.8119781210411077,0.5151831118233725,8
0.4967216967373282,0.8739209937687944,-1
0.220536501496419,0.519933264107916,5
0.0928983643926853,0.1118774615193294,1
0.849119038449953,0.5233725219974177,8
0.5211303139975191,0.8175901010633875,9
0.4436239177351334,0.5312853178697596,6
0.8091179617782635,0.5567845293305327,8
0.3399342676576683,0.1479780348194246,2
0.3262084455488847,0.106458089565389,2
0.4110620179446199,0.5090931957826847,6
0.3118205109129957,0.1035429789204568,2
0.4220803963580399,0.5033746798255688,6
0.2425446259503627,0.4960960065949198,5
0.7368976110064545,0.1069896329518225,4
0.6773254123219806,0.5177121536652468,7
0.3115593659278675,0.1296738345009438,2
0.7367640493734947,0.1452971321217506,4
0.7285435399000858,0.7763389242055657,10
0.7043884470463354,0.0078037558606147,-1
0.3103873288966855,0.1092606530794352,2
0.3012490934463814,0.1101840779717439,2
0.7218306518813767,0.129214823613514,4
0.5224220927325256,0.1529361685202612,3
0.3248436923317039,0.1243658075969008,2
0.4535792358391983,0.5166764084105545,6
0.4759870134187511,0.8071813559942181,9
0.2131477358751678,0.5063700673773845,5
0.5141577208216799,0.8121467442590556,9
0.4339778535054619,0.5323903480520459,6
0.3486936683401052,0.0905692315860933,2
0.5390672899417691,0.0906381689234969,3
0.2110063757525033,0.5093045713351643,5
0.3384356851519386,0.8585792652016024,-1
0.714127394620878,0.1016479071907272,4
0.6986051343591066,0.7997472105142709,10
0.6376304037323037,0.5140283924113204,7
0.8301182298359656,0.5262038468002459,8
0.8094150248784232,0.524271528466259,8
0.6534554712276672,0.5271787396792598,7
0.3216042012824943,0.1187340779915408,2
0.23566359759352,0.5252591245130276,5
0.3008203199306711,0.1190302540449245,2
0.3390488452718913,0.0864759693465224,2
0.1263263707916996,0.0976253141975634,1
0.1243429412083514,0.1364430498920406,1
0.1539055102220101,0.1115842550991103,1
0.2282164021484466,0.5342008486113758,5
0.7175017669727038,0.1385426189731622,4
0.7360342828662334,0.107697672065767,4
0.6178677194671858,0.5447826944539401,7
0.3172156182956236,0.1428776047107005,2
0.6913716484221849,0.1386212396585981,4
0.6763174024888245,0.1444796852981141,4
0.8203164885655163,0.5442228000563871,8
0.3702102899887945,0.1187634761646353,2
0.1091059138796169,0.1068195255186039,1
