x,y,label
0.8389639479770215,0.8068421487024137,2
0.6984863735689916,0.828147592535434,2
0.7206759446526242,0.7472292970450023,2
0.315147517879427,0.2135913519425872,1
0.7136209820859499,0.6586235461500813,2
0.2816383350890732,0.319061288525705,1
0.2021894594743288,0.3450685542492106,1
0.3296866700078988,0.2300848783807568,1
0.7152784206017454,0.7285994309240112,2
0.7193847329077238,0.7490774439592209,2
0.7199903727412068,0.7330130086462904,2
0.3813622595046197,0.265237171300546,1
0.1914781935470661,0.2555932093032803,1
0.9676877477540544,0.9422248737494032,-1
0.3640323805702762,0.3135446744264167,1
0.7937952935147204,0.7246974082524518,2
0.6529321697139441,0.7513202657077509,2
0.6782550279498148,0.6879278997384127,2
0.2701391555463264,0.367690266210297,1
0.2657297135350909,0.3225524440258254,1
0.2541556901395971,0.3184129767408675,1
0.7894290354838491,0.7122488318675698,2
0.370398193406969,0.2692028215555918,1
0.7438630131427405,0.7199955537585675,2
0.6933201171576033,0.7315553551519487,2
0.3195704045933214,0.2822906381941997,1
0.7614936791162201,0.6372906810763297,2
0.3594760835474556,0.2566467717266893,1
0.2462869116940443,0.3069006881104448,1
0.7516753379809201,0.7350216165443805,2
0.2775331600933182,0.2798002383245425,1
0.7024787640452619,0.7512208284767166,2
0.3120230312715155,0.2464595262107775,1
0.5978693887624774,0.7529214681874116,2
0.2921059387218427,0.2899489171207976,1
0.7040045618694358,0.7680624685894886,2
0.7207097535764029,0.6962182974695609,2
0.7377912121371591,0.742363786733255,2
0.676443192402849,0.6683937185291771,2
0.71807852975492,0.6999065035868222,2
0.7146870457986183,0.7165075197596441,2
0.7200204484355379,0.7265977888069738,2
0.7491430513047139,0.7803037302701699,2
0.7344006127091146,0.7145477438818799,2
0.2463541358840593,0.3047222559210402,1
0.3693718185074754,0.2385712898151269,1
0.8221229822253171,0.6852155871289165,2
0.7560278734956084,0.7565583356473292,2
0.3238199866475884,0.2988659027283171,1
0.3128896615208547,0.2925934037540846,1
0.7708712048326108,0.7993500072555205,2
0.720779330870833,0.7589939353505963,2
0.7772884831386649,0.7421736576795941,2
0.729347810931509,0.7741207697980031,2
0.7863503539114616,0.7871776838628249,2
0.2503200059871335,0.2882107105011981,1
0.3086677996093368,0.3153302590031241,1
0.2700605947361255,0.3354886223309352,1
0.2274730526085854,0.3575559951517958,1
0.7505050459859389,0.7398794278387345,2
0.2582989087057321,0.326426208478302,1
0.40573810388567,0.268351111537243,1
0.6972898740508141,0.6889253884462775,2
0.2168916784778457,0.2892768432613623,1
0.7689061535185788,0.6637889980910903,2
0.296616531379802,0.308432832214338,1
0.3759444346663637,0.2504291715659142,1
0.7418496771658749,0.713705117329645,2
0.7364136251744636,0.7477304077381357,2
0.8049444688979489,0.327934594351762,-1
0.7387142308734891,0.7949729065370225,2
0.7370209686642535,0.6795020092575178,2
0.2507577188087229,0.3001562704864707,1
0.7586587363741301,0.7157022146327384,2
0.765459934389247,0.7724702672901499,2
0.3454891799619472,0.3479654348322153,1
0.7128334392903306,0.7247682300395535,2
0.7584064577525975,0.7060655974876727,2
0.3307613272413258,0.3207164673016107,1
0.3310100100223787,0.270480156496983,1
0.7294772092234558,0.6628643219705357,2
0.7320230975184002,0.6962260480830238,2
0.6621372319764556,0.7571938083824107,2
0.3414090527022403,0.2905372140839564,1
0.3351431415653816,0.3140137420376222,1
0.3033091350115301,0.4403542545207591,1
0.6612887178381938,0.7447720259205938,2
0.7269330499960217,0.6857240035308816,2
0.2436987725202658,0.3001671058370262,1
0.2570372225215642,0.1487831664937277,1
0.718617637840096,0.7558792014416688,2
0.7193635783662269,0.7444337198271426,2
0.7794445203799863,0.7340226879334456,2
0.7319673277557412,0.7455371048895009,2
0.7253069639422788,0.7584258508426873,2
0.7969596364327834,0.7765737527526247,2
0.7928829224693567,0.6959596418192937,2
0.7945654913123771,0.761639954576025,2
0.7891759814698934,0.706377061572173,2
0.2938235474933875,0.2563749845732079,1
0.3363685445329978,0.310034221180096,1
0.7427066004525882,0.7406568881690101,2
0.7014877570608038,0.713010387216894,2
0.3010909166679322,0.2892431590836588,1
0.2997897873080898,0.3451090364616597,1
0.7354524973926729,0.6921693298560054,2
0.7892813121860507,0.7612729357415269,2
0.2549907940455483,0.3141324385100675,1
0.3934807707834382,0.2683095297403299,1
0.4224662414559933,0.8925073146550142,-1
0.7438330340760508,0.7120742469650433,2
0.5792899837335601,0.987290261307293,-1
0.8291452373046585,0.6638682527910649,2
0.6871946908461651,0.8362099337568673,2
0.6957729428090268,0.7955398305637363,2
0.6469956783108091,0.7066694526353685,2
0.3293130826946922,0.2280192158768024,1
0.2915239409543772,0.3001134623981998,1
0.2646226703272876,0.2336512135305901,1
0.706934363495274,0.6861042841457432,2
0.7200296645994906,0.6513904962316492,2
0.2734058091491563,0.3003290643141985,1
0.7810708435088917,0.6816142793399185,2
0.2724799098733234,0.2612909540621699,1
0.6410136516210851,0.7978344178471863,2
0.7283912558532502,0.6576896152248828,2
0.792527504693639,0.7119389330930196,2
0.4115223335577759,0.2851474865819579,1
0.6824680253342271,0.6590325427850241,2
0.7262357604551525,0.7441131497724526,2
0.7366918830328566,0.6790760859625422,2
0.2924375267128912,0.3118073920724258,1
0.2130870071368655,0.1435361552217705,1
0.6802585016367672,0.853377528884155,2
0.2758014765249594,0.2012658274857491,1
0.6684222879520414,0.7462198984481025,2
0.2432446907966121,0.285071377823647,1
0.2770738506339196,0.2796683505212403,1
0.311999279340978,0.2429574651596401,1
0.9488450381997674,0.9852661706627176,-1
0.7314698852265393,0.7687229704105412,2
0.2313166772646661,0.3071491200366644,1
0.7960153439998483,0.7876480230697585,2
0.2729008515659594,0.2468500972178848,1
0.3936078540920181,0.317712216253425,1
0.3810993806072654,0.293423359983322,1
0.6805795728297501,0.6821250106521102,2
0.7292246387927263,0.7059413980677003,2
0.738211130027168,0.7678681555497004,2
0.2119478664114213,0.2215181942328876,1
0.6533843676851598,0.7280283275350935,2
0.1670938629701596,0.532918057960458,-1
0.7151860752955863,0.7590614579970933,2
0.741511997298647,0.6876821062252246,2
0.7010676690486334,0.8069642686265283,2
0.7655353429559209,0.7988670036172923,2
0.3182111508355866,0.3329309822589412,1
0.6454366573214229,0.7295906118458154,2
0.2926007126102477,0.2687352993412872,1
0.757800238341637,0.8059440460197141,2
0.3382358292547009,0.2952528115604086,1
0.2991530534963385,0.2538450432328942,1
0.776159637042895,0.7547685848975778,2
0.7397503733100687,0.7591255566837523,2
0.6866506434543557,0.715399058223266,2
0.2406644852970099,0.3594133520659627,1
0.3070327357704095,0.2477258338436772,1
0.2865788084718765,0.3381801784204891,1
0.3094998457979184,0.2101106510532994,1
0.2846619373627994,0.2923129859709414,1
0.7365604536966269,0.822159364034801,2
0.2658758774500055,0.3028050045665771,1
0.0047755953867102,0.1397086774629198,-1
0.3896715642638272,0.3137184530270001,1
0.730408998825788,0.6778456421763517,2
0.3188989579355479,0.2982857694776791,1
0.2419427002276663,0.2934596378013893,1
0.5887663891511695,0.7199107020251913,2
0.6758333208340086,0.7665453731257329,2
0.3210304951679504,0.387356507769413,1
0.772678281074054,0.685758901733753,2
0.3420072518098507,0.2423853314527137,1
0.3213731102895108,0.4009062806799285,1
0.6684575137890298,0.7632972512506264,2
0.397966108472322,0.2934778377097083,1
0.415349173247228,0.2927986102718103,1
0.2375473443738723,0.2798368398932284,1
0.2722934908721442,0.330134766255598,1
0.2066463256823039,0.9209248701418902,-1
0.3937097061442631,0.3609298101606217,1
0.7495836838844095,0.6852739305272793,2
0.7067386356928441,0.7521227506739806,2
0.3852505493519988,0.2390448480163637,1
0.7004435436728539,0.7097592094855583,2
0.7679643056547316,0.7496274035346738,2
0.7746188482311298,0.7653946536584606,2
0.7196974572872384,0.3618877283349407,-1
0.2790848832032225,0.2769196375334093,1
0.2725348127900648,0.3060972902822329,1
0.7152496065889785,0.6983410594502573,2
0.7066484496348406,0.7688598701067604,2
0.7137638391832988,0.7230298961798114,2
0.3024241541073235,0.2668871893979226,1
0.6716367149856263,0.7561038513239302,2
0.2916586998043672,0.2224667970832287,1
0.7680228733233045,0.6185565070371525,2
0.7519098282647443,0.7867058352701066,2
0.6844830080632929,0.6741914016143332,2
0.7020111480154904,0.7629987704832267,2
0.2499805529352381,0.1717439652600798,1
0.7016062172094878,0.8168664752127655,2
0.3362076693214865,0.2993582524075416,1
0.7730938616555788,0.7802413736663674,2
0.8178653004077716,0.7842425336240069,2
0.3539249857322022,0.33684552428347,1
0.8319056177898416,0.726327456809962,2
0.4384299059210648,0.2652884184890718,1
0.7756548476016001,0.7737958152032373,2
0.7434148071385855,0.7605107610875261,2
0.7268085030997289,0.6926856101360616,2
0.6903293552992111,0.6209301331177556,2
0.7937079596649315,0.7106081785100921,2
0.2943000095386502,0.2971501447409708,1
0.2706240803561641,0.3534618385664591,1
0.7079692944108475,0.7439944398529289,2
0.3337325382747959,0.3002403924349829,1
0.7373900334135693,0.7696754598500075,2
0.6816442572989604,0.6506352180694748,2
0.7040314687802918,0.7706181188767124,2
0.3474396213336789,0.323815089189419,1
0.7372731752536454,0.5957284034988908,2
0.3075689540216242,0.2743963742736458,1
0.4497446664386372,0.307782270152635,1
0.754535155552535,0.7354522907940345,2
0.653246678659643,0.7899775934256188,2
0.8218446041401134,0.5166990732324991,-1
0.2877893400406342,0.3322655987548236,1
0.3221912707255083,0.2787806547072165,1
0.2924106725237614,0.2322840173642129,1
0.2284364466051754,0.364569433192444,1
0.6961381349808564,0.8005218995736331,2
0.6871657748523897,0.7524691558984729,2
0.748821666334713,0.7289758155374398,2
0.7558124011213571,0.968749760303222,-1
0.7883650831832179,0.6797188049087813,2
0.8035782040333476,0.8199580373501659,2
0.805012149094195,0.7455152756891299,2
0.7041250313491525,0.7534699837119869,2
0.2963438890533128,0.3638563099271225,1
0.7628324488619627,0.669219430223971,2
0.7651908821909815,0.7758918909726767,2
0.3016640156078558,0.2778457613078906,1
0.2920481711156629,0.2333576090941664,1
0.7111138486406023,0.6581132374533388,2
0.2081072500420772,0.2498358525923603,1
0.702685224414479,0.7387192386932205,2
0.9263295957346668,0.4917605387667888,-1
0.3060167569519832,0.3383441278976276,1
0.7706529296506467,0.7862435186378325,2
0.6169078478813417,0.7675027544527488,2
0.2168064057584766,0.3516507374616234,1
0.3290748039184455,0.2352245039380969,1
0.7361499916681966,0.7742185966673121,2
0.2448299238300098,0.4021510762368037,1
0.298894260066649,0.3742824811046756,1
0.2792726697980552,0.2907786616093578,1
0.7500538671915129,0.7572081902432763,2
0.3354303757724726,0.2905224059374352,1
0.2158843664203988,0.1962014756344032,1
0.2229718066557312,0.2245850277751936,1
0.8054968990945834,0.7095758356660372,2
0.274014519007365,0.3315493064667391,1
0.7248813190466127,0.6646889869128106,2
0.3021272920612996,0.2055764937090878,1
0.7502170601623387,0.6820838825840616,2
0.7495463891295142,0.7688298043236124,2
0.3356276431176626,0.2629306714501656,1
0.3174210775690282,0.3057739488864026,1
0.787323810442322,0.6168611347019302,2
0.7636111418309074,0.6951416614605722,2
0.2579541616508423,0.222950882191426,1
0.2959101199005153,0.325672323221982,1
0.2980397497935533,0.3250428030198745,1
0.7533783431159994,0.6589070841100789,2
0.6944466500408125,0.7036744799225002,2
0.7185226504031339,0.7672352453672505,2
0.3142883323057832,0.2825813921201943,1
0.6842848861687174,0.7358591999203122,2
0.4319133908722357,0.7999523571953691,-1
0.6718150010956586,0.7122045886041865,2
0.3191994081138362,0.2477823669033532,1
0.7586494594067013,0.7737715797750971,2
0.7407676446000026,0.77289596737814,2
0.3053499731866404,0.2960631293735629,1
0.7185955378189824,0.6885830606121736,2
0.6558269493841807,0.8021085944518113,2
0.3336547619741074,0.29756754680995,1
0.7637264603209858,0.7748222651398735,2
0.7630090813943051,0.8072470239645011,2
0.348463384277972,0.2705145110920914,1
0.2847725588686399,0.3126088743015459,1
0.3358518514444971,0.324825701823858,1
0.7128836751847245,0.7609544044463983,2
0.2361416510884524,0.2529801598921724,1
0.7235894789450268,0.7025639336621807,2
0.7628642672322801,0.7704203427610578,2
0.3191026173007501,0.3178304026403648,1
0.7610536754955841,0.659884328032029,2
0.301886947601394,0.3028741159728472,1
0.7134042364529839,0.748173390350567,2
0.2999502758489125,0.3367111171381191,1
0.6810953110958771,0.7686636637312245,2
0.6882630844207143,0.6860155150521527,2
0.7871643410836986,0.7016722086239449,2
0.9881820959507366,0.0742719493744886,-1
0.3315693413119303,0.3214382065270363,1
0.2960183264832201,0.2598908851558009,1
0.6871727926650993,0.7415468670965321,2
0.732224737646396,0.7509943483165348,2
0.1637632189819149,0.2985073095888998,1
0.7274503442260266,0.6986182190322006,2
0.3271740345819337,0.2907933396958004,1
0.3287172937392781,0.3628929799911917,1
0.7702864881914153,0.6830021506707367,2
0.7047179187396004,0.6813985860429975,2
0.8332435302644806,0.8514606469707834,2
0.8558955507882235,0.7523525085203036,2
0.7741615634443055,0.7267433219649946,2
0.2825611827073208,0.2617599541891231,1
0.6583175826098597,0.7676922206412392,2
0.7527951839549678,0.66493870879156,2
0.3414529840605167,0.3518284154428691,1
0.3657091748902314,0.2194489326782796,1
0.7366788714445883,0.757010373852374,2
0.8588166678949121,0.790504985888024,2
0.2588324259881639,0.2621916691485945,1
0.6942798949314816,0.8044851155409989,2
0.7223231765112811,0.7950871380009802,2
0.2826851287663844,0.2961809637445239,1
0.264344938280877,0.2869846577099601,1
0.8613660281774416,0.0048128685787619,-1
0.8490284683369343,0.7361367636798789,2
0.3833044081249211,0.2136791050981066,1
0.8483290870456807,0.7924969189271017,2
0.2655363027780366,0.2684797410651027,1
0.3320619237265863,0.2606365952606725,1
0.2919804536403708,0.2982380400270313,1
0.7111401389759121,0.779240062576092,2
0.244761453734663,0.8760651930306945,-1
0.7919301954706619,0.7016642816154759,2
0.2735827893693766,0.3275227489456249,1
0.3454742510349873,0.3203494270400308,1
0.7388001103942586,0.7445809062817956,2
0.3044814809792555,0.2695095780725188,1
0.7024819547460213,0.7497336024093839,2
0.6334364858381423,0.7578860780261452,2
0.6913892321107666,0.6543809139744833,2
0.2660259182537796,0.4035297642750007,1
0.6942379656660796,0.7472452776631804,2
0.2322784715154101,0.2747049880414057,1
0.2647957537288464,0.3288877704286349,1
0.831953849845557,0.7717726677734442,2
0.6871288081718511,0.8061701254234068,2
0.7664772291895218,0.7867455881593525,2
0.2675223371298592,0.224212093457957,1
0.3048602836329935,0.2913271538680507,1
0.7451480440437691,0.7693247839839978,2
0.3513765578403082,0.3718744621387602,1
0.7277862940121951,0.7525906405862861,2
0.8020738705876607,0.7547123836991929,2
0.704671607754186,0.7387552876733983,2
0.7045418433733734,0.7932995225487799,2
0.407209690083842,0.375373668817645,1
0.2997073203214967,0.2673857873649869,1
0.3313829005930112,0.263716310187847,1
0.7106024953866692,0.6389028196905252,2
0.7776685240388574,0.6507936613650313,2
0.3436545401333379,0.3791513005597495,1
0.732239168682932,0.7247776487454777,2
0.3323055371150413,0.2391823224009057,1
0.2221029444376205,0.2823775358322387,1
0.2911775223195582,0.2468535619968126,1
0.2458876834189225,0.3247607153695402,1
0.2719957776402438,0.3766225597735456,1
0.236845704543047,0.2933547400170128,1
0.399300572992431,0.2387810559035024,1
0.7292433450226,0.7460733138374348,2
0.3464562082728056,0.3349762689485406,1
0.20573658523277,0.2964172998960716,1
0.270691678945059,0.2727328947579092,1
0.85215635131927,0.720839471127809,2
0.2174130708073341,0.3143093182405235,1
0.2799480044247476,0.3470169339455593,1
0.3316098974018241,0.2956852473618354,1
0.7393143494361659,0.8190063630776547,2
0.7474915244536492,0.0412571831537438,-1
0.3578832692026381,0.3801393407571961,1
0.778181331478981,0.7321159757224012,2
0.7009522408420144,0.7384504999989013,2
0.733269083233024,0.7809467989318413,2
0.3147851664277127,0.2509026611140003,1
0.7116569392159353,0.7443579391773918,2
0.691730646054785,0.6744758960657352,2
0.3715471229845183,0.3332679428146263,1
0.6544600378803886,0.6959258062428831,2
0.8016726844234178,0.7118388664657113,2
0.5276643379392902,0.0017796963369299,-1
0.4510323586928415,0.4122403499994037,-1
0.2824309603727328,0.2776498935516426,1
0.369843045141311,0.3080083649003798,1
0.3984663109381329,0.2648351798053067,1
0.3076429126042809,0.3068740813581327,1
0.749771304242441,0.6970962692872137,2
0.753668528866716,0.6743815117104857,2
0.6895751304859601,0.7660045104832882,2
0.3346012476791354,0.2515736584193284,1
0.7135321340112041,0.7216339725271981,2
0.3383434139015356,0.2784316647742184,1
0.2875367114329496,0.2892639015920855,1
0.6898906604863076,0.6983281937677251,2
0.2495795262065923,0.2606834541165878,1
0.7100296466952045,0.7801461072955842,2
0.7456781881325922,0.7242397004889416,2
0.3053254238951297,0.2547791504467395,1
0.505139075404815,0.0432075539342711,-1
0.7437589057122697,0.7147207548558554,2
0.3020307619041361,0.3623809041016759,1
0.2947657626555876,0.3584309833028506,1
0.6912362471938737,0.7715597197855244,2
0.3087382214103548,0.3259733022843826,1
0.3190933453506713,0.2541107162520198,1
0.6843644658546713,0.7648340264732769,2
0.2499794350450085,0.2492677196274929,1
0.3008535620906727,0.4045231903625079,1
0.6039254132437213,0.659150761108017,2
0.2759944027842032,0.2615528992646269,1
0.3643072589739212,0.3924735577256172,1
0.2062165257925301,0.2332184808492772,1
0.6694667627317858,0.8614497999355206,2
0.2436084123064842,0.3058868140934502,1
0.7604356165288607,0.7159908305997735,2
0.6652183685694582,0.7580929782943512,2
0.6587105562877472,0.6902752853027269,2
0.7460785899359069,0.7249635248334239,2
0.2437553477860209,0.2460840385877426,1
0.3942958457465157,0.2999365801512526,1
0.7497240032034262,0.7280233038434153,2
0.3791799950927325,0.2486492427435918,1
0.26115970215986,0.2748948596397665,1
0.2671742855325346,0.2806117460765532,1
0.3003158778220215,0.3332155280530064,1
0.7183949507262696,0.6992771281131372,2
0.7480866738885668,0.7712665387209567,2
0.6974256031645203,0.7018738015307011,2
0.7732945127633232,0.7246549610344128,2
0.6718568272550003,0.7493102276690923,2
0.675739318835834,0.7654455504708735,2
0.6786556748766746,0.8569841506248753,2
0.6481153673274,0.7533056835593296,2
0.7313378062118014,0.6545974535796125,2
0.2440975063075151,0.3087008910790248,1
0.7177056514450108,0.6958223456851131,2
0.2669913052462781,0.3224187777398366,1
0.6746912280644943,0.709343411621772,2
0.3544515238371776,0.280880165177016,1
0.31025762826257,0.3059133873529468,1
0.6877661351544289,0.7311389746049504,2
0.7959794000663136,0.7317029415025184,2
0.3085532888579161,0.2793901974831899,1
0.7136012625603518,0.775902539197315,2
0.7552094317114132,0.7077492653464763,2
0.7220504147646155,0.708380381115221,2
0.2972627077815281,0.3488064387068319,1
0.6599626086103324,0.6562801250329929,2
0.3134289494894091,0.3263605966008978,1
0.3221692354548862,0.324974124897368,1
0.7928491391266241,0.7517873622422219,2
0.7124824766228138,0.7772320770118785,2
0.6627127461782739,0.799116486808495,2
0.3592303715653714,0.2414786518173993,1
0.3576049411464445,0.3315797221372986,1
0.3314882231928334,0.2730310725708605,1
0.8097812315514686,0.8219785832153168,2
0.7522655330431562,0.689183280748208,2
0.7527413827782885,0.7060297420443068,2
0.3295544566438278,0.3709793476835422,1
0.2390322603471791,0.33753688543425,1
0.8145679978673146,0.6891265223209387,2
0.2700192452840084,0.3060185797195339,1
0.7670381364536184,0.8033514386216921,2
0.66271567821741,0.7646910964267519,2
0.2805830518296975,0.2943358043582199,1
0.5056530260308054,0.6179700643288991,-1
0.3736093411301523,0.3410695601232206,1
0.6792107318230233,0.7211002089658712,2
0.7793779770415052,0.7348745277741364,2
0.7977506357441794,0.7141569647531395,2
0.7866796489390895,0.8384352597271892,2
0.2803809258194073,0.2507726070199926,1
0.6673703145503872,0.6825805873704853,2
0.6669141164097858,0.7183176751648227,2
0.2879172986566292,0.2648594379491299,1
0.7269958757218343,0.769977441206263,2
0.5754969266677962,0.5418212255362482,-1
0.7325111851878969,0.7240511870608768,2
0.3300911056983426,0.2244491060139405,1
0.8217038322304641,0.017508220381521,-1
0.37453243914682,0.2847740007965169,1
0.776211077120286,0.6958232975755572,2
0.707909494339605,0.7991582739652071,2
0.2549018417939873,0.2439709327048225,1
0.7693696548291646,0.7398323954037472,2
0.8112074110383901,0.6959679389192328,2
0.2967671793493954,0.2733140874326127,1
0.2957351658569637,0.3782345283912647,1
0.7857849093508026,0.7171587395066736,2
0.2454800495851817,0.3131561736902943,1
0.6912025460645203,0.8056120557076615,2
0.3354432929152607,0.2881147269782785,1
0.2575211747100595,0.401744351273152,1
0.8203370349242949,0.7348488942776452,2
0.7189526802729063,0.7577052004271283,2
0.7692465531789203,0.7376969818531071,2
0.3246922941807717,0.3099297217607271,1
0.7608573793023363,0.8104403007194059,2
0.6754417595539262,0.751505539191793,2
0.2406326153066463,0.4093186587440311,1
0.3864071631699787,0.3176036888471668,1
0.2881519249184527,0.3035743280232545,1
0.3751893042580113,0.3167190577773565,1
0.3373043541252324,0.2197457716332004,1
0.8099950218118155,0.7033763287708913,2
0.7215406581200713,0.7331333793268004,2
0.2746355868228989,0.3418531224581864,1
0.6797039186441227,0.7402538200803,2
0.536434054902303,0.0826799779159005,-1
0.7056059925894618,0.7301105452468627,2
0.213196505823362,0.2819380577020196,1
0.2548575728923996,0.2766109250703416,1
0.2747159126238127,0.3451893989163763,1
0.7233980464471019,0.7474885758355392,2
0.3598659497349525,0.3479614890242326,1
0.7769553531572955,0.6164540322186639,2
0.7272951535776675,0.8075419283276456,2
0.3434268445704398,0.2556131244279955,1
0.3223780041797635,0.2859804905492371,1
0.7022011541383426,0.8200620119713133,2
0.3444441236240084,0.3373713267603279,1
0.3155726084830779,0.3564050126343335,1
0.2876667627043369,0.2333724038877379,1
0.2931897727059942,0.2809701402816244,1
0.7153089986844706,0.6033886272479159,2
0.3550760832449043,0.3570713910201043,1
0.2303649122937261,0.2876252823599829,1
0.3402669273821375,0.2899586876299295,1
0.2420391408384837,0.2998808017947382,1
0.1421717906169786,0.6186354958585092,-1
0.7435106707289145,0.7582573745957231,2
0.6367361883059306,0.7568343986602131,2
0.7864788524691673,0.7660618203649678,2
0.2650056674481835,0.322894461942677,1
0.3499066544614511,0.2567987983037479,1
0.3054560287855296,0.2815046929486676,1
0.2878313742999425,0.2885332421814675,1
0.6949843929635477,0.6386020790167496,2
0.6026331351427066,0.5255938863407651,-1
0.6724264879724152,0.7324869752783245,2
0.8224809068536546,0.7294513278784707,2
0.3383073644841972,0.2149331943752641,1
0.7609643713982692,0.6870141164186727,2
0.764188778302545,0.6630037483377651,2
0.2843149210889279,0.3675437199745341,1
0.2811934466960148,0.3395223122828434,1
0.7741333924956685,0.6399967149164362,2
0.7546581564476154,0.7810235645910714,2
0.738543352998304,0.738130952271524,2
0.2495444628432291,0.2745366337019279,1
0.300695424036895,0.3529014868784196,1
0.3285807169865826,0.271451267354525,1
0.2569011804679642,0.3793122859154715,1
0.6429846012910612,0.7364295526994701,2
0.3504078010449323,0.2364066658991357,1
0.3122486779031221,0.2505056585696245,1
0.6414029781378607,0.6817065279346473,2
0.6657924277709552,0.7817522582460141,2
0.2273803386469115,0.2764918212827706,1
0.2478334182809611,0.3863253328674206,1
0.6669845751389558,0.781429404313239,2
0.3496477899391609,0.2804420085638003,1
0.0832108553425219,0.8359753469601255,-1
0.250995622200615,0.3093816910379331,1
0.6374002863972016,0.8312924579023241,2
0.7776553132416344,0.6129072762181178,2
0.3322496928459419,0.2585121814920169,1
0.7789830817741498,0.7599522659226542,2
0.7367894631119705,0.7517557170238561,2
0.7225004507809355,0.7961948640634419,2
0.7595866301640748,0.7517378107055542,2
0.2558576562930538,0.3631495440933612,1
0.7693940579456825,0.7268598153174152,2
0.3217098926939584,0.2606959707360049,1
0.7867383284536382,0.7065429223666515,2
0.2346798443710809,0.3766217914544768,1
0.3313238580909629,0.3579373187356984,1
0.6714850782540088,0.7534065710134988,2
0.7299878446115526,0.7570881416695214,2
0.3521735248307458,0.8903750616617994,-1
0.2163265770260649,0.2871229740986578,1
0.6581961164409437,0.799782611673326,2
0.7071272454047984,0.7509015751751046,2
0.7088077389438225,0.6459669537561621,2
0.758430845287313,0.632884921707574,2
0.2745132540402198,0.3587070015519219,1
0.3160364726282019,0.3222907624142909,1
0.3553740608704029,0.3087422409127205,1
0.7547871553888947,0.825203644881793,2
0.2498239728590753,0.2520992061971324,1
0.3121342221168316,0.304586060866932,1
0.2514091851298424,0.308604214007552,1
0.3270609534355748,0.2082749513354127,1
0.3075067336237868,0.3323506046915444,1
0.7557723419481746,0.6641558924269252,2
0.2583112984722689,0.3144483090698582,1
0.3411232114361354,0.353979384285214,1
0.3773001267467299,0.3578002877366412,1
0.9262476572178228,0.5068324263334504,-1
0.273695192128307,0.2516971556237011,1
0.2902233977414272,0.3469185934980001,1
0.2811901011238813,0.275381731983606,1
0.7986445019930042,0.7492674158432884,2
0.6217329517287085,0.7016277949224804,2
0.6640404811079291,0.7218218235181351,2
0.3207741579960359,0.3582890543529169,1
0.2993037701385312,0.1914437543536448,1
0.3196303424812958,0.3287788489859197,1
0.2924571378040536,0.2403878112611244,1
0.2024505674056075,0.2133639182191439,1
0.320288827644311,0.2883176697012858,1
0.3332591915242544,0.3221519818347977,1
0.696493910522924,0.679312215593416,2
0.2773113471042719,0.2879449557545501,1
0.720167815122595,0.8016676571466892,2
0.3119370208690967,0.3013005554050121,1
0.2986977388717388,0.2206235157097879,1
0.2728300107331851,0.2586324846225762,1
0.2820567553242538,0.3010791983912301,1
0.2394867767141245,0.282546350980747,1
0.3209471012705439,0.243403491593292,1
0.327020483608686,0.3021762741411725,1
0.7048457905833089,0.8162236115933635,2
0.7939975606988237,0.6920597016888823,2
0.817610250207277,0.7894839410269564,2
0.302066417772569,0.2752846874326932,1
0.7663295173647559,0.7445532107706466,2
0.3348018123096909,0.3028960797500173,1
0.6876412619529843,0.7386241071901714,2
0.7475406009507946,0.7695288785686375,2
0.3346799523737557,0.2199712626527872,1
0.7898927949631982,0.8169511678513786,2
0.33981813185194,0.2236330662244539,1
0.2579157087701092,0.2896635935131549,1
0.7479128052324001,0.7431085124350912,2
0.6921975328766022,0.7702545187693369,2
0.6890385609837942,0.6896995937611842,2
0.7663991401502955,0.8241661893734428,2
0.610564564236168,0.7717257012925125,2
0.7169680251873584,0.7446299038382528,2
0.3242192436413572,0.3262380102215905,1
0.2485953343480183,0.2781617400037754,1
0.3856342114745193,0.2769773985126499,1
0.2100753172515749,0.2687919132954744,1
0.6555802169003545,0.7468583377683911,2
0.7783674595387595,0.6980114725099347,2
0.7899531905747441,0.7060635083274045,2
0.29755619662826,0.2802377783482151,1
0.345189363826168,0.311016253369386,1
0.2842396411267237,0.3168508881519315,1
0.7974192011715994,0.7595288449376877,2
0.1644414989346945,0.8506933427970376,-1
0.3556880316465109,0.3534350042995833,1
0.8108247359539141,0.7697254604478849,2
0.2224573179353255,0.3923388635847828,1
0.7144273936937252,0.7308339231031312,2
0.2510730714723671,0.283761916639249,1
0.3227434097055938,0.2226895919530669,1
0.7587782704957289,0.6776271002111193,2
0.3691136001642344,0.2616366051491969,1
0.7709975572322397,0.7549189304376454,2
0.2773663373229274,0.2719386481370047,1
0.3954168608293033,0.3700668995787891,1
0.7330167247563588,0.7597547875307462,2
0.6784162935717523,0.7772283322388519,2
0.6735853626388275,0.8005341603890345,2
0.7850434882475931,0.6250868613535029,2
0.765685490768766,0.7242273294109853,2
0.7273811684568698,0.8106002591832494,2
0.2922314070561589,0.2727566196805526,1
0.7652228108715229,0.6944049918835382,2
0.7190027683977654,0.7787260383658691,2
0.7207526074923032,0.7829086831160225,2
0.3913447496660687,0.3643384344989558,1
0.757707224291812,0.8016932757451745,2
0.3164426100144255,0.2217206395406974,1
0.6842701144026098,0.7616261935957803,2
0.6771782303060918,0.7871538062334347,2
0.3512193145492637,0.1979203033963054,1
