x,y,label
0.5239118149247074,0.7695584301960194,4
0.1181939558293488,0.7077282462270242,3
0.4367431346263006,0.1194288545026732,1
0.1303603668645908,0.7162477398106886,3
0.4339018486171997,0.1395555497620757,1
0.1298882798224152,0.7075329930356516,3
0.4891969441147722,0.7872328009273312,4
0.7016444261764506,0.7948073497271712,5
0.1605062657287899,0.7564283149431441,3
0.7275174958480057,0.4574452129565314,2
0.1324478033988525,0.7409730402728238,3
0.4499019753674986,0.1426531264322018,1
0.5201768500348551,0.7733375060845431,4
0.5642063418619678,0.803935094655735,4
0.4360430976931901,0.137126130503478,1
0.7714329725817632,0.7759745173243706,5
0.1227373248407979,0.6971976731549108,3
0.7253941880920328,0.8102309396748641,5
0.7175168707870636,0.4125230898069403,2
0.8413928101905994,0.616792456396096,-1
0.7426467369625206,0.4024997254221073,2
0.7497697965741275,0.3716019405659508,2
0.7179075965714906,0.4218423722276321,2
0.1495007814217548,0.7471483989582037,3
0.4777465498882136,0.7879241693320739,4
0.4266370744581232,0.129840596702861,1
0.7120947479633094,0.38951734092866,2
0.7570493454629943,0.4101659877057736,2
0.7476646650631293,0.41433457686241,2
0.5335815335950582,0.7935520110229053,4
0.719658245797574,0.4263549353665519,2
0.1258685331611342,0.7428548735668927,3
0.6989081087018965,0.4102972835212189,2
0.6993408599826356,0.402580741826154,2
0.1572219935917673,0.6915109004652099,3
0.479807583024002,0.7804259393358182,4
0.6601930956606976,0.7056313978416542,-1
0.7372503511441555,0.7857942869286393,5
0.0971810966741465,0.7177079764462363,3
0.7634834607469574,0.8227152493433191,5
0.4678737769488039,0.813973454490643,4
0.7517952709511931,0.7910066266047775,5
0.1097195427805523,0.7126791918904666,3
0.7105536907304836,0.826582669881308,5
0.5399710634806392,0.7929276370486512,4
0.4438494659395063,0.1430029035485659,1
0.7481092932365456,0.4094141134878682,2
0.7092620773912985,0.4229798771028118,2
0.4940262284379796,0.8065806143272548,4
0.7457003881791948,0.7935902987520644,5
0.1202759098347153,0.7055362498432277,3
0.1332106997062167,0.6864171491234254,3
0.1218659026117563,0.690546492763288,3
0.7372291473403864,0.8138348710220035,5
0.139591465437669,0.7135381950064774,3
0.15795573668302,0.7227394218067003,3
0.720490539281499,0.7969048290128208,5
0.7337089959630433,0.8154020265034638,5
0.7031203550566655,0.4228769634612749,2
0.7851069160780703,0.8085561403185477,5
0.1266868846443122,0.697807752995983,3
0.2186100895287677,0.9732721441689458,-1
0.6770536608995612,0.7886872243635773,5
0.0861564419996025,0.6799796346516642,3
0.1125169278531114,0.7160434154737904,3
0.7533800624254013,0.4119501773413203,2
0.7171764599148293,0.4341157668322727,2
0.1278144199076021,0.7528073292960125,3
0.4938579516453716,0.8156309411077908,4
0.5048973715944425,0.7719567954596139,4
0.5952533534653964,0.3720803153769146,-1
0.5093486613260675,0.7922694114678829,4
0.5034426659575308,0.8075344416940632,4
0.4313464921342722,0.0988733311657855,1
0.4338579439663428,0.1553767883000728,1
0.7411748738422412,0.4208200397545537,2
0.4405936934407304,0.1268510180161465,1
0.4821777271649761,0.7872337299274746,4
0.7539886562665529,0.4349834103660187,2
0.4291171872218097,0.1145093697052987,1
0.5089984109849681,0.7695601666172934,4
0.4093531305627896,0.1174563284244573,1
0.1192698320478116,0.7451800693384061,3
0.5133124944597335,0.8244950912381209,4
0.2890300905460045,0.1777350288436064,-1
0.762263528040993,0.4305137608775152,2
0.7025089256605873,0.3878226585925469,2
0.1569873315221119,0.7105205449127505,3
0.7543143648308354,0.4107037215602778,2
0.7419251563531407,0.4036984976311689,2
0.7155832876157571,0.4334910504468724,2
0.470136407252667,0.7926865541607311,4
0.4054778423624084,0.1441810148899225,1
0.5031740644566932,0.8099790135051337,4
0.4243662685684647,0.1700038810593056,1
0.4905840166236346,0.8177242865204025,4
0.2775297962027551,0.0510102983812377,-1
0.7421126651399037,0.4013831636339889,2
0.4625153836134891,0.805852750058509,4
0.1313816977223794,0.7394920048407487,3
0.4134460287714576,0.1292592418698726,1
0.6408336468100293,0.122528309500228,-1
0.7350393467540359,0.7948537031866043,5
0.10529123661678,0.7137329561624444,3
0.1185946136445365,0.6849581640538037,3
0.4917076061778017,0.8248172096907199,4
0.6952972191877768,0.7941613768960121,5
0.788666765598908,0.8728056765352409,-1
0.4850273572722243,0.8179734143531897,4
0.4469576634037758,0.1375011786134847,1
0.4985049201624572,0.7883762023406561,4
0.5025692550791534,0.7845344883411768,4
0.1086021705425571,0.7243811290910769,3
0.740483810996432,0.7629097433845438,5
0.7187385026675074,0.4022097772874801,2
0.7310370509085861,0.3721367625495016,2
0.1662265734926621,0.7116159243555116,3
0.513553664806804,0.8129428581314676,4
0.7540782099640602,0.7828874101733021,5
0.7257312398915571,0.8220458885761212,5
0.5046326294870039,0.7974682008230675,4
0.4407758743210903,0.1244858983304456,1
0.7128372100844211,0.4184185739370523,2
0.7290083949563164,0.7882232987060224,5
0.1494923744026545,0.6943649376513651,3
0.8722798498547438,0.2192761104766882,-1
0.7327353847442858,0.7965802815048832,5
0.7208181431918519,0.4271090469497902,2
0.7159804666997549,0.8046518227266101,5
0.1094293386420632,0.7362186821809775,3
0.4444730970972468,0.142333076014027,1
0.7067247994429378,0.3988486274309816,2
0.4791613327765194,0.7950733272163566,4
0.0966695141193185,0.7422808712467845,3
0.7336489832338634,0.4422575482601047,2
0.7733878164308463,0.8092305948810229,5
0.427670443130575,0.1398487181432576,1
0.6886141115996711,0.8394585811654784,5
0.7345145189538013,0.8395331376715358,5
0.7458444948989892,0.7919731263347214,5
0.6890533294097055,0.4050150509318502,2
0.7251690907603192,0.4363981581348278,2
0.4353619418915008,0.1426875680460814,1
0.714902711423375,0.802214329542809,5
0.5081447927603182,0.8030814618999497,4
0.43114789021544,0.1063040781444307,1
0.7258569904903515,0.8113716878614429,5
0.4719449125893055,0.1193151695629209,1
0.4720765826236985,0.7761888784547155,4
0.7131195137753077,0.4331500681832929,2
0.7400412898966515,0.4212238488358993,2
0.4459583076038854,0.0682270965614965,1
0.4131260940899086,0.1303627429697233,1
0.4929078146895664,0.7814726120509001,4
0.857007240777399,0.2587699296080812,-1
0.7574691690238151,0.813555229815313,5
0.4628349196348038,0.1101128826917927,1
0.5344045987240154,0.7960081424096188,4
0.4336211803142933,0.1381378066975409,1
0.1187617077297036,0.7267048445388601,3
0.3802301962109972,0.0955297330577107,1
0.4857734735859665,0.7702933143256018,4
0.7837556120286108,0.7919411424996495,5
0.4524091098526873,0.1686973223157933,1
0.1461144631028374,0.7148076031232572,3
0.7252940757568924,0.4276179622491395,2
0.7255104037516609,0.7730770019077915,5
0.5014508840711227,0.7729150142744362,4
0.442814275705914,0.1314972783307986,1
0.5278239922170753,0.7999053464065189,4
0.4735971865817923,0.7863222625344001,4
0.4181969524763028,0.1319211688550489,1
0.7184787769121723,0.4007182089637777,2
0.1344030774216219,0.7183359849727597,3
0.7146354666345458,0.7840727649323767,5
0.485231421527051,0.8798117891901156,-1
0.4930196495964791,0.841947549956307,4
0.5167342077564323,0.0651759274298605,-1
0.4108211868838147,0.1205970510773331,1
0.4898843655321758,0.8193563706385726,4
0.4834662580317962,0.8086966195777825,4
0.5147697405485617,0.7842604865004899,4
0.942091814188997,0.94739623275369,-1
0.5226895581598215,0.7788629669738705,4
0.7086226155196071,0.7764627998432058,5
0.7041208287131167,0.7624513087485804,5
0.7549600156369076,0.8027434166858807,5
0.1039340754747119,0.7059205303511051,3
0.5034101386611644,0.803929754556118,4
0.932133916381391,0.3499778042054072,-1
0.103904180905237,0.695144692916795,3
0.1463869077288439,0.6909013257869315,3
0.7233031884308779,0.7736902877939122,5
0.7413399830081159,0.7987297487413592,5
0.7541052553962428,0.8392044112442796,5
0.135319409915642,0.7449901945547114,3
0.7617692407972247,0.4295971220154607,2
0.7254088681952066,0.8027710103205097,5
0.1630922889594268,0.729523477939766,3
0.7103474796515078,0.8170498586437194,5
0.4958110593426107,0.806387019919418,4
0.5162282814008672,0.8218295113040355,4
0.7588399703053479,0.8022842296160179,5
0.4475952714585681,0.0763410713816899,1
0.7490239449631118,0.4207877883852162,2
0.7311220496251062,0.4159357261913635,2
0.4539495690527301,0.1290710576010194,1
0.7204812220437585,0.4032509265627624,2
0.4849385814482412,0.8157306773769171,4
0.4049632165647781,0.1182405272558655,1
0.4373010512865912,0.1111356109080082,1
0.4275397185388246,0.1182016179396032,1
0.720073812017232,0.7833671927435357,5
0.7419784761503299,0.7861812196626677,5
0.1304206274337437,0.7268537819359284,3
0.1160852160190436,0.7352791858327856,3
0.534608552522593,0.7940675177012506,4
0.5146480977211474,0.8204584873742048,4
0.4376401608494241,0.0998477803812149,1
0.156940948317605,0.7259356937382598,3
0.739730503537362,0.4219936491314666,2
0.4279675352774065,0.1578241141562752,1
0.4233668168300183,0.1243038674290936,1
0.7318334262350987,0.7847119920676223,5
0.7112132597360757,0.8090846800282863,5
0.1089659225563784,0.7304523542413925,3
0.470454065603923,0.7883454099113184,4
0.1183648388022339,0.7222946708243573,3
0.1413545198008565,0.7497372893933877,3
0.3998278013258557,0.6264792197864631,-1
0.461153111643443,0.1332175536859283,1
0.5174008092118666,0.791928053936313,4
0.1540098799839803,0.7072816960775093,3
0.4127389089336699,0.1299988528250893,1
0.5179570592171254,0.8073028737933123,4
0.4642650691876949,0.387097334251287,-1
0.515772188073194,0.8060139197684459,4
0.7404029041669502,0.8434372808519823,5
0.1718905748476308,0.7281089024867469,3
0.4394405170586911,0.122917983217524,1
0.7367755934711786,0.7895109103151153,5
0.7127106760753167,0.3899080373017186,2
0.737275808680857,0.4173395796515767,2
0.1468724537581664,0.730233011283497,3
0.7468120645891505,0.7816158277611867,5
0.5294152259467648,0.8246657344064391,4
0.4742916778954986,0.0952853274924337,1
0.1224159840915569,0.7628063047203809,3
0.7338757935283101,0.8246591287922341,5
0.7618751541125847,0.7805551012251479,5
0.1229629769841759,0.6964507894950257,3
0.6829418065193666,0.7927971465492,5
0.742822526214599,0.7991017359782407,5
0.8713793659292329,0.951879247364032,-1
0.7433536674334927,0.8165075677956255,5
0.1366974559256828,0.7101598969084961,3
0.125015207673042,0.7178834450913112,3
0.1501352636754324,0.6770999464944578,3
0.4438256135850595,0.1221307351143901,1
0.7219463918883935,0.8038870296845076,5
0.1218682686707728,0.716468763951708,3
0.7422097081204972,0.4018044291891302,2
0.5123647160301203,0.8150114678529706,4
0.5024439097002222,0.7966879690934617,4
0.7508977273582,0.8251819322869285,5
0.7085522900905026,0.4238605176255101,2
0.4235723486718512,0.1466958444946812,1
0.7099269699207453,0.802727257420471,5
0.4187134944383105,0.1523207932512794,1
0.1106413420444135,0.7232300212230288,3
0.7549232457876935,0.4397786991877844,2
0.7496349518081584,0.8225850326907985,5
0.1341843158144181,0.7229391988801012,3
0.4897200626923101,0.7946161956247177,4
0.752073553210059,0.4014970688878778,2
0.4311236536686492,0.1151323086410536,1
0.4932034370671501,0.8168374914423632,4
0.7573045846930031,0.0182264178639375,-1
0.5109635153327917,0.8263866957043571,4
0.7269882386942306,0.4435452031429616,2
0.4535669381931101,0.114578801466693,1
0.6993436737611523,0.8081737902474079,5
0.8905020129411448,0.8504094744305657,-1
0.7077311448402971,0.4211142892218126,2
0.4227469123733549,0.1151176885235603,1
0.6982466401907699,0.7646135347594879,5
0.7639526337923568,0.4368415062796362,2
0.7215194551236064,0.7979671180792816,5
0.7207018307196666,0.7926739645712633,5
0.4299375033915154,0.1134534672891434,1
0.1048030696260744,0.7008838258983933,3
0.3572701135687379,0.7169957932193809,-1
0.961836344065026,0.7979467588810523,-1
0.4900903754720434,0.795520603518088,4
0.5045053895230672,0.8126235176175888,4
0.1293323096061948,0.7150672761630495,3
0.7251247429537394,0.4131177013722022,2
0.4307995600502607,0.1189215638779758,1
0.4044617518873259,0.3518862164687981,-1
0.4248641127023109,0.1312133593099226,1
0.7405874167636791,0.4051254116625266,2
0.7152806734662488,0.8328560713719637,5
0.7263290939100039,0.4134969045861142,2
0.4476615377612041,0.1364317153287527,1
0.4143213659781348,0.1037737143127551,1
0.4257161527083332,0.1364699461853538,1
0.3964208520016654,0.0144712206797431,-1
0.4420103171800348,0.1079202095551867,1
0.1164021075249614,0.7231901122104678,3
0.1390582070140161,0.7278985579005569,3
0.743133689041569,0.4043991957102529,2
0.7278991191898667,0.8204759129905762,5
0.1264346039154874,0.6947417659547088,3
0.1303387289306891,0.6827422377541736,3
0.112935746312529,0.7157168719998147,3
0.4875940696449314,0.83215304339416,4
0.4044946718904334,0.1371332914965957,1
0.1382935923645228,0.7087917906321259,3
0.7694776437174111,0.4199686581484476,2
0.7427224454459675,0.3898967268182103,2
0.4198317050620518,0.1261378345231193,1
0.0210980315365815,0.5240604687020417,-1
0.7520640912073306,0.8008496804666335,5
0.4069109171950982,0.0986737733651655,1
0.1184217262543732,0.7405291446164607,3
0.4333982824712482,0.1460242024404128,1
0.4731177246166334,0.1116957940915677,1
0.486436115053957,0.8150820214425843,4
0.7353171175199118,0.8038847053173777,5
0.935635816245046,0.3851436053885652,-1
0.1111246520471198,0.7185692540691154,3
0.1281076571781552,0.7228001581530792,3
0.5018402070485992,0.7982717588109971,4
0.4581785198719659,0.7795892998895844,4
0.7164541918269098,0.7686605172517582,5
0.145914774768449,0.7067927236694892,3
0.4335710985751114,0.1080216566128593,1
0.1444220870693292,0.7531789853788671,3
0.4869446958047651,0.79552439841858,4
0.7373389924103293,0.4275115278000676,2
0.1697065131327153,0.7230987054913363,3
0.4465831477951416,0.1193864482576767,1
0.0906738936582781,0.7486292837327815,3
0.4735032615620524,0.811009120705987,4
0.7420999231948152,0.4263526615402321,2
0.4357270721824915,0.0862396735282375,1
0.1332623477311988,0.7006756523746696,3
0.4651022147441935,0.8133753265119488,4
0.1492173476539028,0.7270199461483412,3
0.1216747669826213,0.6972080087253616,3
0.4456751837661586,0.125618802884996,1
0.487664487068701,0.8320683310715367,4
0.4350578078709322,0.1211166297058872,1
0.5316365393941797,0.822953665200859,4
0.7241918410483915,0.3974947269896374,2
0.7477593159030279,0.3913119744849949,2
0.7536715867151808,0.8516929959197419,5
0.7241609244514792,0.8082965958963716,5
0.1347237898660954,0.7583013436055919,3
0.918394713876389,0.4890976134219924,-1
0.1259258490397438,0.7105411444944415,3
0.7340768111862689,0.3903851375002794,2
0.7478679530523558,0.8317483696189165,5
0.4002610131539978,0.0763885003743932,1
0.5817265791571143,0.8204999016332465,-1
0.7480922001386386,0.3931983341251003,2
0.1204961748690453,0.7072948365683001,3
0.4268831990402393,0.0976197776721628,1
0.7323816308357651,0.3773395075046959,2
0.7072941549875968,0.7895711143950189,5
0.5199018418223258,0.520487203144455,-1
0.7619611547836916,0.8281442509985727,5
0.7295345351916465,0.4128202829043609,2
0.7370146049304307,0.4200555286840531,2
0.1592467778572874,0.7458035084091414,3
0.4348964655796799,0.1308856694164149,1
0.4183490376071357,0.1109496158647542,1
0.4403977971113018,0.1230347324530887,1
0.7522655390311402,0.7990291353859978,5
0.4133351908531882,0.1155268358256754,1
0.4964237483632358,0.805650169925614,4
0.4621157199659924,0.0915741899406211,1
0.1276572906035107,0.7144533934336414,3
0.4310390405753892,0.0942895694956519,1
0.5354818966140461,0.8251490724689386,4
0.7434757683566432,0.4382951909013522,2
0.4200166119901964,0.1203215985008303,1
0.4405024404744602,0.1080984552726087,1
0.5059700055884477,0.7920083692625894,4
0.1430156606314205,0.766376897857177,3
0.5253956087381328,0.7739794770069552,4
0.9515987638382052,0.0764373637496521,-1
0.4056813689656022,0.1182326163835524,1
0.5176249028753019,0.8193295330123973,4
0.522915867178492,0.812660485117373,4
0.4871872594183905,0.7791447733547937,4
0.6743135614239153,0.8164567884549291,5
0.151105219902235,0.709996708914831,3
0.7011071831381538,0.4207306560152195,2
0.7108946266813146,0.8243651795682178,5
0.5011846113180317,0.7931101123467478,4
0.744556353504296,0.8416092943215824,5
0.390034018756279,0.1219533103790471,1
0.7291366434529897,0.4508395685415825,2
0.1210214927403726,0.710513996074644,3
0.4982607682927388,0.846841988767505,4
0.2692833396889265,0.5356233071824994,-1
0.7369501962091035,0.8210208691876708,5
0.4842442030196453,0.7820098999197675,4
0.4315458245205047,0.1018402922350326,1
0.1058984606516064,0.7559296388348624,3
0.1837033017840419,0.2983321793285223,-1
0.5261752341470696,0.7903997184963657,4
0.491072003072457,0.8165826644777477,4
0.5313592638822178,0.7655378126957211,4
0.4302812392822738,0.1244591922536795,1
0.7423793107703982,0.8137578630422204,5
0.7220533874243454,0.8444726411255545,5
0.4253954425510519,0.1536427192177056,1
0.7485467353884088,0.4043916699407517,2
0.7947799871669079,0.4215337886943227,2
0.522410303420254,0.803153884758659,4
0.7190272918450846,0.8094415061368252,5
0.4368031863121631,0.1332491027015271,1
0.5128761137932143,0.8144311158073358,4
0.4786398960040706,0.8152106575830459,4
0.4570024401586807,0.1546963977251212,1
0.3681709812586858,0.5875728051151395,-1
0.4903111654526066,0.7627778081345148,4
0.7594571552244752,0.7727180878484989,5
0.7080776501043108,0.4302095993849526,2
0.7174870751036069,0.3866620934678986,2
0.750517527505669,0.4062897392015263,2
0.6988787288087663,0.4100868294087902,2
0.7086602144542413,0.8063892345849115,5
0.1367791007850226,0.715190791114503,3
0.4322971481991328,0.1233670212012384,1
0.7115774780610821,0.4639756462369769,2
0.1249265634599197,0.7378566868461126,3
0.1614224458277673,0.7426617778184933,3
0.4701476511427825,0.0970050811886113,1
0.120533602131332,0.7502646325820543,3
0.720654453341432,0.7844436914771463,5
0.7209463913728001,0.8271320852615063,5
0.6972398164637332,0.4316347299443934,2
0.7311207064762649,0.426084153279185,2
0.7536397541723704,0.4217828797208829,2
0.1449621001099926,0.7479457925383405,3
0.7276264233958741,0.4090538354630563,2
0.4168869942168666,0.1076028847220506,1
0.4137293283793931,0.1434561702091035,1
0.4949694881910992,0.7959072445330903,4
0.140028387506737,0.7315439798731836,3
0.7186165109007879,0.8198209611492957,5
0.7681577796445797,0.2643305023036344,-1
0.7374692350183683,0.4229285862043643,2
0.5399512765899304,0.7644428692374942,4
0.1011854493847238,0.7231960799817558,3
0.1050053431003275,0.7080335188354121,3
0.4982041459153605,0.782930923805707,4
0.7596148184559739,0.8085344764140874,5
0.7096380846901971,0.8249595163126076,5
0.6755733567375092,0.7963849925855674,5
0.1839740784592523,0.0636569263033278,-1
0.7667436710363784,0.7917199944962138,5
0.6904387785264459,0.7871839384362034,5
0.7487050451617078,0.7639828407570579,5
0.7195038040777845,0.7996856005018296,5
0.408079642209286,0.1064827463139596,1
0.1453735085050783,0.715772997150963,3
0.7352779980629144,0.4352396934148565,2
0.411047600526489,0.1486309291921856,1
0.7239589932349538,0.7864463071644016,5
0.7174350734855411,0.4042016849770968,2
0.7401764952014216,0.7661417973721167,5
0.7308005683326989,0.4326618517880068,2
0.4165385601051848,0.0715021264385838,1
0.1054313510287478,0.7040799915620011,3
0.7621651364315903,0.4060945853461212,2
0.7267871133160952,0.4444348944873622,2
0.4831313787562877,0.8052318378585608,4
0.4256880466843792,0.117252459856701,1
0.4429968897962675,0.1179244735152377,1
0.3028910584625299,0.1448779573422519,-1
0.4382958917625714,0.0950299075236895,1
0.4496421359817087,0.1166474575322566,1
0.113234443087971,0.7601494573642107,3
0.7088675702878198,0.3810016202855368,2
0.5046086880350513,0.7854896968039895,4
0.1129181505729784,0.7270717217135696,3
0.4417119272854099,0.122356562073482,1
0.5024273374644445,0.8124318372486857,4
0.4321151679174427,0.131569752865604,1
0.7311200934780229,0.8046633760937878,5
0.0962007130836537,0.709828013680149,3
0.1147578407661613,0.6989843466682891,3
0.5372434923803894,0.8233175958468841,4
0.6975512081766843,0.4168429062011833,2
0.1392567667590763,0.7390202924512912,3
0.736684001154168,0.8382758760945314,5
0.4985195657525985,0.8267186734006611,4
0.7219274614901363,0.4215043577194868,2
0.1428901275668944,0.7167319838536591,3
0.4956620947033845,0.7791543662504281,4
0.4436861468169892,0.1001688375173472,1
0.741445256292344,0.4427393214040155,2
0.6922723842713243,0.7570398665024306,5
0.4926592451724236,0.8179385136027105,4
0.4292148632865124,0.1480806595133197,1
0.1277062341673946,0.7235369025584732,3
0.4966824776917686,0.8245623202417967,4
0.7424841938880771,0.4411225800906201,2
0.7475797840168255,0.4347907479734443,2
0.4687828940453492,0.7950081323317787,4
0.4201693299703794,0.119394665788411,1
0.5084221938768664,0.7940640787814942,4
0.1257086275847398,0.7317417694118125,3
0.1621771980291924,0.6986506626646151,3
0.7321196665568974,0.3949888716709643,2
0.1608019352289954,0.7118077576532877,3
0.4775140511961575,0.8418691656103232,4
0.1204358022148088,0.7329071218236907,3
0.3068950597921884,0.0089798301897475,-1
0.1729569192074274,0.7180218992941115,3
0.4954394257503441,0.7889573796201619,4
0.4084960992734947,0.1350581567214419,1
0.4953128958834067,0.829250490080221,4
0.7263468174933606,0.4018160070024369,2
0.4265258705937158,0.0948817985784821,1
0.7323106583124195,0.4136239635834815,2
0.7502182661964756,0.4179794831128142,2
0.7455831752258658,0.7871965160231417,5
0.1545823107607533,0.7256956160505754,3
0.1550974711217164,0.7379612713373754,3
0.5190209236404065,0.7809432904344233,4
0.7222033189366422,0.4170565833875073,2
0.1778555931455713,0.7316084857694556,3
0.7329201002079019,0.7855225991807884,5
0.7104714127815125,0.7939177389826483,5
0.7612376530901305,0.3887680508636071,2
0.5076083238157931,0.7777479384522458,4
0.1497650960883661,0.7213958854606621,3
0.7048484892650312,0.8242173760256292,5
0.4890444170604341,0.832852188020401,4
0.1249135902281158,0.7608893372671843,3
0.1255707576971807,0.7311957460404294,3
0.7368585181146311,0.3908554269914353,2
0.5208840962877844,0.775119213923231,4
0.4252986883629283,0.1216724444027291,1
0.0996870516261157,0.7178679645454993,3
0.0934380127508632,0.6770443775330044,3
0.7543948122373656,0.8175139389466205,5
0.7526300774524296,0.4329255902673501,2
0.697423847517165,0.4485649979246782,2
0.7348376682874945,0.4170423260469638,2
0.3894598170283033,0.1364326875432692,1
0.4803452707620488,0.7886219722274013,4
0.7138679037255368,0.4193115993865166,2
0.7690183625235867,0.7802053830756226,5
0.4250515598793913,0.1110068693022733,1
0.4261102619665714,0.1176951310376084,1
0.7459890864013855,0.8015369707922874,5
0.7038740366464492,0.8144689855195403,5
0.691512319698506,0.4337857087075124,2
0.7308665371519438,0.4349588119179018,2
0.1123973428233288,0.7260477863871047,3
0.7334532705263764,0.8017717445891656,5
0.72848465325855,0.4402639408990046,2
0.7241545793524237,0.4522855875828789,2
0.5124902638357092,0.7986817187614657,4
0.1492332180562456,0.7327075987789393,3
0.3001011716882193,0.0313596619219904,-1
0.1242947871031549,0.6753464230994304,3
0.1448099350563103,0.7072561842316561,3
0.7325491874769614,0.7894789171786833,5
0.424529460996867,0.1443301054261934,1
0.731087594273006,0.4402424385381434,2
0.5263103029049585,0.8469317919026981,4
0.1142400760405009,0.7202431019994181,3
0.3823116033571724,0.3274515098213109,-1
0.5018317490564699,0.8290940150143353,4
0.7118309789800005,0.4391508346221023,2
0.1017745465075538,0.7484251778212209,3
0.1224610157281426,0.7054196005772623,3
0.398545705463278,0.1280671391807091,1
0.4885064494541055,0.78822287967108,4
0.7355927584391402,0.4206108371241032,2
0.7617722055341632,0.953368158909452,-1
0.736352732443828,0.8026101550556343,5
0.1263917502268341,0.7532490225485846,3
0.5560290560322083,0.794727858202007,4
0.6197119767386633,0.1817242909037203,-1
0.4698811338722379,0.7769850627142514,4
0.1437002116726578,0.7013951581922777,3
0.7215257198951388,0.4131853691188605,2
0.460291481387065,0.8065207314096056,4
0.7467510193623401,0.4380098863913443,2
0.7197930413935374,0.4342803825201758,2
0.4139887130955678,0.1452335846308595,1
0.5024018889461171,0.7981949681898517,4
0.7337893681698595,0.7947588047296508,5
0.73907067896256,0.4321991576254094,2
0.3954069406104684,0.1411927475470339,1
0.7525677092375181,0.8253080158468923,5
0.7572290383790502,0.7996954927645706,5
0.4091162554058881,0.1075217403501729,1
0.5104127165685726,0.8408657090708093,4
0.0997200563636127,0.7475858918384736,3
0.4167709600940683,0.1372898554027221,1
0.7204506943273953,0.4375146724544729,2
0.1542871047707275,0.7045551071477327,3
0.1426881850965801,0.7069948647375144,3
0.5089645538805679,0.4864062922192316,-1
0.735149924970107,0.3740163089610431,2
0.7636836898211623,0.7949856141901895,5
0.4870308794694521,0.7674942689728993,4
0.7065875059428895,0.7943446147141494,5
0.7145774036365833,0.8312345604712452,5
0.7506867644272365,0.4397239966478018,2
0.4195767396491652,0.1323429600561819,1
0.6864002138052121,0.030252188194034,-1
0.100129072268801,0.7123606029959478,3
0.7116323701815003,0.4458490794439984,2
0.7296883770898651,0.8081064576217165,5
0.5044613252111328,0.8089742282161403,4
0.5218947199276842,0.8013630274740846,4
0.4736953254583644,0.7708209724141811,4
0.1028392171951346,0.6689276392828948,3
0.387138335097821,0.1134356833882021,1
0.1285189139098135,0.7186857150197549,3
0.1435267744660728,0.7326948120126151,3
0.7223437467385807,0.3906871718292691,2
0.6920120855855969,0.4103328337619768,2
0.7532058351060302,0.7765843110875011,5
0.4976057550886569,0.8100417583552242,4
0.4236388676521456,0.0914925375935005,1
0.5281853700947023,0.7708157006618588,4
0.5116005336732982,0.8011159402853273,4
0.7177741447002715,0.4437762574500903,2
0.1161669290914354,0.6853769195948451,3
0.1099044548066686,0.7008519406579796,3
0.3852653127697183,0.0899978841568073,1
0.7349476458162744,0.4098561732727471,2
0.7022445555141443,0.8329867843360671,5
0.1372611409498958,0.7406884092259952,3
0.4825101917835739,0.811223690300116,4
0.152980366073397,0.743939084079822,3
0.4368701377358994,0.1003982596296995,1
0.1674141433297976,0.7106400108814156,3
0.7353417300786996,0.427197277142171,2
0.0821199377162802,0.7023108835752576,3
0.7226990756331388,0.3782190630789651,2
0.7207393207093225,0.3952519584025292,2
0.7320704639083387,0.4086092687966996,2
0.3921116805643701,0.1308135415431676,1
0.7465045895986313,0.839498345246806,5
0.3878461610043295,0.1279679493923515,1
0.9630680703791892,0.6030172618239337,-1
0.317944529611599,0.6437588867270783,-1
0.7371977874789962,0.4162141848284404,2
0.1248256128564624,0.733512257645708,3
0.1355726647170596,0.7412307823900823,3
0.4605629896287867,0.0739784581291797,1
0.483497906962939,0.8069844567912297,4
0.5149236237573772,0.7926130130621801,4
0.7325502839432537,0.8017814267591181,5
0.7310674775351518,0.4193762646447647,2
0.1313671864118136,0.7182917289202523,3
0.4296418937880279,0.1446651391409817,1
0.4944350472882414,0.7936329424456599,4
0.8839496824864016,0.884629442008567,-1
0.7289331453788159,0.8221104673202563,5
0.7078098858869498,0.7690334937475238,5
0.4944644520684865,0.7895415760927144,4
0.4899756953250835,0.7521200569031332,4
0.4141032052239817,0.0939819446800149,1
0.1604436456808207,0.7137341210870662,3
0.479653674565601,0.8213431343067213,4
0.1343495133217745,0.7185871563295078,3
0.7329930502637061,0.8226913045888469,5
0.0878159079279141,0.6008393229953339,-1
0.7268304277267257,0.3860866808393351,2
0.7369536143863484,0.4328327505497192,2
0.7380692992989235,0.807103819698101,5
0.4393427960714541,0.1111424805430743,1
0.4092762403364529,0.0832603587067096,1
0.1024284641655561,0.7327658661037431,3
0.924621449974596,0.5509642896174566,-1
0.7442907760273513,0.7941407557629149,5
0.73288167587297,0.4100920852849061,2
0.7545737182132984,0.832468811649537,5
0.5072700614613774,0.8150038843682129,4
0.4996930540924976,0.7801948324761347,4
0.3963837481625738,0.0859489057557316,1
0.4837007235198916,0.8025413596461017,4
0.7161015543838751,0.8087173485214839,5
0.7298176438162743,0.3810114163859308,2
0.5154630599581037,0.8001804153408327,4
0.3937823445408325,0.0913004265791467,1
0.1133087145585416,0.7422572567005485,3
0.4248541117951264,0.0768249324211584,1
0.7346373459816794,0.7929710425665247,5
0.4075014022244901,0.1023291814736349,1
0.723546943861699,0.4166023723982114,2
