attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,label
0.3251264809836559,0.2943792153992965,0.3010446300378624,0.2720644534428407,0.3915142956799921,0.3534757551850649,0.3003054074954302,0.2601045051089765,0.3526678736209211,0.2789468809933798,1
0.2753753562576272,0.3123247009671918,0.3143876355725116,0.2474814823587585,0.3032780723772406,0.2841489151997629,0.2427552813769672,0.2819259017837504,0.3223782068398146,0.249555792026917,1
0.741885363738437,0.7762001846865462,0.6997474507239162,0.620479632387366,0.7534540853162359,0.6830175936570517,0.6953368712880653,0.799445428503989,0.6889930104074107,0.753709956057626,2
0.3074880063545071,0.3632899216613687,0.3146738456060139,0.2987799534961447,0.2906299132164769,0.4015457666723661,0.2774504921079345,0.3435740881216742,0.3706385066080814,0.2693976912977934,1
0.7136910208412552,0.756066637577693,0.7225858163220175,0.5941271782690813,0.7233575312706385,0.7636304755687636,0.767377850862297,0.7215153149206344,0.8146067363289325,0.7217022363507627,2
0.2659115296693687,0.2998199600963716,0.2612871021951481,0.369865366046112,0.2535597623035324,0.3085357462835986,0.3599400217159406,0.3648722253912583,0.3406573299249309,0.3001726742210055,1
0.6762500984512775,0.5855804667267992,0.7251301281236421,0.810316214686965,0.7220174013906341,0.7738058747110944,0.6744866015969493,0.6868949284088737,0.7060148393533274,0.749239575561676,2
0.7812189847972268,0.8449509068814034,0.775074145997229,0.6179763583726573,0.7351514327021531,0.8170397597074806,0.7705752113176486,0.8124590099106276,0.6621495292589128,0.7934213330728941,2
0.3209229944027422,0.3013247996366787,0.220328538432037,0.2706740722757517,0.3126679578696042,0.3456342412344304,0.3060379233315716,0.3762734111583998,0.2386237485070461,0.2640769794259672,1
0.3591803270416599,0.3008865335676841,0.3346135907520233,0.2420849235431277,0.2836645371089396,0.2733334356569962,0.1146906798732618,0.3625408377822374,0.3648335938453752,0.3254054707015061,1
0.3707727966786912,0.2157147609610395,0.2271595037744368,0.3102072825714376,0.2413783942576294,0.3276274999813174,0.3186304326489448,0.318581650856362,0.2538126607760801,0.3246077477632209,1
0.3709885407509751,0.2591944670229288,0.292993023073302,0.2802756702407513,0.3264526636357001,0.3661974560459572,0.3608108010386732,0.2291528085316982,0.3186591341264461,0.3115651970713154,1
0.3846241753849705,0.3292399126435321,0.2607006439186934,0.2755856987954594,0.3378647070789886,0.2986379651779421,0.2718238361111733,0.2587590328428095,0.3422293210845814,0.2897297684870396,1
0.3159303223978375,0.3063749553990129,0.3452808066888059,0.347472659913615,0.3106654126843788,0.2618731956988679,0.305480551401572,0.2964199007698291,0.2647937570048508,0.269630270819343,1
0.7089785501891924,0.7820073456488389,0.6603565642243332,0.6700511327857094,0.8017793624432726,0.7267795500803211,0.6639287416227708,0.7205323316332826,0.7277595759691948,0.6881020523844293,2
0.2447815733726334,0.3165268210873303,0.2819696842556229,0.2437559881307821,0.2802753249614275,0.2923113697838754,0.2621227369596657,0.2487312869990716,0.2243638454776432,0.3286936155920859,1
0.7976310330290628,0.705148911242554,0.6544503821831372,0.7275145391455504,0.6332696528341519,0.6820640241944411,0.6986290499820138,0.6839905036608809,0.64424363095914,0.7266335845729899,2
0.755331268507839,0.721142827711922,0.6592317353071983,0.7630736208133373,0.7786003746013953,0.7965400647662848,0.6569151981992141,0.7459916338261549,0.7126396173646339,0.7223174568520121,2
0.2526407314229438,0.2264213332275113,0.3709645476383122,0.3544664549318543,0.3297590132680448,0.4203573935883989,0.3157850350748955,0.3017478491226411,0.3406916297700947,0.2856681462489171,1
0.1556084606555932,0.3258977118099848,0.9729044001036437,0.7262858527355198,0.9002724385692688,0.0463517155263246,0.1818506017418169,0.6396324021993811,0.977749852852614,0.257412778176466,-1
0.3004743180362811,0.3441245894091732,0.1766434356703186,0.3089804245977735,0.2249142759844014,0.3545916179248778,0.2475008475460248,0.3316523841690013,0.2685074307417768,0.1574266708517411,1
0.338415231692372,0.3291905118789606,0.3352556329989935,0.2929025908682883,0.2710081766658344,0.2255142682006722,0.2128616572300447,0.2574775958716538,0.3292423754961951,0.2774389647585411,1
0.7555362954926375,0.6369370102184103,0.8022874737420432,0.8345933156494825,0.7107820887487392,0.7784792962203807,0.6894410852341024,0.7413750875618383,0.7068692278347498,0.7966644880032042,2
0.4350093573426752,0.218782990983766,0.2627768199696405,0.3274641422632525,0.2916646209624324,0.3812765720218518,0.3166755906773211,0.33223718943058,0.2376220816018527,0.3733368822134278,1
0.2753483752938644,0.2697350053554129,0.3382241371084938,0.2249431782731971,0.2898769420653818,0.3808174595533661,0.2238495964410912,0.4032869890256938,0.355382021008727,0.2244108282220714,1
0.7270656593469654,0.7167468777189107,0.7009119270559016,0.6760036067398528,0.76474025372518,0.8050594978036512,0.7577837536791794,0.7398182635698007,0.6638071970577853,0.7096152792179133,2
0.671190533770651,0.7802557015624233,0.7656600671588177,0.6981454594694005,0.7531427854514823,0.710149072999824,0.7020395859340112,0.7382165432467271,0.6328753854609435,0.7920844662916985,2
0.3047047295911387,0.3292408308667175,0.2713193234808717,0.3251105998260387,0.1498815802761693,0.3537387248680256,0.388072118697252,0.2850558793845813,0.261741162426004,0.3766199832450776,1
0.3180803311022432,0.244585365743662,0.3205623699010426,0.3056891946768481,0.3250022882980728,0.2415942799486338,0.3329765470484024,0.4222089109154651,0.2754954163035686,0.3016554026273718,1
0.2656760387334546,0.2636100754780828,0.2132042854512261,0.3650997098656189,0.2591150392574672,0.2557756648033944,0.3180624579338514,0.3886405562337335,0.3804334294153969,0.3257940089114773,1
0.6837646954643456,0.7130135642519118,0.7256214712730678,0.7621032654395039,0.794409004028528,0.7978536794101799,0.7631419862873787,0.6184130300601929,0.6988884274187201,0.7096541119346377,2
0.2577677718850555,0.4448347941283302,0.4096936715662511,0.3071294146415572,0.2699277307300363,0.3293973443904152,0.3284906486121471,0.4011701594632694,0.2668652561076761,0.2363860834052416,1
0.5902040357471156,0.6981999641750645,0.7818130500510877,0.6648773944452008,0.7199832063438777,0.7824275650884277,0.6903398608932511,0.7741541964904533,0.7903160747244833,0.771196617835377,2
0.780303092229139,0.7340024143226371,0.7551543508687696,0.7267491306552876,0.6613929262396836,0.8312458764488801,0.7282453681344755,0.8195156968758566,0.7075803978502136,0.7167937191773042,2
0.7092320041657598,0.8184246156216445,0.748110815631109,0.7506198101136039,0.6149450424618198,0.7452959737488778,0.7216264707982727,0.714200505665867,0.8145470773991395,0.7051388161033074,2
0.2364579425559427,0.3142896708894958,0.259554929702409,0.3149463113361899,0.2743947017021322,0.3575045007312635,0.1961018615514506,0.3772873887185697,0.2575979641199813,0.3356606337326315,1
0.2860642628028472,0.3046113648386211,0.2789854333196211,0.3456461221079974,0.2442590836647948,0.3135487145765848,0.42324203183186,0.3107259052289173,0.3401191951478005,0.2623975154080252,1
0.3493873963128436,0.3542647491357501,0.2680695280865376,0.3088681109942938,0.2690275827989865,0.3534981413377831,0.3081393834006925,0.2924404396007979,0.3366025146658646,0.2629359537931457,1
0.3302345647829904,0.2561673566575201,0.2980289119607166,0.2799963333337119,0.3530264132794326,0.2911059995915052,0.4211818115882509,0.3518468570196535,0.1944220724230242,0.3603781266469527,1
0.2680433358852566,0.3581020527990545,0.276110009194122,0.2953473539885667,0.3063510379683429,0.2982773451907695,0.2132100224266911,0.3848235984197307,0.3165199747578678,0.3255507945444412,1
0.6976051422284263,0.6630425085457001,0.7064021219486901,0.7495441282720863,0.79040918011167,0.7798758672561643,0.677650668454019,0.6636261262905259,0.6597520648643198,0.7633462993510556,2
0.7826509245335947,0.7216521316277406,0.6792689026876593,0.7705231437973431,0.7855232136536556,0.7599183392320489,0.6987926400965995,0.7169008656015893,0.7483279938088359,0.6712226293983492,2
0.2443436063386368,0.2798696703454734,0.26605688682347,0.3489702828202463,0.3070001879159941,0.2406737321017803,0.326800405237344,0.3593026287252182,0.2925276819341,0.1947018342281966,1
0.323308249817605,0.305481340356369,0.35861656207172,0.3757622648422075,0.2693906183991142,0.3910899144266179,0.2372827229436579,0.3595298456450827,0.4169193157958873,0.3290538526765197,1
0.6564931586659284,0.6701805172807463,0.7790298886331752,0.8084801897268075,0.7670530766199655,0.6637856125431556,0.7800652105765087,0.7299222407434012,0.7253251437574151,0.7777669859954143,2
0.7409005059433089,0.7509042576792162,0.7832154111777602,0.6642545332883552,0.7409606315046239,0.7651641137570503,0.7006785076147473,0.7258408900386841,0.7525047490182719,0.7408031082066496,2
0.7406497718129039,0.6939572594626707,0.7726102661398531,0.6842337123125687,0.7961677654130084,0.7792719800656157,0.7216530389424398,0.8037642623427041,0.7798982782956714,0.6957779637529302,2
0.277592661391558,0.3023964278596243,0.3203293137340218,0.3513486775577298,0.1982352234900247,0.2710244859452677,0.2491895053072131,0.3621097489798877,0.3431736928514355,0.2529514899309465,1
0.7496854412449109,0.1216530591099377,0.6994696405397747,0.6156220609130322,0.63347658963295,0.2609033303626222,0.7821965883498193,0.9222108120915452,0.1063661720161391,0.0692260503501648,-1
0.2367946007597994,0.272455732944415,0.3501324820593229,0.3164410486322607,0.2788809592938571,0.3590469158603226,0.2699650493539793,0.2926679427854101,0.296597211455461,0.3418433499238352,1
0.3410862651050295,0.3226430741059698,0.3472222593979354,0.2897112959653398,0.2972263070589863,0.3163340370942726,0.3019272284973449,0.2498384206870254,0.3391662245995641,0.2888906579539963,1
0.6918685476889848,0.6470621636925193,0.6786836111929533,0.7111011808418766,0.6899114443697211,0.7453071010408898,0.8643860203011592,0.7110310535023703,0.7524684598918283,0.688327281651177,2
0.7737031988302838,0.6741467219226298,0.710518640048854,0.7648415884396771,0.6914479916897145,0.7601426997295616,0.8417797621897143,0.7548266174350393,0.7060505722444663,0.6793078096848544,2
0.3859815245561583,0.3449154545801066,0.2801660205909041,0.283904303621481,0.2960565073217843,0.3227917220406059,0.3171975553830651,0.2464473241225304,0.3408441429494712,0.3821636912633029,1
0.7563632813781425,0.6352371096250768,0.7535643980211687,0.7080428012205991,0.6826066979363555,0.7297262149761189,0.7796465126885777,0.8296447375096239,0.7307427326020912,0.7409375782592358,2
0.748601631098274,0.8363002793630417,0.7027208033661269,0.7976331510425465,0.7749392246447265,0.7169048640932478,0.7223077694312877,0.6796980212733726,0.726937228966904,0.731165172318106,2
0.7572024890181256,0.7606315093079332,0.7138649969505919,0.711708918304277,0.7326661864199766,0.7076378528938215,0.7018220645355995,0.7982044343213482,0.6641822371358469,0.6930429722843258,2
0.283875953867892,0.2371100948145792,0.2967480324918368,0.3445294762440154,0.2588119855909214,0.2337998918237165,0.3076535212051784,0.2247298567550629,0.3640081310328943,0.2851139853342535,1
0.3584124767851883,0.2123489619701558,0.0268280329793501,0.6048604030095889,0.7805054185513869,0.2922159738289696,0.3913944877810205,0.1052460910361451,0.2088392374345323,0.8692635406532491,-1
0.3412557484175899,0.2668883658845137,0.2426002685412893,0.2997230370292655,0.3333717637213406,0.375690216146949,0.3425191501123761,0.2726726091581689,0.3020967009974485,0.3124595780339361,1
0.7917683312261671,0.7603596260840003,0.7261483730741362,0.8234718861852192,0.6971308324661101,0.7032919121573705,0.7222757205270012,0.7000548128798487,0.7853420256338763,0.8391277819554657,2
0.2756144503154782,0.3722333963620673,0.3067128253352403,0.2423258910464696,0.276374939837603,0.3791322516517604,0.3119310740356277,0.3415897884396653,0.2772007241501422,0.3946944370904441,1
0.248588974570087,0.325771743632229,0.3700481735108513,0.2603042816228861,0.3150919952290467,0.2970928963317319,0.2420842168993535,0.3362421698514775,0.2853171416855944,0.364885925711796,1
0.188792796853872,0.2956817156049733,0.3984087054674417,0.3715675619191109,0.3363141994350943,0.3905183957646362,0.3942059651698318,0.2183804874828749,0.2398581269320718,0.2530215945946473,1
0.6688675113428729,0.7999766743728923,0.6466666782083107,0.7330798480076286,0.7001015204734857,0.6753246129476974,0.7365228371040202,0.7420683332421982,0.7818760175261291,0.7771513444314411,2
0.2884110172616425,0.3529361296340497,0.3540860266629244,0.2620635873689518,0.3161982169014646,0.3810408143130355,0.3257914987909316,0.3352970810640562,0.306227493406212,0.2306250572407687,1
0.6607929136155875,0.7669076933186662,0.6962835016998872,0.7515416669851005,0.8059892942361603,0.7634428118798183,0.7672311417256916,0.7094783070951304,0.7544336839051221,0.7993737870482004,2
0.2292764364268412,0.3268109321833268,0.3599358277344451,0.3704091194240913,0.2740778702475857,0.2957396244893116,0.4004698842828978,0.2896303112914621,0.2290996885363553,0.2796183336211372,1
0.2071281029427841,0.2894307641214084,0.3234827162930137,0.3334851179680375,0.2802400037255521,0.3876337105417801,0.3012313723418512,0.3376170380098371,0.3590067911464265,0.3598083789953247,1
0.7756901468755474,0.7457230051043743,0.726145010951023,0.6984619002212179,0.6491619546713021,0.7807568982694334,0.6932390570538266,0.7622261454634729,0.6821251791998275,0.7667862509686598,2
0.6927911498298734,0.8243752382008084,0.6491786271936011,0.7707001268005647,0.7728660959607037,0.6979956566470599,0.7379719830662745,0.760047001212692,0.710350711876137,0.7515680422489164,2
0.0234540752029674,0.9371693897069018,0.12209557374664,0.8163276719381869,0.8327024215204225,0.8421193919543715,0.8718989042518893,0.6765164947967668,0.4953889271759051,0.9968170298403792,-1
0.3381270214083852,0.3203917671012701,0.3147126082027971,0.235568673640645,0.2796374550393966,0.2938984185091309,0.2210085171545244,0.3158644379745725,0.22802105524737,0.3697459385093801,1
0.6667737593428235,0.7226553362960145,0.7120669916322232,0.7267082013215584,0.7624820294879829,0.6730893409750782,0.6803308763305751,0.6076417963870607,0.723097072702377,0.633166678967406,2
0.6152607820239973,0.7281274608733975,0.7597632658894006,0.7113794633921805,0.6862155696129043,0.7006975943243616,0.6887288810278421,0.7190578124383863,0.6875440758486454,0.7443845836806395,2
0.3355875548630301,0.3032517817347634,0.3568839229969346,0.3427961969763724,0.2766356011397091,0.2770844118841135,0.378851429796931,0.3032088914744815,0.3033371832834639,0.2398246851449969,1
0.2949578749982106,0.3408148254460214,0.3950527762681823,0.3496163459839571,0.3258479883512014,0.3596977849217687,0.3495337439801546,0.3456881987835051,0.3720592035627024,0.2744819978680733,1
0.7099323857421087,0.8606890628238808,0.7572978340244062,0.7338136444507991,0.6373730663096385,0.7394335670857056,0.7094640515701094,0.7552087750109248,0.8140048941509979,0.5749984949374899,2
0.369356162643002,0.3122025974368526,0.2530639998172253,0.2918857718598395,0.2580706220563737,0.3217935360365071,0.2665812620356101,0.2715812847668877,0.3657424715789998,0.312432098007894,1
0.2941057366135487,0.3312467252200602,0.2681677928523618,0.2780504339443035,0.3182418462848642,0.2607762395098821,0.2528069043063454,0.3406743549459883,0.2572968790924396,0.2685634752192146,1
0.7971297433485357,0.7371712109863631,0.6006112537899985,0.862419530738199,0.7231100055689945,0.7386376471328246,0.7713932746522234,0.6818680226761284,0.6770281534794405,0.6267856576727053,2
0.3071814089334005,0.2956582417372579,0.3051895309740666,0.2316096455008909,0.3164210780602499,0.2248686970285,0.2511187957982707,0.3088088544100048,0.2286824394417355,0.2949033384821222,1
0.7307396102252003,0.6401450794895504,0.7911976858009203,0.7364467234236183,0.7634170780868766,0.7247414195147449,0.7760418730559486,0.7236427958437415,0.6876584822700467,0.7142817659968066,2
0.2724131207814954,0.262593116627567,0.360727696233034,0.3581632022976945,0.3261578158791228,0.2388884192246792,0.2521730691100272,0.410776460757462,0.3124171668069407,0.2343625875909177,1
0.7925081580206977,0.7341475173302402,0.673303544879191,0.6396616862461408,0.7715243218871899,0.6673709531208353,0.7080563773155832,0.7501837621171507,0.6941639612521178,0.7104519715921163,2
0.2446956453816474,0.3209757244532981,0.2539774781036005,0.2288326001528388,0.2883954158912833,0.2558413757903306,0.2506321132368023,0.2914437357665627,0.3905044488325209,0.3540570263058869,1
0.2451692659137293,0.2998076134124099,0.3075781792866265,0.2645549037613861,0.2873978901368462,0.4419275196211318,0.4590177703315874,0.2794090545468065,0.3370727938920917,0.3237794232781887,1
0.7528442353269961,0.7349825484348826,0.7138511420133727,0.7131898152965569,0.8077160206886365,0.7585640752367274,0.8252921906527917,0.7332499455673538,0.6689972269589326,0.8087180444878643,2
0.720646027373896,0.7152279531892001,0.7319239678232851,0.7048373046296348,0.8425910836402796,0.7322433088079493,0.7704798681594707,0.6382945028193534,0.8398361352395386,0.709167003276198,2
0.2877796132159208,0.2966331931841819,0.2197378496041023,0.3120127758015108,0.383140362243536,0.2697616298228489,0.3017213951786886,0.408742659527598,0.3217550059407918,0.2953167881921884,1
0.2652070743726082,0.2713456779600239,0.3190013363983329,0.2383760862434283,0.1960842609061615,0.2786978382907575,0.2841879883198573,0.3002074994590366,0.3228535664379532,0.2500228809749455,1
0.7451261923768907,0.8341406455767674,0.7566291714926371,0.7526676329419713,0.7573778039351065,0.7027537690832479,0.6895794919080073,0.8193568394880034,0.7393338890068316,0.7449375294871118,2
0.2232995320359913,0.6518113585004323,0.4659877868126634,0.8352126121862441,0.2506158263051272,0.048756749790106,0.747838493126363,0.8904183890574903,0.663187888401083,0.1421697127508135,-1
0.3788200881304336,0.1867498886699617,0.2987620340346484,0.2426794219563899,0.2758845667317557,0.3657354627179546,0.3224999660044521,0.2596382402866847,0.2325020219177341,0.2930847315903572,1
0.7459387681243499,0.7022345349944321,0.6137002292712271,0.7318912029666296,0.6507674424239549,0.7128606343261499,0.747950199480136,0.7628935951022734,0.7710315365414339,0.759248955566687,2
0.2796988844687733,0.2595519610471712,0.2287900495956142,0.4083259846301563,0.2700140783771104,0.3226117828491194,0.3060287189503377,0.2544991325073613,0.3597593302918355,0.2462976717461189,1
0.830504274289496,0.738054529784971,0.7019481185200265,0.7104782249189895,0.6734247215350372,0.7310966551458267,0.6736198163408194,0.7565707182028971,0.7903026987900773,0.7380692258051407,2
0.3026244524320344,0.3324195321421714,0.3016282259614637,0.2629505622488521,0.3119910962205842,0.2372665408621766,0.2535439690492231,0.2704382870648171,0.3799816863655935,0.2553211378027137,1
0.0179872204174292,0.8201037609145405,0.1977482759002677,0.947451011299112,0.9782343046174404,0.567333854624896,0.907663123327271,0.4396000522018654,0.0439968684799888,0.0014711364718178,-1
0.2439375642481866,0.2703517872069009,0.1552375884427044,0.2997486776859458,0.312002408333022,0.2482772862437165,0.3045509991787498,0.2470727166186305,0.2341941130486014,0.2825447206309239,1
0.4031704004007163,0.2389863373802463,0.2847945181173322,0.3245467692104473,0.2731901864089499,0.2862897953345082,0.2742667895160348,0.3347331623362242,0.2983448050257726,0.268204846800479,1
0.7280295448066408,0.400450423384359,0.1583495468341985,0.7092019659080147,0.7567959711598603,0.8108471067341153,0.7797355033040828,0.2355907578812827,0.720070926785335,0.2608956431702354,-1
0.5954617011509484,0.9790252738336408,0.3909144009779357,0.628750346218282,0.8008622501090596,0.1850774165991773,0.838306300635692,0.7827335009718042,0.2158995343339113,0.3176926876106014,-1
0.7987061194655872,0.772578769581514,0.6728434327798524,0.687323294073423,0.7156089656635343,0.7814434748923346,0.7125333563285585,0.7306993894048492,0.7432744076248324,0.8071816543188091,2
0.273136205793664,0.2794658542094563,0.2941503881716068,0.2686673715977754,0.3205316979202879,0.4003267791840978,0.3148048745144425,0.3878827229805285,0.3099484022494174,0.2641306082943661,1
0.2385429101441426,0.3296768050462041,0.2417354418608359,0.2969598694452253,0.3117879097281852,0.3225244111317452,0.2523173744495083,0.3027824316333238,0.3887944716549557,0.2815358678121367,1
0.2312852521803255,0.3060887323120249,0.3411809680499009,0.2868615255744589,0.2193646710645455,0.3032770349436521,0.3027378332434847,0.3951962896884848,0.3368969679352274,0.1784659394659242,1
0.3638746082770062,0.2569342722383869,0.3613729372618194,0.2640043957001931,0.2423803419433298,0.2843674280739262,0.3185171990511051,0.3293422401537845,0.2843965962670008,0.3199872546500457,1
0.3423555423939929,0.3299589092157131,0.3288216647487223,0.2768711380489937,0.3333902363751573,0.294962067488739,0.3918999821137221,0.3291345432884818,0.4081628884196167,0.2639909405504841,1
0.7813733919060812,0.7295182313213867,0.7233117674627277,0.7829133301943572,0.7721136470560173,0.7376091051120526,0.7581175411672102,0.7364021048889762,0.7691858629087115,0.7087817545028661,2
0.2337028104837717,0.2694729206724777,0.4059103091550154,0.2420025451067814,0.326046649196312,0.268995171905443,0.4316131197768583,0.2357171088925714,0.342314563828311,0.380626756180584,1
0.2324673564613223,0.302258246872521,0.3483705192439733,0.2794477146624861,0.3164153084831348,0.1567590857435815,0.3558835437937315,0.339382777143261,0.3597180913557904,0.2973284265890766,1
0.2387425614070804,0.3415058144106926,0.3246733752468212,0.2223644502859605,0.2675293074516964,0.247420063057711,0.1886071952720136,0.2142362241140413,0.2555629811120656,0.3629990771021033,1
0.3018150494233584,0.2777948407185406,0.2713430482782085,0.3354596076969549,0.3875852490921669,0.3298337583289204,0.3009191811414602,0.3445631255851077,0.3092072951581925,0.2625577926164194,1
0.8321486071253924,0.7456343486343784,0.726162155725166,0.6582433162868163,0.6538166706740733,0.7494096890155068,0.7378239975290711,0.7635021743384157,0.7239705214794732,0.5785033461577338,2
0.779247408458565,0.6979783864440597,0.7744623762802334,0.7809153568649856,0.7823505528740469,0.7297030544070808,0.6768310176798459,0.6932982133602511,0.7297488316596807,0.7671518542491789,2
0.2963549278508434,0.2321983377489535,0.294404244162505,0.3295598971702059,0.31387192962411,0.3197161934358495,0.3271209070725276,0.2760440960133274,0.3378650389745062,0.3837421993146677,1
0.8440782611175685,0.8099458014457989,0.7043932207716251,0.8172613161332574,0.8790926751046422,0.7079291614231668,0.7591550108470058,0.7704247543025807,0.6783731914242737,0.783041246772828,2
0.7802247929513673,0.8400762038162146,0.6512266137713602,0.7196781816013246,0.7017566430161025,0.7417727851284683,0.6809411815942121,0.7141096067847045,0.7346599416483695,0.767812611307257,2
0.3067585798080133,0.3125202875415289,0.1661280318222391,0.3300467455932706,0.3404301714916626,0.298316996100302,0.4312194999662362,0.1960500912418623,0.2315049020652961,0.363487945368492,1
0.2377950180089987,0.2891151413214964,0.3343765679964433,0.3303718430243721,0.3271408528971389,0.2921309189922241,0.3424872130993248,0.3643606331347616,0.2904786671752617,0.2927196685752619,1
0.6593940675918472,0.7355178143984613,0.7140614643087445,0.6390043567704526,0.8106324336660157,0.7569149445680383,0.7100564173841146,0.7758171085008424,0.8453878272229761,0.7984121281186456,2
0.695479630199069,0.754100179198136,0.7648707194554334,0.7150769550550937,0.750653246254418,0.7276386166792328,0.7226220509622088,0.7513371491762454,0.7212158217031315,0.7458835069873659,2
0.286491447398237,0.3027912538038809,0.2251551468632223,0.2986086143328156,0.3050267520638027,0.4130873519563212,0.3549161261853545,0.1477645959995744,0.2731066802573705,0.2971035783487923,1
0.2831992282700669,0.2662914396282268,0.2617274669719058,0.2972793336133484,0.2624998518526114,0.3536153154981699,0.2959248898564814,0.2672786526260375,0.2348641287667369,0.369834753777301,1
0.7340930238094302,0.6732059651750528,0.6813511898430384,0.7069096230240549,0.7581263278323944,0.7657245362665642,0.7622959351640153,0.7610471255789539,0.7553890034381151,0.7394130722046909,2
0.2782639922410018,0.396236603999522,0.2265426669747635,0.314882529376798,0.3129459225702868,0.3095393082657994,0.2143144390109624,0.3143352587846205,0.2565871734324869,0.2546175524724738,1
0.8068080587498893,0.6797059375133956,0.6719474362508778,0.692296082792739,0.7415582951851939,0.760623428384541,0.6569209313296472,0.6468164593133112,0.7291908710216011,0.7553149335185727,2
0.6470600807902513,0.6878803619265167,0.6826846960705543,0.7371280781041569,0.6781063278837771,0.7395879093338216,0.8195587767003955,0.7365460211615971,0.7921158841721742,0.715253503921618,2
0.7369115813915055,0.7136386506626011,0.6950789696950774,0.7349496040399461,0.715180150028593,0.6427418632100794,0.5677452676083923,0.7412890815056131,0.6991577833294423,0.832137233388462,2
0.6939536938301152,0.6614506731516507,0.7470023244041828,0.8002856683713317,0.6459138812837781,0.7388766655167753,0.617149024701068,0.7295244540366156,0.7501714100278785,0.7067109938792528,2
0.2747126902910269,0.3222627241700255,0.2840082977196278,0.2999765103717513,0.2797505974630422,0.25759466050513,0.3006947077748806,0.3137300876510324,0.2782928667241647,0.28068911940448,1
0.2333424357861518,0.2682290778097204,0.3738719326558882,0.2626275803568337,0.3024198166796033,0.3941455181110987,0.3060114341491214,0.3320939332463835,0.2291616515647253,0.2764128945990757,1
0.6695847594136234,0.6616252425316949,0.8227036488273808,0.7593342929415487,0.7201031819697318,0.7150222920611704,0.7158848358374349,0.6545069436142016,0.7663232028904253,0.7598083397426826,2
0.8271496565540897,0.6630782631518418,0.754195716414375,0.7327287897457029,0.7566614215590862,0.7729147482612074,0.7416600168628155,0.6851068452417037,0.6736798187669513,0.7545546959845401,2
0.7231472015132685,0.6621201296799639,0.723355848203828,0.7646593160712807,0.6889339701688774,0.6924791539082471,0.6860314357394194,0.7653131480876213,0.7635728222257127,0.6443564229603813,2
0.7814592461103423,0.6655195998963594,0.6726047999548119,0.7775871917418699,0.7263302864153396,0.792819631296309,0.7813607585435365,0.7515880760720447,0.714786984877734,0.7346599381159884,2
0.6766282862683581,0.78853825171547,0.7308161231600415,0.7410963828802549,0.7638392376767349,0.7112893267269524,0.7671039056806314,0.6368042125280976,0.7195581113651631,0.7402936799004185,2
0.322359861582195,0.3469113605252061,0.3188959408204401,0.299469190674013,0.386161658458569,0.3567745043775943,0.3270739326423169,0.3549479421111677,0.3261560567537451,0.2435396909941387,1
0.3503094944366918,0.356159660960348,0.3046955165903037,0.3553415955052631,0.2297948821454315,0.33633792106614,0.3800931624876095,0.2970535004689549,0.3910276689376437,0.2810013789070715,1
0.7051585542977032,0.6708724528108069,0.6611867429998288,0.7832010294388921,0.7653501947561948,0.7471543699385834,0.7034803705857997,0.7104040769709628,0.7414129508294903,0.7471590221659747,2
0.2483200912320164,0.2283606831206029,0.256569878464718,0.3245006783524407,0.2607075493471432,0.2447319069467704,0.1997819384551711,0.3089611606728619,0.2482805743196104,0.2554309882033809,1
0.3321495346112738,0.3166178816669155,0.3006357193423979,0.2837203502671993,0.158341449648106,0.3132627764065077,0.3183496431524428,0.2913106794524427,0.3209816394243311,0.3268762432345212,1
0.2739895388516976,0.3017502815838937,0.27840577979437,0.251125274299371,0.4142473455322145,0.3034724562456232,0.3563115198849381,0.1976581395318175,0.3454247629644745,0.3378105616515455,1
0.3448692137205526,0.2663259363367306,0.3075713110347676,0.209542781587439,0.2054452104054918,0.258237584477702,0.3253069879324112,0.2494656383138441,0.2475143991126998,0.3631146772763859,1
0.7788863297777441,0.7188957992783859,0.7277657119563059,0.7355324847743057,0.6671353512080115,0.6320056044798563,0.7257626413038446,0.7089280877530697,0.7149043998592057,0.8084278894323005,2
0.3254312967207358,0.2956134171126655,0.3540904207161704,0.2816462123528173,0.2420701384627936,0.349028720109617,0.3499804170652982,0.2387301072666061,0.3223585016102961,0.3290667340102702,1
0.8176345358364456,0.766939831625704,0.702586683334934,0.771932289224554,0.687231221887917,0.8005229726547899,0.6299774995596357,0.7570524072665623,0.7460626458952213,0.6982201377769818,2
0.3037425907340843,0.2572082022528127,0.3256951977564872,0.3864954987405752,0.3516752152815011,0.3205700729861134,0.1926430505195034,0.3549602762278201,0.3085212197942056,0.2979969408247516,1
0.7372630471997194,0.751918170446287,0.6692338183001268,0.6865128601693861,0.6907334740284281,0.6843507339783285,0.7414370179414553,0.7532285223771104,0.834852678426458,0.7875658200120192,2
0.2949885875161122,0.2965616199660868,0.3438596400725918,0.2990326713078988,0.368453690282108,0.2941842085702286,0.4102763961703051,0.2486129166964823,0.3448246847571831,0.2397269377651061,1
0.7863243278916444,0.6887255984352831,0.6574901613602689,0.7082158387832562,0.7004669192097366,0.7136077298110131,0.7581496501178983,0.701420124787414,0.7003306390048261,0.6654093364542212,2
0.212947895966825,0.2975232358931614,0.3417139066682875,0.2875812600606026,0.3313605571195978,0.3538085971411005,0.3103270639244363,0.3464294177422946,0.3021273533048484,0.3644198157532206,1
