x,y,label
0.3229982145420519,0.3047284120005241,1
0.6672060234629196,0.6821827220091587,2
0.3398056818029171,0.3607120638807042,1
0.3448846468264253,0.3492979902347946,1
0.2328841081746861,0.2738542936593536,1
0.2749468912634338,0.3232957713397293,1
0.3589062612963578,0.3417852749094284,1
0.1995275866726752,0.2565912649238008,1
0.3522381084834627,0.289417394621754,1
0.2110643111702125,0.2790522131978868,1
0.6330270281469254,0.7122411719279658,2
0.7197359608388715,0.7616688995585427,2
0.1976868885259577,0.5961548176814107,-1
0.2498353394601497,0.3225434909009089,1
0.7159551050552301,0.6398747008019051,2
0.2909106880257354,0.3476098827903948,1
0.3522421741932653,0.1845814533438939,1
0.2580375944590101,0.4148867416468433,1
0.6481702923900474,0.7091768351391491,2
0.3365309351942601,0.2720024349083378,1
0.7275063768933078,0.72166209186089,2
0.697117686345778,0.7507284283963308,2
0.7984221973306675,0.7201979110414206,2
0.6683071766907046,0.665410640577498,2
0.3252128790990192,0.3259846260281496,1
0.6760820235179583,0.7443753862424489,2
0.7755129641264241,0.7113523642621561,2
0.2052059025780771,0.5600866959820923,-1
0.7448011836848045,0.7181772361719272,2
0.6948106089511806,0.6945254339251071,2
0.2438303621941332,0.3734023397709289,1
0.3446787937666282,0.2806800323361201,1
0.3145594215651544,0.3658022179261683,1
0.7568799250173288,0.7267922953174568,2
0.2521977770290878,0.2965198804803575,1
0.6746628456273257,0.7501650915419992,2
0.3930645737016519,0.3249842078862602,1
0.9346759200403144,0.6004411797101068,-1
0.7789117372555773,0.7871909532160778,2
0.4029700073463969,0.304393162917224,1
0.3271553280946852,0.3522390166229059,1
0.5977006849725733,0.7315332678373072,2
0.6863180650469297,0.7421633511778558,2
0.3192229986924355,0.3135143183028205,1
0.2908278689463963,0.2960442235091537,1
0.3420057924399685,0.2854390992878848,1
0.225313947339242,0.3239975755396554,1
0.6610088400336728,0.6811792551982175,2
0.7150296002917261,0.6720593083226316,2
0.11128970491776,0.2522553770243592,-1
0.3100450365678152,0.286742955438012,1
0.7081635410590641,0.7086095837651176,2
0.1687402564805171,0.227914006386096,1
0.7910738228646712,0.7710313072675843,2
0.7472190527643114,0.711768579719975,2
0.6043365474185574,0.8149718062758946,2
0.3576377391959424,0.2695140136610615,1
0.3250323156836333,0.3569571314324918,1
0.2637007670565148,0.3582013326454749,1
0.3746468620445011,0.3405995987804737,1
0.6861590328493885,0.7960546238903801,2
0.7549971648438739,0.7192776461891086,2
0.3532441978348864,0.329003023265795,1
0.7227935867255629,0.7251534530300148,2
0.5203786401029706,0.1423448316657241,-1
0.9211562843466862,0.1783514352211122,-1
0.4611934842374884,0.3030779449230189,1
0.2603967231024046,0.1807396030301299,1
0.6737757556852867,0.7112760414488849,2
0.3252385464711948,0.21577285476055,1
0.7077471119037462,0.7237268668177342,2
0.2623132804644267,0.3026199050180001,1
0.8173990751431502,0.2981218102880064,-1
0.6704701531630031,0.7747875130608135,2
0.2313045374429156,0.2512460030560325,1
0.7160866790211601,0.7599318048727066,2
0.295835509280502,0.2149747228032201,1
0.2379706530858548,0.2787564574374746,1
0.29984189187362,0.1576237688555404,1
0.2267586069423127,0.2478359231972882,1
0.2870485249345996,0.3395571631340653,1
0.7176678067778828,0.7788284327597883,2
0.2688114356315164,0.288136499039594,1
0.3822310615143195,0.3039453193739381,1
0.7276977306929658,0.8243109385196851,2
0.7100836309967735,0.7469536588991726,2
0.3621271566447186,0.3323045075423955,1
0.3397410245481458,0.458569055735245,1
0.2929556407157219,0.2670926223805621,1
0.7211760930346519,0.6910559690198981,2
0.732834108047417,0.7255923711342356,2
0.7282149857443124,0.7585230313823385,2
0.2765555455912703,0.4384759478413347,1
0.251738564413259,0.384004508269193,1
0.7705422734167244,0.7393986571799762,2
0.2455929539130834,0.2794817298744011,1
0.7010117504195522,0.6947531083372123,2
0.7448454904430902,0.6998679912168297,2
0.7452389489518487,0.776106326781063,2
0.6897796189095328,0.7578499480906871,2
0.2536402795228549,0.3310397970047576,1
0.6837503560246055,0.6930673312492871,2
0.7906941201007031,0.7891257266239348,2
0.7379980585006415,0.7323772240200332,2
0.6883138632254007,0.6506988728295855,2
0.2568139494721951,0.2557465614672847,1
0.7113131416884375,0.7076862177878569,2
0.2488001604642529,0.2637823696387041,1
0.6687216124320636,0.775984746272286,2
0.2473547631602369,0.2404927581452516,1
0.7258038128816262,0.6916420696450662,2
0.3180854317495409,0.3484442246084527,1
0.5832475839083661,0.7157277173993669,2
0.6767207146092615,0.2561318592763931,-1
0.2925994888072902,0.4049010459463247,1
0.2150607786969455,0.3166951464663536,1
0.7381907823951475,0.6881570978138678,2
0.2975519669746012,0.229836461902447,1
0.2547119499993842,0.9860485046730476,-1
0.392108604255488,0.3061822374344811,1
0.3154377851444702,0.2513981160669723,1
0.3008414741620316,0.10965016306023,-1
0.2739647392942034,0.282312135217618,1
0.7581373991262681,0.6950541633624892,2
0.2887367347378487,0.2829037502109324,1
0.7793445933560674,0.8171487494386905,2
0.6951233363219358,0.6695439410291197,2
0.3347539287495514,0.2331604307261566,1
0.333123315955757,0.2743729788334993,1
0.7779690209834733,0.7336959845117413,2
0.7835506233164027,0.7365630185553341,2
0.7567543714188324,0.7336009474316533,2
0.3485798358718503,0.315254509556069,1
0.7904296372503323,0.7616122414743042,2
0.2917426584204281,0.3337894575602882,1
0.0571932476475838,0.1612934043182955,-1
0.3208832353720814,0.3272405365906051,1
0.7339667549101883,0.8058770489068133,2
0.207338715866668,0.3739751201231138,1
0.3450703995958046,0.2817495136064405,1
0.7829537731377298,0.7628038545047229,2
0.2882199953573809,0.3841996489476189,1
0.2520742595868891,0.3744945817260072,1
0.7015962575674997,0.6501819226376194,2
0.7435542805084976,0.7333581728131648,2
0.2753679568233724,0.4077740081789088,1
0.3796091912478928,0.2774449883422444,1
0.6597285844611744,0.688018573021558,2
0.735289656811536,0.7418931316950164,2
0.26718336828585,0.2811691831816938,1
0.8234395895003891,0.7096217194347363,2
0.2281063152655896,0.3707773569981853,1
0.2956897460783846,0.2441957968158732,1
0.3099287286731356,0.3553096391388229,1
0.6925681076115431,0.7502064668385152,2
0.2310248173693308,0.3189698752334067,1
0.7982782371340582,0.8289133537172934,2
0.7093277036483221,0.7398295060322666,2
0.7297060697806964,0.6653911105872239,2
0.2462888546375908,0.3440672981877533,1
0.7965445413967659,0.7587535756474638,2
0.6818014822133769,0.7962815827837866,2
0.6558841557874558,0.7387527690137947,2
0.7271929362403573,0.777019286716514,2
0.6773895192482682,0.7686677452112233,2
0.6975904813370796,0.7686907277302221,2
0.8254943545219136,0.7830125490754722,2
0.7985076953875951,0.7433416063229489,2
0.3484817801871472,0.1859570791988874,1
0.3103204729480411,0.2777067043584076,1
0.3802422745721432,0.291163738451723,1
0.9272792142253756,0.5951220749822256,-1
0.2341290927373641,0.3634705318761587,1
0.3058385930364187,0.2772560092458128,1
0.1967780091420797,0.3894519904363664,1
0.2597645155725712,0.2959071307094658,1
0.258689192086337,0.2601371299738674,1
0.3192271005950617,0.3253300325186783,1
0.6941100200065856,0.7601618945027186,2
0.2458595810257176,0.399839418825504,1
0.6794365283206164,0.6708303540632519,2
0.3377195381217708,0.2998776400851258,1
0.2601368626306668,0.4194577355141223,1
0.2708875305707487,0.2976800052174008,1
0.1987474936334095,0.2654081897988962,1
0.3178692986517684,0.3121403338585791,1
0.7055140275741035,0.7193933098033792,2
0.7093944205163231,0.6565720558277325,2
0.802729403125881,0.7515278093931977,2
0.3489216228787196,0.3796940369385729,1
0.3261272232064475,0.229014364337702,1
0.2775478751729399,0.2452066247818196,1
0.2099972165533789,0.2978489124593135,1
0.3280872070315194,0.2667799591787592,1
0.2781432351492277,0.2171957738052606,1
0.688341127886096,0.72054333296072,2
0.2822041437806467,0.323025325285899,1
0.2864593141440492,0.3758034059366917,1
0.7654537234714553,0.7307878841710002,2
0.6607930437487799,0.6735300758736865,2
0.801749080697826,0.7448951948606056,2
0.2307784830428387,0.2494387555786028,1
0.7744395911376042,0.8069599235192508,2
0.7620861738377441,0.6446887626837314,2
0.3387990153957915,0.4290062256591114,1
0.7323467897122721,0.7123490621054791,2
0.213798307746412,0.3524281768511607,1
0.7147858281501124,0.7650206436929651,2
0.7435544707892286,0.7267558037435178,2
0.7004763377533573,0.7710660710145726,2
0.2905298336445622,0.2823100000304389,1
0.7681272954458401,0.7725740189283713,2
0.3092294641890968,0.3213988997025697,1
0.736421868408143,0.7378954446410244,2
0.72837171301519,0.6749883106895143,2
0.6480526357507798,0.0429693758040186,-1
0.7400775881320152,0.6501551659889031,2
0.308327813766644,0.2482909394446153,1
0.2933197811159809,0.3558717027590328,1
0.6719437752691145,0.7561608371793873,2
0.3259226674311379,0.2989659725382174,1
0.7430477253619733,0.7300449016924048,2
0.8196431774653621,0.767290663962477,2
0.3538624010321957,0.2542179433744257,1
0.7211971194987252,0.7579147483460146,2
0.7646815810072326,0.6910335893303895,2
0.763888221288386,0.7293147707571245,2
0.3364598743746753,0.2738875809080461,1
0.7767857004913501,0.7793679478318776,2
0.2984898291756843,0.2719004126952548,1
0.2442569347958228,0.268069404270513,1
0.3001891973280214,0.3068561000175863,1
0.3464688586301896,0.3629012023323219,1
0.6883650260716214,0.7205032258859024,2
0.3454859461527448,0.2623244041882862,1
0.7022522409790943,0.7019353379198395,2
0.6441252265159053,0.7942857507128931,2
0.2643693626492171,0.3168225870366061,1
0.3183527027418274,0.2487456829314254,1
0.7410072234346105,0.7128606127744622,2
0.7299666822932326,0.7181585234751544,2
0.3863298203814738,0.2773304963371999,1
0.7151064091831764,0.7521599222099734,2
0.2670124282554173,0.3530461767408182,1
0.3815262670229916,0.30319979016452,1
0.2241055150775132,0.300533096070036,1
0.2702320624674451,0.2446779542248015,1
0.6429735762592432,0.6992060220185027,2
0.7647083556955768,0.6716810562055157,2
0.6890693970690955,0.6994863052375617,2
0.710613600901974,0.7305788064582909,2
0.3773825096178425,0.2728415080051427,1
0.2886275958878568,0.2292780833184511,1
0.53672306794024,0.8868767449268121,-1
0.6922986820767209,0.7459987029811429,2
0.7229891136973047,0.7505249383091337,2
0.5868310774071683,0.742542322438854,2
0.2634130786631214,0.2555764464170716,1
0.734649888536337,0.8140671048889038,2
0.7899540555706414,0.7494264298973665,2
0.2563052531018996,0.2764900961103808,1
0.3995162256026807,0.2594775680897164,1
0.3267547613209512,0.2961142909112556,1
0.8157111504737484,0.7084970736153346,2
0.2622257612614952,0.3456907374688481,1
0.7360830312282125,0.6975398210607373,2
0.2634409423324215,0.3418735657099699,1
0.3507566444382984,0.2337224905214426,1
0.2617973796812665,0.2305913194122527,1
0.922533336223943,0.9116687649796942,-1
0.3945120025659522,0.3700839744879524,1
0.7711046399386687,0.7291573934497949,2
0.7708975478790134,0.7508647408757442,2
0.2231865570099034,0.3138215552177473,1
0.7176369883774464,0.7849819462569568,2
0.7276031558169653,0.6540938822490433,2
0.399449953445089,0.4086313578477801,1
0.3305572874704184,0.2982361157746359,1
0.2686759739160083,0.3258124337175701,1
0.3645886635918108,0.3161303721473359,1
0.2470133431806023,0.3096774106403789,1
0.2390554474998784,0.313274960179089,1
0.7543309318510826,0.7559700744150475,2
0.8661091800416514,0.7169812909784543,2
0.260929741837865,0.2191669862973487,1
0.3383868421381007,0.2486943859969494,1
0.7262637543936618,0.7135780398347208,2
0.684136250517264,0.7613041636631229,2
0.2298176407005087,0.3000171098479952,1
0.7054821580258113,0.6906750283320618,2
0.7090226901940425,0.7582688731548385,2
0.6600931217306499,0.7820607493177357,2
0.7803946239196243,0.4756934386948854,-1
0.1805895119246186,0.3607913771379692,1
0.6997855433668774,0.7164660090710333,2
0.2349610166652864,0.317047970194558,1
0.7916246693424236,0.6532726851199571,2
0.7813699802986654,0.6169700440109978,2
0.3209555762875645,0.2568256127148427,1
0.8307836061388333,0.7169842876867105,2
0.3505117346877492,0.2285952369714995,1
0.3055030949657805,0.2922721071911122,1
0.682839130790389,0.9515937151487808,-1
0.3599041162228301,0.2465127481544051,1
0.6793811833746486,0.7809273733628608,2
0.729247503131951,0.7474786980712453,2
0.2886505672732299,0.3106603633226039,1
0.6436424852284369,0.79173645853196,2
0.3319132347733312,0.2381456033567854,1
0.7507087516317129,0.6943714425434364,2
0.6100603701202182,0.7635529899247115,2
0.3257879353853599,0.2500009323005712,1
0.6048500826093192,0.630403807018899,2
0.3271931579831099,0.2599436185133163,1
0.3154368660643382,0.3226560448620913,1
0.7441929315804557,0.765390246258903,2
0.2803134176340155,0.3546449622798568,1
0.7247795257979528,0.7740616624805291,2
0.3355463771759982,0.2656757519306372,1
0.2619689619112233,0.311857039283541,1
0.2775081244476877,0.1529521511981117,1
0.7191833268578572,0.7486513442324527,2
0.3189777088388906,0.35970590995662,1
0.3571296589791449,0.3352559057867226,1
0.3299013888942652,0.3286775227607171,1
0.7714835963785324,0.7503828295104675,2
0.7002092226102492,0.7458368889667055,2
0.6728020986283113,0.727902586491417,2
0.3147504092499902,0.2982756495198722,1
0.1963530931881862,0.2836005084674547,1
0.3344733445030348,0.2618894524128385,1
0.6795015708051829,0.7536516257955759,2
0.2767612340805171,0.2984753330325758,1
0.6905829032320725,0.6685659816360937,2
0.6817589993201403,0.7426088354727062,2
0.0599107558557963,0.5637058528386464,-1
0.8379729547384944,0.6970750264969032,2
0.3101226119346967,0.2401334640228584,1
0.3576485530370289,0.028839575584136,-1
0.2815466812848616,0.2783171546831359,1
0.2880089966031327,0.3254605182693254,1
0.8099717625270111,0.655974597886919,2
0.3040029535327014,0.2628275009568547,1
0.3187011196317955,0.2541545210832441,1
0.3021958061702241,0.2469353354171921,1
0.7005828282416695,0.708737198806477,2
0.4176154333321631,0.9414235491901534,-1
0.7072047363164303,0.6537723798116446,2
0.8218295510998717,0.7787359941451457,2
0.6786775712478292,0.6848066823406376,2
0.3699794579064072,0.360379204641972,1
0.2893080427614178,0.3183216731430562,1
0.3191179124786937,0.2626654430383784,1
0.2025677919386666,0.284993138157831,1
0.8011404288530816,0.6735756546149582,2
0.3237378236063991,0.8266891188517748,-1
0.3311164515737063,0.3340926124277134,1
0.7993899072197527,0.7133705306337454,2
0.7923365736938536,0.8108954634108088,2
0.8040323722673364,0.7377563930804675,2
0.8060663980168447,0.7425214970316139,2
0.6657394627111781,0.7830967694002099,2
0.7243460017676916,0.7465630682113192,2
0.7127328815312248,0.657072370794983,2
0.3321931538159872,0.3712582451748362,1
0.3130256002235337,0.3390231620064459,1
0.6848563903496657,0.7786703571253595,2
0.7590507583983048,0.7063114953921489,2
0.6874809145689302,0.7849726078392061,2
0.309014165038645,0.3350457387016624,1
0.2539147714980326,0.383507162816391,1
0.7085820237453045,0.6517539880323826,2
0.3279184024350682,0.2944501267200462,1
0.2691553892451363,0.2170861215276656,1
0.3507502658910579,0.2792647748759789,1
0.4106544255519507,0.2661766698923881,1
0.3193457721196818,0.3798312835296266,1
0.7209978711503475,0.6681196574202413,2
0.7249202264459045,0.7292708186358295,2
0.7741584294446268,0.6586158845144414,2
0.7927916653052507,0.6887817725408266,2
0.6657814953765759,0.6503742629879522,2
0.2682900774471765,0.2786848364330996,1
0.3143597526491402,0.2567808201226072,1
0.2826488236641405,0.2791892417218264,1
0.2916122119319452,0.3279169611322445,1
0.2976792839117779,0.3145125618809053,1
0.3538874183822308,0.2893774461064753,1
0.3246968727649346,0.2711293394429341,1
0.2763479201736457,0.3529019446859416,1
0.7562021250512302,0.6984178208961305,2
0.6871644977436004,0.714466714552268,2
0.3166266380598951,0.2872504544043402,1
0.6995305020628896,0.682937910486676,2
0.3905021019877814,0.3946556613162879,1
0.3253369922157232,0.2451213307489328,1
0.2864231018242292,0.3056435061908217,1
0.2265864922933398,0.3395625895104691,1
0.8385089834516148,0.6410079210561728,2
0.273999490745603,0.313869056074224,1
0.2726857139675219,0.3439014392135134,1
0.7754943881540133,0.7092135679959771,2
0.7353105061064923,0.6763618011016268,2
0.3008170566343132,0.3028076569896628,1
0.6669733263188213,0.7443910219661891,2
0.3801749220853505,0.2595834992224575,1
0.24217941798303,0.2959864166414269,1
0.2744751658430617,0.270719202710203,1
0.729429995534303,0.7425727855803884,2
0.3249478069701605,0.3779966939850201,1
0.7379960037797075,0.7979047609342643,2
0.2543322098321809,0.331114973213611,1
0.3359526371360939,0.2905856109674788,1
0.2814668035400746,0.2149821446456875,1
0.6781530812689196,0.7034588262863327,2
0.6652371468766495,0.7598958217553152,2
0.7228825295942416,0.7833621798938871,2
0.3236254573529836,0.3677062987926948,1
0.7020223876846634,0.726118107735336,2
0.7901796925263547,0.7317882014519512,2
0.4159528474935685,0.2698141543577409,1
0.7358433341603042,0.7182751206690243,2
0.3483792303048129,0.3006075251109388,1
0.3525362305672203,0.3842068806871843,1
0.7838725058657654,0.7371383239214754,2
0.8004751176671654,0.5584658686881512,-1
0.3277817695705555,0.2504997220265832,1
0.730127196761807,0.7752641337064439,2
0.2172641920862532,0.3608087200493862,1
0.3573603119675057,0.3491632358948784,1
0.3024325990191318,0.2507782835483103,1
0.2820715646374203,0.4287602127065654,1
0.6994804212213236,0.6659874299988198,2
0.6511943432285956,0.839673440443231,2
0.4497300340461783,0.2767475147977192,1
0.2980433149387353,0.2591775763024552,1
0.3411267970612166,0.2996795614502139,1
0.3452033495369405,0.3306986705528799,1
0.4532012982849719,0.7004571232541591,-1
0.3273186734099457,0.2788041658404246,1
0.7817878768107119,0.6634429152798476,2
0.2628982166176609,0.1968389773878325,1
0.3100160605246443,0.2942114561721817,1
0.3081284649476761,0.246614873684675,1
0.7020205929163132,0.832770415935501,2
0.8807400713055087,0.2932408588729674,-1
0.3187902071305805,0.3338358180724202,1
0.2185788120856316,0.3131945505449724,1
0.3157470542596869,0.3477965390411382,1
0.3158060360513382,0.2394475215887171,1
0.2708937258410572,0.2766413575691203,1
0.779717920339809,0.7817808431350637,2
0.2752652881217514,0.3294837049223206,1
0.3239018304581748,0.3692126556055323,1
0.6788991015273065,0.6937580559854885,2
0.7942079449951013,0.6188173569722151,2
0.6612210755299048,0.7299418273357914,2
0.3163077581094107,0.3473139588834355,1
0.2782378767380431,0.3213557704912321,1
0.7337474849124582,0.7598484961288583,2
0.2504972888806005,0.2582611067438891,1
0.8312871987589848,0.783777638066208,2
0.3582759469310155,0.4043383710255689,1
0.8145672091293584,0.7759646649414088,2
0.683141612070109,0.7216390997930932,2
0.7699334449187467,0.7287203748205604,2
0.741436527924961,0.780752916327573,2
0.6373899307653788,0.7594498443626186,2
0.761638871217969,0.6922451810018324,2
0.3215842332253523,0.3494606287179261,1
0.7022723843849894,0.7848803482202362,2
0.6133247879165823,0.6792337751092599,2
0.3059579992620801,0.3175950957077393,1
0.375039127571089,0.2697532380425959,1
0.7759087861189764,0.7230563396924462,2
0.7321358027731868,0.7881341298960337,2
0.3163043858352704,0.354475080610053,1
0.7468813654936909,0.7008944576400724,2
0.2752032074602888,0.1847569031294465,1
0.355806105465655,0.2831320658595859,1
0.2129516798859539,0.3017572342655634,1
0.7273158298828003,0.6573942971311878,2
0.3427778742398391,0.2964776518339123,1
0.9893977187698276,0.6931005648183554,-1
0.0942561326850335,0.093700843721845,-1
0.7790984392169283,0.8341654281659857,2
0.6871048496077418,0.6936731462919961,2
0.3711512327165659,0.2766225617469344,1
0.6964603887233428,0.708657275569974,2
0.7927373979714192,0.7169662731207385,2
0.3423780237458689,0.3934254253236732,1
0.2968928617846252,0.2679856957292827,1
0.8916701109685724,0.0216695428856711,-1
0.6600825147543156,0.7559163327148851,2
0.407027837787046,0.2832231294902768,1
0.3236916909137328,0.2799349327569886,1
0.6357225211645839,0.71672411025927,2
0.6356582937101364,0.3669732520873723,-1
0.3263347833446722,0.250504237957134,1
0.746200205729972,0.6728162676760353,2
0.3125597120800985,0.2556620301824482,1
0.3866630670851657,0.3084587474729642,1
0.2756143099908038,0.3126754309426426,1
0.6570698214834951,0.7135245865610004,2
0.3209486310343639,0.312941129308398,1
0.1787464524075822,0.2791566094903595,1
0.5869571895674961,0.6507632703247891,2
0.7055706681492969,0.6992256764499213,2
0.6641523172661514,0.7284267433068667,2
0.2678288950034206,0.2941080305669254,1
0.8177396969854285,0.7043670795389748,2
0.3154045275407409,0.3776321138005347,1
0.7299506322999071,0.6705929442755502,2
0.3336665142102747,0.2873227662410823,1
0.655921199894323,0.7335901075116802,2
0.8282098259880395,0.7391200416933761,2
0.7154265576370196,0.6620657100922208,2
0.4194319436523722,0.3067418098738732,1
0.296780993333321,0.264133590416531,1
0.7233187670010934,0.7478511380911245,2
0.8180219859044299,0.7148503365312647,2
0.7260259336206012,0.6321384884720929,2
0.3428073326851727,0.2834624939620855,1
0.6415602887672203,0.7851908837902797,2
0.7460720873835223,0.7252795170688054,2
0.3199636177739958,0.2868598305577651,1
0.2835995167949486,0.2121389366770348,1
0.7350755964611309,0.7248280684757294,2
0.6990692419628456,0.6983563836573211,2
0.3060039064139386,0.1867027032182075,1
0.708524231472209,0.7153412014240588,2
0.7413155601162684,0.6668258312392301,2
0.8173429705056365,0.8110980490442063,2
0.2548495225560162,0.3296035407801086,1
0.7259840944663629,0.776473434224094,2
0.3009354035589907,0.3538829378943094,1
0.4094014779594141,0.3957524931740245,1
0.4062742943503117,0.2725621222841222,1
0.7172226050702697,0.6888447702280927,2
0.3740939967325504,0.2564387249104271,1
0.7178697914148721,0.74136392350334,2
0.3206028624466072,0.2889746642786608,1
0.8630118941773164,0.4511447967190451,-1
0.3435411180332204,0.2160261107426924,1
0.6825115970701313,0.8291845598635446,2
0.3335077426261394,0.2024458737890973,1
0.2646334240068505,0.2824353543089994,1
0.7251724120618098,0.6966072779346132,2
0.3859828239177207,0.2528054312819983,1
0.7409326538109707,0.7596411504877552,2
0.5851725841314157,0.7227830484983777,2
0.778810505050665,0.659583683294296,2
0.7217797853712983,0.7087703361976547,2
0.6997027769375072,0.756597517815252,2
0.3087339172840951,0.2612464854649232,1
0.3058695619180482,0.2930853845356019,1
0.3283483815881032,0.3626360726118617,1
0.7190653397537896,0.7641087797670778,2
0.7539620156992238,0.6892399522005163,2
0.5366597269117781,0.0959842525682502,-1
0.4241936303382119,0.2931414237892974,1
0.7661863994958071,0.8105364926907973,2
0.7587857962562722,0.6518959157905309,2
0.7603444562970328,0.688542373524464,2
0.761398913787562,0.6831363396387161,2
0.3534151899766637,0.3485317853546498,1
0.2828095049834306,0.2287141682458843,1
0.2687606700696477,0.3587085177453955,1
0.6886065905258651,0.8050438327140066,2
0.2957291047808761,0.3325948159666401,1
0.2257642682433147,0.2903694600724776,1
0.3690333892149945,0.2841569167526829,1
0.6954588066271971,0.7792113507938254,2
0.8528875699996692,0.78984321581774,2
0.5863408509542998,0.875232899044123,-1
0.8300835067400081,0.715223969045592,2
0.2882890792734844,0.378097551526624,1
0.3231132914012755,0.2940231010160859,1
0.3001832325375666,0.3245360305602358,1
0.2693593277077266,0.3812472108987776,1
0.2865800171648734,0.3339499420462022,1
0.0304802270383077,0.1590429091448356,-1
0.2943206710655598,0.286556610839534,1
0.3151597414025828,0.2773378326869745,1
0.2995993965779469,0.1965216940984282,1
0.2889499644672974,0.3632924251821501,1
0.3264755820688439,0.2600804965179644,1
0.692392258510383,0.1865578045711343,-1
0.2946974311198991,0.3050855557189367,1
0.7596415355806945,0.7396282327276853,2
0.6589733112334509,0.6976318810850719,2
0.7608120254283776,0.768165434365776,2
0.2845713359403449,0.3158366529933542,1
0.6648850138301166,0.7177233615944485,2
0.7275005981652479,0.7628346880131645,2
0.3348503585135426,0.3268643415070367,1
0.3875436192472651,0.2577204976872297,1
0.2868630745557073,0.2037138633797455,1
0.3474841777157859,0.3576949120811092,1
0.7103882466253805,0.7162810097231527,2
0.7188310640845144,0.6478673343037106,2
0.3615099586508169,0.3354718258225592,1
0.7525020311845614,0.7705439547832943,2
0.2333578375699151,0.2793299992242353,1
0.3005468109894743,0.3254526959056871,1
0.7587008033733639,0.7744259070165769,2
0.359644496056938,0.2826603355351594,1
0.3183318618698998,0.3017122245592474,1
0.3661001209160261,0.3818882050432671,1
0.2371624788390854,0.409194085498865,1
0.293699022508427,0.3049740089988067,1
0.4153039400592983,0.3844258907308886,1
0.2713233521149379,0.2850943332778888,1
0.2503900662466278,0.2901864457041216,1
0.6735334462599853,0.668068619843058,2
0.7058016511875386,0.7805770378329873,2
0.3024856095095219,0.3017381425429304,1
0.6740156031019229,0.7819229652527778,2
0.2863855290373837,0.2619341990469709,1
0.3704186041799896,0.1859871703518545,1
0.6703413828682436,0.8082737071405721,2
0.2799565435236152,0.2825083378606168,1
0.7697340500249285,0.8039841376430821,2
0.7871953985292126,0.7243110007147856,2
0.3868384755561033,0.3320585073255752,1
0.6931629114172267,0.8405410232471172,2
0.6202470662908497,0.7508635485780664,2
0.3494515165597586,0.2267268378583309,1
0.2458468940744682,0.4055255324460012,1
0.7220041604069578,0.7690690174756899,2
0.5767769817277317,0.2891379044310459,-1
0.3140506764600309,0.3500794093781901,1
0.3186972952753631,0.298408058867344,1
0.2597904744680813,0.2749823560552735,1
0.3307972667159666,0.2887192782775576,1
0.3107413780586153,0.2491389145609649,1
0.7119340399550587,0.5966965768789582,2
0.2630327973884336,0.3029511624769677,1
0.7573386505931449,0.6910214687390318,2
0.2954323347255749,0.2695672193034175,1
0.6712044093807736,0.7766012012368566,2
0.7763843260762512,0.681098878184209,2
0.3341225501424955,0.3242811458195617,1
0.308925099123598,0.3756804402976942,1
0.7529744318651687,0.7299242578822567,2
0.6948446461727252,0.613753239953297,2
0.7791264433614156,0.7869567996289293,2
0.3206009999691265,0.3490644258217011,1
0.7716842872896565,0.7956082675134041,2
0.39239192545097,0.3128606295558711,1
0.749148709734965,0.6973638532049231,2
0.2704145151024534,0.3094349979810054,1
0.6786702788460213,0.711114982508521,2
0.3138344481545532,0.3214961751671875,1
0.3044396682762987,0.327992799102761,1
0.3210955211952336,0.2513378266964432,1
0.3027393993534448,0.3489590076004332,1
0.7525846578343963,0.690561909295507,2
0.2474164437959294,0.3340707621344913,1
0.2966666760512314,0.3033752087753089,1
0.3318992995703499,0.2728167755687948,1
0.7412202754680309,0.7977551578545968,2
0.3355097670778566,0.3315379116909249,1
0.7298880609303545,0.7324106536570638,2
0.3549946844201814,0.3301651804537307,1
0.2975941841564884,0.3577868815250591,1
0.2923657866237928,0.2786006938304706,1
0.2268718200205201,0.3278032934018269,1
0.2264768234376015,0.343698396427208,1
0.7281593996352838,0.7224988512991778,2
0.6132616470840679,0.6688855881393915,2
0.3597820438296956,0.285330773998574,1
0.752913227460513,0.7170216950744606,2
0.63523088150227,0.6468565538352393,2
0.7404253246121834,0.6371841084991489,2
0.3408910765143532,0.3155277811731527,1
0.7555347566788435,0.7587380176562353,2
0.6818896831467176,0.7719448306282983,2
0.4879397595886807,0.3567135252848732,-1
0.5626058348008267,0.7890733481598292,2
0.4007339556503994,0.355159145027313,1
0.2640634487840009,0.3732724609949279,1
0.1759105883760745,0.2928787721719866,1
0.7362792846379296,0.7524477660234958,2
0.2319084498288594,0.3158599577293333,1
0.2950249607130503,0.2713813362159944,1
0.8144857733763261,0.7572903350521515,2
0.9858085902510632,0.4416291305860056,-1
0.7040684221110513,0.7267642827774728,2
0.2806399195964953,0.2190433658516653,1
0.7590137227451136,0.6933534343290876,2
0.3066255959119537,0.3439227787266594,1
0.1973848614908486,0.2982463783802241,1
0.6957278663926915,0.7832982495585342,2
0.2015655981307,0.2792370380416371,1
0.6545591220823327,0.6620710958018928,2
0.6545995965536919,0.7191730303355824,2
0.7087974821450376,0.7711018325322351,2
0.224852219427314,0.2275761544604988,1
0.7473056409195539,0.7350182519922913,2
0.5179681660748073,0.6975800659658169,-1
0.7144288942772755,0.6816869170251048,2
0.7259200335472031,0.703333815702201,2
0.2802451050890103,0.3121986650125229,1
0.2679208028700994,0.3773741907223908,1
