attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,label
0.4342173519981354,0.4698867360652618,0.4329870726153752,0.444657942415247,0.4633251682147826,0.4371112865916374,0.4417767432161693,0.4539047906215099,0.4678827224503457,0.5037035238343964,6
0.5149938817265791,0.5274500224697554,0.5321540241524945,0.5051099267740223,0.5290703649249424,0.4966963740246702,0.5415645465161449,0.4979035305271895,0.5367943090516094,0.1232205677783676,3
0.2949047371654051,0.346707209964632,0.3724463433048888,0.361872634594232,0.3104029990552953,0.3097089438178793,0.3319406685076324,0.3220591199767152,0.3106113802204609,0.1174629245610369,2
0.8158086292785973,0.8269595543813779,0.8174278612990646,0.8285778226417768,0.838707325167682,0.8436837383401784,0.8413105234823125,0.8629823934226434,0.8236375790874653,0.5241781938050345,8
0.7102330545480132,0.7358438041042745,0.6991743638284131,0.7349718616083871,0.7167080970712714,0.7244511142779478,0.725020118905702,0.7243699344682992,0.7245386869130102,0.155315488780378,4
0.5342572264712723,0.5308256983530995,0.4914483978148658,0.5160691821854533,0.5151496766296276,0.5639663251495001,0.4969919972282505,0.5167961307479411,0.5041552456941478,0.1457029969447512,3
0.6269778548748631,0.6531126741229601,0.6755669753345889,0.6357408388961583,0.6647153148528225,0.6240278956779877,0.6412511935141306,0.6556398096957896,0.6613397989325234,0.5124763089066924,7
0.7241710414066799,0.705105981238878,0.7280204244254198,0.731225996965069,0.7120459499578803,0.7226074994229803,0.6963308006778585,0.6936789606312672,0.7152622619360913,0.7978315029752854,10
0.6696193038637678,0.7416781341436977,0.6883788302365735,0.7598084085592852,0.7226166502519085,0.7315760392382097,0.6974580485790804,0.7402589117131239,0.7177905454582753,0.1152082567136702,4
0.2609147226610065,0.2589941905933556,0.2061125468332652,0.24300758105443,0.2222924179435788,0.2156926315376254,0.2602202009702128,0.2147590932574848,0.2366842765344352,0.5363179374219913,5
0.8578687425376699,0.8533273963596644,0.8791639348559082,0.8055066213220309,0.847474316797601,0.8427328440984233,0.8330317529729907,0.8400898394173656,0.8709222756573535,0.5496619726623073,8
0.517729632511888,0.5320469539727986,0.5038663072555862,0.5073101157798596,0.5078422185273356,0.5417598652116062,0.4873341342777574,0.5240570985836402,0.517836818496878,0.1028141411129225,3
0.4701750933951975,0.4918210207567342,0.5122178559568229,0.5053723228918382,0.5006578396164284,0.4839065713620216,0.5385811063576175,0.463508852703291,0.4965663862368342,0.8154937393144331,9
0.8065865490502131,0.435723900274113,0.5220113352388316,0.3314149670882869,0.047116958764479,0.2412764862601089,0.5092153816195127,0.7681234367598294,0.634937478236816,0.1858271971543261,-1
0.7899197567191216,0.8248667995397453,0.8547933867113896,0.8462339377695922,0.8163326804264341,0.8282374810912054,0.8359004832488478,0.8209704702748348,0.8335842819731106,0.5135296146177051,8
0.3340019482341415,0.3044001988066271,0.3415795436591928,0.3255578496338282,0.2923306404442083,0.2910264168498703,0.3218092543755037,0.3539997432096523,0.3094635017049443,0.1068174864410308,2
0.7611280914864772,0.7345124789085512,0.7516749886925415,0.732773480160821,0.7473952082140551,0.7197686485855819,0.6879606915174199,0.7591197692018168,0.7601547392824445,0.7824544106433733,10
0.2409719254365931,0.2363757918374482,0.2752755949141005,0.2781829171487711,0.2364159093359936,0.250070620303684,0.2165041347120274,0.2460243310714642,0.2482975809021443,0.5420721915352299,5
0.44263327263475,0.4407780391054185,0.4752991682118174,0.4388370590681073,0.4428664700696035,0.4181946041411153,0.4112945768673259,0.4416390408889079,0.4477972530807544,0.4642024376167649,6
0.7629117106543375,0.7713148067479798,0.7068349312474803,0.7214959824292558,0.7288069763856093,0.7721774824855211,0.7310906803063464,0.7584880821892739,0.7047405654860065,0.7925993418634305,10
0.728118941421259,0.7335938015862338,0.7483878353994243,0.7373319288343412,0.7486562464660248,0.7380680811771833,0.7368896781760911,0.7411346061845572,0.7383814541919993,0.8145150033102423,10
0.1248020530781946,0.133016382426727,0.0943500054532853,0.1221735697642722,0.1173698010578016,0.1298505081158988,0.0855940064387754,0.1339597078000486,0.1319544930012735,0.1587239679237929,1
0.8282907762939867,0.85313914359811,0.8374136262851342,0.8163895439293771,0.8376179564585152,0.8508626427663725,0.845675860231505,0.8120873665203059,0.7971185841895188,0.5107770856051516,8
0.6793012965647941,0.6410722128407348,0.6003441840922757,0.6423972775931217,0.6558169809225727,0.6463778304439054,0.6199821595647718,0.6357473948265613,0.6588914856672908,0.4904647523133556,7
0.6366246831590266,0.6301048242976662,0.6573239682752117,0.6319711094977754,0.6369487434458448,0.6416193227016447,0.6464303921664881,0.6242993334971458,0.6324312544440174,0.530450434353737,7
0.804632229992822,0.8503053229813409,0.8352896387965313,0.8369744124556053,0.8116292567461408,0.8389665565083795,0.8347562984599425,0.8254804587380394,0.8450357651712193,0.5230680491930423,8
0.4762012092934597,0.4745422025101505,0.4964751912568258,0.512943877406047,0.4835225663977907,0.504650117830402,0.5064010953003064,0.4919127731078982,0.549521508005981,0.7904621535401868,9
0.4603572826200289,0.4597373693686454,0.4198240713491492,0.4232219576669733,0.4639272967216444,0.4141827456491186,0.4686485420556887,0.4439370304249743,0.5052697444346926,0.5205937668824228,6
0.3000638638629324,0.3388296127533767,0.3141998380629445,0.3377546029919862,0.3116797154957516,0.3358309697674183,0.3318451912948085,0.3025784935543322,0.319050084665831,0.0966466584825187,2
0.444573933259456,0.3874199562629323,0.4092924257100738,0.4310298366493587,0.4731307306244375,0.4678907329882442,0.446208173482661,0.4448537743654671,0.4122067617786521,0.51392419452967,6
0.5202787661210803,0.5059344300444502,0.4817575121542839,0.4968205042588891,0.4807809686398317,0.4969834652636912,0.4948086413127147,0.5042880827571528,0.4975314619069237,0.8079486668721446,9
0.510507432200432,0.521373742931152,0.511188355074127,0.534293664404725,0.5090202587191723,0.5752823116297945,0.5537887400201282,0.5212784871720183,0.5150378876651154,0.1167010645145001,3
0.517342559970884,0.5015398646059185,0.52203385991398,0.4863992321147474,0.5119902663400887,0.5369938896215892,0.5177610662139568,0.508810311762289,0.4989362666451869,0.7994442934797868,9
0.6333326676438003,0.6798008671455311,0.6396501988380533,0.6580160349377189,0.6139359178643223,0.6484449523978107,0.6026540734928367,0.6322448714602185,0.6685971777889319,0.5364249650760867,7
0.3153958583130546,0.2932837285431947,0.3269528209899737,0.3066576677950108,0.3263996378041644,0.3421881349534109,0.3042226419202406,0.313969261919325,0.3281999663466192,0.1308689147814945,2
0.2600208356105809,0.2313227602134823,0.2463561155661097,0.23625038275623,0.2625913717363947,0.225516222634702,0.2046611941420355,0.2417090162926619,0.200349494120237,0.4791522613096167,5
0.522072859658329,0.5168558281903161,0.5380513803979866,0.53681757262483,0.4985392032063773,0.5401849994338042,0.5350977203990983,0.5097885648655924,0.4869633888674704,0.0947865003618842,3
0.4986432248406884,0.5111135325140854,0.5046830906395918,0.5265082467008718,0.4968583874541742,0.4870603288771887,0.5355149969322541,0.5016856433882924,0.520954868065549,0.1244849118586928,3
0.7154000827319763,0.6900428431609928,0.7182879095582162,0.7085173065298964,0.7511925871959759,0.7359837846883382,0.7295316294772531,0.7503828577977979,0.6938041842434212,0.806677885553577,10
0.5412455083935944,0.4816355691359831,0.5211619517375643,0.5006568231954455,0.5377499594544674,0.5274360157061533,0.5515188859838636,0.5473090946477598,0.5237963104804919,0.0884417426363041,3
0.4591279949010007,0.4580746337659853,0.4561694088620737,0.4563753297805046,0.449355253649123,0.4098351924828347,0.3881192522025559,0.4322742003593136,0.4341054892242599,0.4791628921832321,6
0.8124763935301508,0.8284967617205736,0.841329733226617,0.8396018617196509,0.8516509459154705,0.8672830998578203,0.8399879211102256,0.8431916562857091,0.8301906437957232,0.5332600388146299,8
0.2146763883480567,0.2371363378686712,0.2287135925020968,0.2636090225269903,0.2137125032857804,0.2485501621226201,0.2303525002959051,0.2438059098942417,0.2343279431450137,0.5087060283413493,5
0.2567803622596342,0.2706090651967058,0.2564279021352821,0.2363490075660893,0.2116273971724278,0.2556314347900553,0.242303507901193,0.2409985706835254,0.2647532193739347,0.5349703146483047,5
0.7075234390497755,0.7250825090372212,0.7095810917786893,0.697241372783173,0.7502322996811392,0.7015644562982989,0.7341798699459072,0.7371227391988256,0.7324010224535774,0.1193378594500891,4
0.1077547645250358,0.1359190880257944,0.0625499952570358,0.1450669091586676,0.1073058400448899,0.1045464888718629,0.1560683426698632,0.104569546438591,0.1241060108564404,0.1191420064612565,1
0.4523214841164831,0.4652252825484321,0.4585109714934478,0.4554554427131602,0.4382031582625691,0.449893647515061,0.4483222871513606,0.4417593933287684,0.4244365313769865,0.496666950598871,6
0.4115919766212857,0.4681440309770013,0.4077411088682148,0.4350628008016193,0.4648590809263119,0.4591661413273786,0.3955903967801651,0.4527010927258949,0.4541400241099869,0.5384202465529653,6
0.2742307138067683,0.333030475930896,0.3211386032696668,0.3044552384797212,0.3260295090954683,0.3192857058160491,0.3318348073364886,0.3372902181958047,0.3237789992022539,0.1251849837381216,2
0.8366551207298751,0.8485438134887553,0.8581817542029083,0.8359510261903264,0.8073654752506123,0.8378232531034927,0.8382366029434535,0.8585449585866738,0.8806107213221239,0.5270011189552795,8
0.7673685667664264,0.7299997796579824,0.7689221848192707,0.7402314040352539,0.704479364740889,0.7118199291471923,0.7424783925832013,0.7239245192911804,0.7200041786140419,0.8143510960332027,10
0.4371136276676969,0.4461952189147686,0.4369687406424858,0.4478149428038802,0.4226706476543005,0.4431221540938044,0.4124409611288241,0.4501270157179783,0.4545363277357354,0.5143141089140687,6
0.7350006870291187,0.6865447900606727,0.7603476011711586,0.7512572650117498,0.7625031371994726,0.7538378561372664,0.724429109529447,0.7274515069505567,0.7461075439630607,0.7677246738950709,10
0.4455193641374333,0.4283175273763339,0.4603588966706498,0.4537237103247545,0.3855128188841277,0.4452365226917879,0.4259277964327979,0.4332256461235637,0.4265325488806325,0.5173053264037811,6
0.4253595813432965,0.4282594459232112,0.4030335360881819,0.4655643107790941,0.4653446934707463,0.4352956274740018,0.4462068559493496,0.4641057525465747,0.4635245096300558,0.4971708111932633,6
0.6492670858837709,0.6456410804429943,0.6680043245968548,0.6433534920224047,0.670022851186376,0.634058373602347,0.6630695113167654,0.6522457514710248,0.6646032951865425,0.512824581118169,7
0.4919364215215733,0.4885458236398231,0.5105016780865523,0.5331451761889971,0.517321294071802,0.5064574028809227,0.480785343274543,0.5096143402977956,0.5142166043679993,0.7959069529773064,9
0.3029325023993467,0.3276988796602941,0.2962249584897981,0.3102179684193267,0.3408610486939626,0.3355855212780497,0.3301502122410476,0.2992360818883435,0.3328092108133331,0.1368167505880308,2
0.3574449269595982,0.3584426756740801,0.3353480191944981,0.3123497010719967,0.3185145197830351,0.3278274615868243,0.3135514743739356,0.3031614131027133,0.2943897224479636,0.1061445134444258,2
0.3069814655560961,0.2855942311477997,0.3251955243777817,0.3311625886087959,0.3239646051797811,0.3222003217958119,0.3124231773229604,0.2735921424720771,0.3234708408135131,0.0971712938134849,2
0.6461161668128302,0.6469373840742922,0.6968127829068205,0.6152351634953149,0.6273334390730696,0.6278793557621543,0.609151883658696,0.6219778739923952,0.6603633250973818,0.498720920433481,7
0.2076448720808592,0.7691007275925511,0.7610048395290201,0.8725253897234613,0.9443652281824751,0.1080545809449372,0.2660118685373788,0.7339830681756936,0.0720736866395097,0.012500886482718,-1
0.8743781407663771,0.8052648395629147,0.8246229828765422,0.834476187924908,0.8372635265583347,0.856214794968772,0.8578277417529842,0.8461490784164992,0.852334685287134,0.5642982897989787,8
0.4512509316662537,0.4247042658623318,0.3981937959165575,0.4233108074326663,0.432336857475279,0.4343649624627294,0.4256264023956649,0.4165308476197474,0.4393230773287416,0.5085331475309536,6
0.4048067334896087,0.438313327114348,0.4342958676723886,0.4432292858081672,0.4377969402992306,0.4068803441741062,0.4651626137832279,0.4548637131474015,0.4726743820477662,0.5285204511637338,6
0.7148914170306521,0.722679790414269,0.7306668311375396,0.7263192873968762,0.7263693415971485,0.7045941064502109,0.6937082340960614,0.7305652596920832,0.7461262803601132,0.1009352224678347,4
0.4671133597516831,0.4651754563839436,0.4214677090197259,0.4165565212090267,0.452164234579864,0.4372687783186813,0.4139078767723262,0.4121614314459931,0.4635444430693412,0.5150850282060045,6
0.7345301373855301,0.7386039775038608,0.7279967473952716,0.7015830337873648,0.737583775552913,0.7261097578776899,0.7162718456490104,0.7271282179804269,0.7020368412509831,0.1377431061493571,4
0.6316460474083222,0.6285659288131134,0.6432532853497146,0.6264267222475047,0.6226645470554576,0.626694149197876,0.6719145105736524,0.6095816521839048,0.6349163243826603,0.4871078510401737,7
0.5125634229200442,0.5675107991707815,0.5203681442859897,0.5022923616864035,0.4726480109912512,0.4910051146237832,0.4878625614226566,0.5340637831004396,0.5526656344117417,0.1393154552492093,3
0.4470569697646237,0.4246664737417794,0.444563684502895,0.4729537470513018,0.4320378336943689,0.4356243920071658,0.4215209373988023,0.4404628888217368,0.454674315222267,0.5234267400980768,6
0.7116114563934646,0.7034635184076533,0.7138299128351885,0.7212982912320371,0.7345784413958893,0.7315033738322205,0.7242581231253165,0.7324220196194058,0.7075214042484442,0.130740958572317,4
0.2845094277368696,0.3369449439573994,0.3164108957628571,0.2902824687748817,0.3102270924409345,0.3419827880197826,0.3471836016875482,0.3333847082547659,0.3481874871683616,0.1351000504417238,2
0.6540884144144358,0.6655808987331764,0.6431161252795994,0.6394050902143369,0.6402809238339965,0.652232875231361,0.6334289342048445,0.6491599087919115,0.6367615976028894,0.4921763508751715,7
0.2821159392493586,0.232714741758146,0.2391594239759802,0.2187757028616129,0.2448754354230221,0.2530255244478768,0.2336700976555979,0.2425807275916679,0.2457055215159352,0.5604905387508032,5
0.7065569944847045,0.7142278220226411,0.7059695081792272,0.7385152081732622,0.7367880436506519,0.712885982729976,0.7345377391435186,0.70698107982784,0.682301241805461,0.0920267244090774,4
0.4513978603919359,0.4797597670066572,0.4418551708939197,0.5217752924010616,0.4926198179062421,0.5002103997079842,0.4877396021143008,0.4797447610521442,0.5187698653100281,0.7956582290775216,9
0.711640874301559,0.7323302018404491,0.7225798021307774,0.7270788186956502,0.7596750325240031,0.7101249352183544,0.7188501842246177,0.7554125307233391,0.7400134514839363,0.8203541050151082,10
0.9766038399945488,0.7163106916486237,0.9345677579784128,0.9221192150485564,0.728156045980805,0.1491060651969002,0.8795507313775112,0.6549236258706025,0.6037657964489339,0.2321689690885079,-1
0.5300131374608875,0.5384637217136176,0.5110764738490556,0.5157750116928913,0.4971440950765839,0.5300854378646376,0.5380921977385562,0.5108110684722681,0.5207524542366679,0.1307508592593526,3
0.5126271696934576,0.5027706860405895,0.553420271142892,0.469494386926251,0.5068329930803359,0.4521527072124908,0.5179879886126646,0.4954681980426498,0.5405405213471123,0.7812471471156874,9
0.7415981357610775,0.7382289061978435,0.7241820165395096,0.7341812169850662,0.740070532553532,0.7422721047385435,0.7026901665228642,0.7229304200022731,0.7037077378226775,0.7749645661118715,10
0.325163896807185,0.3455386669169878,0.2958619591629474,0.3154672901074971,0.2996577273208142,0.2965575040376901,0.3263649469361376,0.3439965286181084,0.3100414337336154,0.0944859971180376,2
0.3049346608290021,0.3501660121025575,0.3373709088496736,0.301343278524016,0.3271375737979026,0.3170063264209924,0.2938113245207608,0.3117336104050935,0.3595642704696214,0.1226520671515846,2
0.2533146643280176,0.2481441609151483,0.2786993692942034,0.2462348388774996,0.2310990883051997,0.2621602494116865,0.2174039677931889,0.2434091641882002,0.2278640208818354,0.5424645622709376,5
0.648249222801006,0.6471263704191658,0.668442167174677,0.6276677170580575,0.6743658515520019,0.6118689234813741,0.6370453363828057,0.6558878063898792,0.6421821631442428,0.5225178480627316,7
0.4987132980406069,0.4947615218756715,0.4980647271808643,0.5093814268722283,0.5033218842180883,0.5023263084662987,0.4802147018415388,0.4761833985354535,0.4985865185327638,0.7837195148852888,9
0.2579443224881935,0.1977142206564165,0.2248999261542804,0.2471873813430772,0.2423466720473027,0.3102579028225905,0.2220015939225894,0.2499663407363561,0.2624603560522755,0.5217837356822005,5
0.7593455731006626,0.7309307951458428,0.7494128570641928,0.731260517414959,0.7418504167302731,0.7271854028960983,0.7545460082987809,0.6974888862816653,0.7189378833710462,0.1533253420299414,4
0.2246492745397361,0.2089440240208481,0.2241484676019458,0.2419939528958397,0.2316419604339401,0.2377909841168225,0.2084334108597386,0.2727110359469324,0.2438278101614745,0.5535260149796347,5
0.7155455046717019,0.7212941245400899,0.7178320383477245,0.73344166187468,0.726482475064278,0.7214527409573512,0.7337742041290211,0.7159487901195468,0.718147822349671,0.806093209101889,10
0.6831264234480288,0.701085348098166,0.7245827569636626,0.6888083857456194,0.7104018449912877,0.7479776359003187,0.6978908652498163,0.7307451137702234,0.6812605043481302,0.1082033420960107,4
0.7163785777643291,0.7207650382582549,0.6990975543934481,0.6886855421461978,0.7515850916833892,0.7282386072788701,0.720126263574878,0.727966067579043,0.74286844915522,0.8083724488416154,10
0.7534161955068752,0.7181509259455827,0.7143095889239149,0.7482849099250882,0.7403520143127957,0.741921236289289,0.7183440576699929,0.7085101847785545,0.7362344034175773,0.8125332523343489,10
0.506364447226909,0.5039107007226015,0.4621379044644901,0.4767372285710238,0.5036341802113736,0.5044611262357152,0.4844440331460976,0.4939455561030088,0.5292963213287563,0.7715654933618673,9
0.5015549289386663,0.535988167963588,0.5146825888015292,0.5433795858498078,0.5243483820605105,0.488056040822764,0.5241311545380221,0.4990247556049258,0.5480163001339683,0.120512746457905,3
0.6160681477063286,0.6251573812406642,0.6410911510155829,0.6376318791918035,0.643519570288382,0.6092508324452096,0.6160991493315073,0.6469280507592804,0.6232695778900001,0.4942266208183468,7
0.4344924425813598,0.4354668409120817,0.4342034707747224,0.4046821781105179,0.4597592778292832,0.4111491826985218,0.4203039238409685,0.4489403164728656,0.442625781998743,0.492600142690369,6
0.6937220627274571,0.7399049874536392,0.6850944737092195,0.7379681337979,0.6923230007678524,0.6980077946992035,0.743494981054763,0.7151804659077399,0.7197780023029969,0.118613150380521,4
0.5026451671947146,0.4929921146534658,0.519118294808323,0.5268640298970957,0.508021509460428,0.5173564886539435,0.4889658840456728,0.5104272890194912,0.4940025949971557,0.7902298980590214,9
0.3026534171700513,0.3480382889741235,0.3280191583838565,0.3200763466256881,0.3448311859568098,0.3257297405913058,0.3034532386847292,0.3393357466030907,0.3409253065662139,0.1754180509915912,2
0.4952834547278844,0.5283622214602303,0.4669898509852829,0.5112148997923672,0.5134121825937915,0.5227414929255012,0.5218162556183038,0.5091378142432647,0.5349430900435295,0.0704614763387408,3
0.4448415285137212,0.4545292845290946,0.4293354070686911,0.4793807321085599,0.4448856315558962,0.4216791571940737,0.4714363957761334,0.4378490103999952,0.4560232425730054,0.4936478344804612,6
0.7024398693580808,0.6808691105385372,0.709958328293847,0.7326632979190868,0.7337903474113787,0.7370995968214642,0.7274334976786704,0.7110222841477638,0.6733314891302751,0.144231708838446,4
0.5613170213996426,0.5069777686144143,0.5199401434293023,0.5110657190003527,0.5340414958900224,0.552388938156537,0.5342332559939463,0.5282292133462243,0.5270919649037574,0.125980788228306,3
0.2991618581558397,0.3335784908695173,0.2745661803926189,0.3654917756289776,0.2958387328267791,0.3429532117233188,0.3194710821079586,0.3277282390998069,0.2987529659636678,0.1108888700223141,2
0.7235362214449903,0.768700611441221,0.7108103608254474,0.7484690217853266,0.6957075189327954,0.7256754675212708,0.7140406070945512,0.6994419949199057,0.6944040540044587,0.8358378557239425,10
0.5264722585067215,0.5269901684464042,0.518186602848711,0.5130887100582892,0.4909967470054229,0.4819300717046142,0.5220310469869663,0.4799678038319289,0.4969036218728946,0.8072798560461257,9
0.3440102011083236,0.3284277378473045,0.329740168951766,0.3226352125873614,0.332123478860602,0.3686321132314413,0.3139931485786132,0.3467681837007855,0.3217686105571322,0.1164196731207666,2
0.637735535094345,0.670592670899207,0.6096660764819769,0.6227186784055202,0.6175963522054454,0.6211056447510038,0.6218932203464438,0.630404924499732,0.6096043180682017,0.5181610669153954,7
0.5265837592598587,0.5421741009838099,0.5204144438390861,0.5237561484621874,0.4966842198573307,0.505362601014964,0.5428438727092636,0.5206839029343957,0.5390606272221241,0.1035270508639829,3
0.436974386196836,0.4624018489371705,0.4886958519156199,0.4582878045027526,0.433666949336609,0.4421006290878661,0.4613447464420891,0.4459453981163828,0.4182663039187836,0.5093526410334955,6
0.4379067706928426,0.4241086422254523,0.4538186602573991,0.4364567390423681,0.4029803696226208,0.4988606158931655,0.429214088800217,0.4137800470465849,0.4675591007848285,0.5152389765298766,6
0.3141045880201051,0.3425689179162444,0.3003931526744945,0.3122591691284418,0.3297655808587342,0.3024454128050062,0.3377834868994299,0.2923235485095191,0.2969352279375621,0.1366466498035903,2
0.4604576891468367,0.4119038590091791,0.3796193417742739,0.4207639443629468,0.4357999215953608,0.4553726100738979,0.4297844226248064,0.4235288513753471,0.4287019805515318,0.5446920011267528,6
0.5175065033870236,0.4718775494312502,0.5326923223361927,0.5257995629902761,0.5403596874230692,0.5300486643945421,0.5293705781245173,0.5042309010220727,0.511989723892571,0.1294126977659244,3
0.5150516419355019,0.4509803528975014,0.4906528143082062,0.5159182919841949,0.4565623146774217,0.4730708135196629,0.5396479057247228,0.4877984845203201,0.532724316200122,0.7738258414680147,9
0.125632393285195,0.1309534089634373,0.0944817113751301,0.0799020912165952,0.1263503192493471,0.1137510286136351,0.1105972603761778,0.1304361109269054,0.1266773679357427,0.1476400552664523,1
0.1013907608035632,0.1083845878192134,0.1118130918788664,0.1455545072263879,0.1315927931279184,0.1343080680491669,0.1346639090164256,0.1137744172842858,0.1218591562228436,0.1126906606188503,1
0.5544890198341011,0.5049875654142001,0.5318622349478103,0.5204844177038854,0.510080272814084,0.4878558938808706,0.5119595463784106,0.5586518440969787,0.5192568274021864,0.124709676766285,3
0.8225114609408428,0.839977035045389,0.8491553960267622,0.8281386300517652,0.8319279338367971,0.8154770531119143,0.8430560004733059,0.8137310957778023,0.8383521959350672,0.5298133279162818,8
0.4496796857308592,0.4459594074469311,0.4293867493989793,0.4569546965011286,0.434198593683211,0.4062828013184097,0.4459183401686371,0.4500533965686357,0.4379411486750003,0.5520178171763868,6
0.435843472583545,0.4674694558103816,0.4253848404718203,0.4633115790279524,0.4370048133521646,0.4669784793698209,0.4293849103588227,0.4048372556362671,0.4431422695528239,0.5173763492494956,6
0.6837337580623727,0.7100635388513431,0.7667889171153472,0.7045633800934894,0.7457142340555534,0.746654066968735,0.7252092391441785,0.7238719961057425,0.743041755253103,0.0944315366184163,4
0.5171130712839711,0.5016996944808587,0.5155706308800583,0.5393778303642477,0.5048730145411976,0.5102808289681366,0.547278923824212,0.5303839268263777,0.5191292251261524,0.1383857737692314,3
0.7635876741103981,0.718545279750566,0.713959071906024,0.7179148826474211,0.70349994385198,0.7446819511481558,0.7158491239682563,0.7029143572897517,0.689423847847762,0.1063934673163206,4
0.423609269619057,0.441569888164744,0.4357455724491096,0.4237135476968802,0.4093920644674105,0.4463546065855011,0.445260367096907,0.4229475986683478,0.4562420248936023,0.5206484272765166,6
0.5152917658698052,0.4841042254753739,0.5222012063611127,0.5219422238012438,0.5015402967851409,0.5076644496211317,0.508423318520375,0.5195915664896954,0.5271073992120837,0.0951586522611399,3
0.5531411950885193,0.5295951453780449,0.5360152884494743,0.4951243014817981,0.5167180257663709,0.5025759114723444,0.5190584441880881,0.5116505477905904,0.4874815054162971,0.126778411611918,3
0.5057244649236053,0.4847929006636821,0.5124614764016915,0.4892700377859657,0.5083636040761619,0.4965204369997264,0.507117030557457,0.5348571108054258,0.5035573806491457,0.1198999326702058,3
0.1141820942693277,0.1221767806159227,0.1388589949340228,0.1198470637977051,0.1349141460437247,0.1026096250246482,0.1591105759493465,0.118450821545167,0.0791826094697696,0.0713537631608684,1
0.4881520407889853,0.4664507530752457,0.5310001669993403,0.4799298813564999,0.5222452256970767,0.4839023062840411,0.4981742617600089,0.4580935205270526,0.525407171045587,0.8405755935632675,9
0.7212668029970274,0.6956401903812475,0.7248046993478232,0.714797932000239,0.7114449682981282,0.7358287817189919,0.7082069084499666,0.7300944963813997,0.7336219014988389,0.1675532973053101,4
0.5136936876911523,0.5316539030465967,0.5132252548235465,0.5541338198672914,0.5052191698279399,0.5581060737807775,0.5042822357605221,0.5143057808523124,0.5076948045054481,0.1541634662609467,3
0.7444388231731401,0.7340907642520274,0.7415426776188625,0.7292305994111105,0.7106085449967965,0.7071127318617,0.7446075921602054,0.712357998470064,0.7515848868234305,0.1327636757214888,4
0.221156287725155,0.258646525038356,0.2423123341415965,0.2451897681912135,0.2519656387360558,0.2361785171614275,0.2326405675109687,0.2348039089789483,0.2623552367024356,0.5176299292600642,5
0.1305959607900525,0.102639987158218,0.1140468198391781,0.0802894500934086,0.1321629304220375,0.1275916000920361,0.1174248542066157,0.1364345795278737,0.1259151527552702,0.1462468319878971,1
0.82437370670456,0.834396407584541,0.8522126236245636,0.8309412133156864,0.8485523108363627,0.8436036167180507,0.8509009484668625,0.8323712761056684,0.8150994285232896,0.5233207403655814,8
0.2248414864315476,0.2273801979958579,0.208889880812684,0.2080096761345671,0.2475366286698041,0.2549403418210719,0.2299880201209893,0.2479941137545623,0.2330465681469596,0.5050127348150242,5
0.741583233058714,0.6960086364051148,0.6900625282420936,0.7231926657031562,0.7300928869657555,0.7398522448842815,0.7113741247834215,0.6842267104467527,0.6874945866441287,0.0956177543559158,4
0.4567406570405438,0.4463906823141048,0.4337648185782409,0.4623094110638793,0.4573544591004945,0.4354345033056349,0.4591496442450002,0.447137904082417,0.4185936655901984,0.5465396993803716,6
0.4387791673013265,0.5145497671688732,0.532561957575444,0.4863094809950073,0.4937157464847903,0.490870261258161,0.5095782061604048,0.5283654791828701,0.5015364133660515,0.8188533216376317,9
0.4616604351699024,0.5190177824192167,0.4797037777308783,0.5256100197315534,0.52836840117127,0.516938359826805,0.4713865806097541,0.4944442626472173,0.5263456098918482,0.7927348326473456,9
0.4176333254899005,0.4250172818720611,0.4728594658835442,0.4255113586945963,0.4274272305973097,0.4465395534412525,0.4707163768981932,0.4388160913443646,0.470522073294909,0.5082861765647148,6
0.7162231295362425,0.7445430267421815,0.694774282091883,0.680809111832582,0.7422210554746533,0.7367050037288317,0.7427504637225416,0.7188841707612341,0.7307860277290984,0.1171391934160075,4
0.5330912971867956,0.5026459257960166,0.5328019109866157,0.5236683172256553,0.5492149107642768,0.5320638826258717,0.5217332095423061,0.5513980083660917,0.5070679910399216,0.0965184360681847,3
0.7345811958522255,0.7040530502344364,0.7325855726668755,0.7036450863602375,0.7229360368693384,0.7546162128720034,0.7399620079886925,0.7374884726748653,0.7110229274884821,0.0926112267480653,4
0.1039709566436788,0.123358832104331,0.1146429896498991,0.133868236240025,0.1370044850194853,0.0952966022969241,0.1128856412095445,0.1147515747819425,0.1353652555589248,0.1665221699580843,1
0.8113936685457843,0.8416339785951193,0.826985606671153,0.8355506601120615,0.8449047182826106,0.8629202254146255,0.8631733797087562,0.8395490425073682,0.8620970704953356,0.5337401607733216,8
0.518637499340438,0.5316538536590365,0.5096737790799762,0.5126211331872617,0.5246265261492421,0.5154305733966673,0.497680643058743,0.5103370079877874,0.4963335549299561,0.1449864225300768,3
0.7476183394019384,0.7096483158315972,0.7632459105432123,0.6838750294883579,0.7096761843001123,0.7237051601028486,0.7227047206273521,0.7627646683528133,0.7415001273159044,0.8033568122738666,10
0.6939076424942442,0.7180613692326219,0.730190942999959,0.7194008972119541,0.7689974743569106,0.763410493611205,0.734553461346554,0.7402972378067496,0.7236024624665037,0.7937680226403339,10
0.4199474229746869,0.4529057555849098,0.4444178670623062,0.4563146744290767,0.441518313541736,0.4221362084408112,0.4499860721664246,0.4491681783646786,0.4337273542022502,0.5734797271336234,6
