attr1,attr2,attr3,attr4,attr5,attr6,attr7,attr8,attr9,attr10,label
0.4216693058761958,0.4184475991032505,0.4184867296718705,0.403516440647243,0.4607208424813796,0.4367885407385944,0.4022808917450173,0.4598633722377707,0.3741841879728544,0.1068696607338274,1
0.1498549841998449,0.1051278234596526,0.1602695223638744,0.1535139948174535,0.1500169463371123,0.1396269082327405,0.1548097287928022,0.1502242815406925,0.1520976179799089,0.7355236489699745,3
0.7382173403931973,0.7220985538919206,0.7320183895898869,0.7380757232316913,0.7086842956049272,0.7444543731605736,0.6826691148224237,0.694134220966007,0.7240710849257603,0.8030581984986612,5
0.43518401727583,0.4262754492609683,0.4344682084473947,0.4349146901513866,0.4637459104269347,0.4356684843976022,0.4273470695793636,0.4242999191730082,0.4536530289840346,0.0879486466268526,1
0.7307476263378637,0.7879906550706558,0.7216298999593339,0.7357979339435105,0.7140019474344337,0.7269411704441238,0.7105252446391498,0.7161919939457623,0.6956901155228329,0.7962696807425358,5
0.7084776136205367,0.7288846262649308,0.7548218582180191,0.7678357500205726,0.7480155112825794,0.7386309886291346,0.7273244943639321,0.7109888728979634,0.747233542874829,0.7978229393159711,5
0.4410537426709967,0.4201672241547394,0.4210706972797225,0.3896836039999256,0.4638772302529031,0.4332232746228115,0.4357724109776438,0.3994966497585149,0.418030294004137,0.1055356345559558,1
0.4024749292118374,0.3962897564016657,0.4295295160172302,0.4324436723349935,0.4384644940376572,0.412862851646318,0.4212445166502804,0.4327053285356845,0.4431407598201161,0.1083394666313662,1
0.7225447085598188,0.7632111390867843,0.7039083520157111,0.7098359912972126,0.7441684017433479,0.711767266002505,0.7218612638472853,0.745957255758488,0.7092179165219581,0.4054770364531563,2
0.4994104996441605,0.5434058807049048,0.4865342867754879,0.475565445176027,0.494201004172208,0.4932334436670236,0.4662079898545575,0.5003922141368066,0.4929600575643817,0.7957124928658772,4
0.520591377572783,0.5195965868195165,0.5353190099130785,0.4768978778515107,0.5058680750919173,0.4782636306657712,0.4987315989066575,0.5140394130068469,0.4947967897505452,0.8365639762881376,4
0.5064169164403642,0.514468450935141,0.5066018303471835,0.4811965072319474,0.4910330169150476,0.4868106416940441,0.4746338926080757,0.4808107982677567,0.5020438242075065,0.8113974423489188,4
0.423464799665354,0.4178039674949941,0.47737748048224,0.4691969588050344,0.3924888197933907,0.4139590745579926,0.3916725597316678,0.4459997755614365,0.4079438864591528,0.1345140096135531,1
0.7077475957913337,0.7547507517807923,0.7400039831655858,0.6935067404654436,0.73722519103512,0.7274719265561971,0.7524296282816325,0.7128293269895534,0.7016949265617357,0.4211581163607285,2
0.745365216573151,0.7380397938805641,0.716724749674629,0.7132112766294935,0.7480852192757032,0.7042305830466532,0.6964560200589052,0.7095508817905537,0.7278590857190766,0.4126496149080187,2
0.6992415939373696,0.7267945630462157,0.6985437354605062,0.7671342006596329,0.7345279114685098,0.7285162619380984,0.701457882455949,0.7380951190009298,0.7585847493585348,0.4436505096762999,2
0.7416821593354067,0.7159655742679255,0.755823362509917,0.6981353802138024,0.7057449238654724,0.7465076320949016,0.7124228371364298,0.7391435853591153,0.7362717907880889,0.8343156489120649,5
0.4864018967017579,0.5067344091545649,0.540244682582294,0.5297066745321528,0.4967483419944885,0.5141459482713776,0.4904995949636732,0.4873210226383219,0.5173817893016849,0.8026238616947361,4
0.7243087176734122,0.7045151704382122,0.7407410699783685,0.7264024966964718,0.7430497851585706,0.7006747230109106,0.7591425822334572,0.7501770418248394,0.6972863378676254,0.7781379662808077,5
0.2503484790250424,0.4479237619629517,0.7969212252502066,0.1791899325565196,0.956501557250296,0.2640150063986397,0.264611695093725,0.7392578426145252,0.5919973084960319,0.4230339142149985,-1
0.5419799019379987,0.8212116165043658,0.3090971621610866,0.319888602507868,0.2873441864279266,0.1721684526142149,0.4950563299462301,0.0638103961560213,0.2081982819448325,0.9496284043667949,-1
0.5112219833186231,0.5092116067287713,0.5051679329988058,0.5111479996976941,0.4946345430861474,0.4920048715923379,0.4892689977560897,0.4922201532307382,0.4960013344117978,0.7975563878673272,4
0.1057493943539485,0.1171211682077538,0.1298398611483403,0.1375030963178734,0.1425240514642582,0.1414383342785756,0.1256563992773944,0.1535195058003392,0.095031792727513,0.7257811606036395,3
0.1627830658660891,0.1409473630180865,0.1298876375934359,0.1369305780225468,0.1215368234045928,0.1323255502439812,0.1500220663980658,0.113404146208798,0.1285206583988339,0.6818611323394396,3
0.701337130599529,0.736150181850404,0.7449503578771653,0.7440967051918765,0.7325741924090501,0.7604621913821472,0.754671462109873,0.7379795499446317,0.7127832739735895,0.8073535721623382,5
0.0780006426579288,0.7294685671765319,0.7423302084916057,0.6800624801317692,0.1323438023448321,0.4942495226104443,0.4764836438797175,0.6284648869003939,0.6393066900704393,0.6956157713139763,-1
0.1537706990383438,0.1571166018388028,0.1456128914739043,0.0813987621334369,0.1502213950880334,0.1141195936732428,0.1102524193662482,0.133514840192334,0.1560566420849118,0.6938639198227674,3
0.1806817719540331,0.1481118734857358,0.1323315744047168,0.1262393276413131,0.1298906428816848,0.1627164350030438,0.1376787874801857,0.1417077024553364,0.1400965766584671,0.7511098838127156,3
0.4584521186734775,0.4293926747047666,0.4166936553508901,0.4536091370079632,0.4433183641681496,0.4296543958214722,0.4147773123034364,0.433610020407511,0.4655918464443606,0.1325254445935342,1
0.4033497694461739,0.3731268547852075,0.4549808740576627,0.4401186503377641,0.4225017225928622,0.4359567613563959,0.4231851554614353,0.4292394971052237,0.4660078020221622,0.1381830489630467,1
0.1334387920679333,0.1194572630841822,0.1319856261327175,0.131267927496084,0.1082068447675207,0.1205725744770138,0.1393555470761711,0.1709685388847907,0.1648726443960706,0.7022824086302761,3
0.3843300199224497,0.4148614471112106,0.422771373717177,0.4419335493724856,0.4148588407686517,0.4111775464811319,0.3920940806960267,0.4347460151102024,0.4184542255062237,0.1263462373763008,1
0.1185910829470967,0.1361748360063084,0.149713056943085,0.1286230736615256,0.1188715486176904,0.1173149377445069,0.0931879923345007,0.1154109773554972,0.1078779082441968,0.705039883860875,3
0.1303980498235773,0.1507250658092553,0.1011574483267271,0.1266787213792394,0.0783108119538387,0.1444153167659899,0.1213181942066233,0.1512336625158087,0.1332800714888257,0.7111592928447046,3
0.7181999916118924,0.7149103101561535,0.7599797049031892,0.7687983886484417,0.7375444530721463,0.7100640722823769,0.7925758549451822,0.7371147431336543,0.7290151102124373,0.7997927113499208,5
0.5144382798794539,0.499671148103479,0.4892826556765149,0.4940493815091296,0.4938872751535528,0.5272268999096392,0.5141846319802432,0.4947923043385134,0.480551604121782,0.7848003378470045,4
0.7064312449482455,0.7703048388466582,0.7214268890743898,0.694482305714156,0.7441908925360762,0.7340677605628018,0.7039190750582927,0.7210523519445754,0.7333940122666939,0.8264427375434373,5
0.7217339265457474,0.7350600319055351,0.7290765063583129,0.7447609973331567,0.707025716285445,0.7311140187947702,0.7368463095569137,0.7366576581032541,0.7342564108588864,0.4348440011303519,2
0.7905187936494585,0.7590772968017224,0.7438270320023862,0.7566431542782825,0.748378304466432,0.7262659184437905,0.721413437558157,0.6991591925323476,0.7378173648136026,0.7807817505705178,5
0.4289888006024179,0.4209797257799778,0.3923089864841717,0.4660754966697208,0.4173901337705121,0.449017715878354,0.4147623484682038,0.4414677894111162,0.4372846013079041,0.1128973625819654,1
0.7298023984548442,0.7292776386629389,0.7240406603779583,0.7211868636545491,0.7280722509819225,0.7565958106428899,0.765330302585064,0.7241920626423668,0.7451680151001686,0.3882748861707524,2
0.7608990598347214,0.694656724387668,0.7449258159564058,0.7705606894182495,0.7322411782088794,0.7414077186857555,0.7200654271570285,0.7578538491679399,0.7313345688177912,0.7813599082375399,5
0.6922594469591927,0.7284674061371729,0.73835763819045,0.7671455544495492,0.7510808781200776,0.6980519047461915,0.7067569093774275,0.7277880886874467,0.7087775860814146,0.3955832479755062,2
0.7372112600318418,0.726069806895538,0.743868748063029,0.7219828429486567,0.7503896203376688,0.7306679408873836,0.7262782650638333,0.7384363602622726,0.7409390298548554,0.8141580511695727,5
0.5006738980202047,0.5104638391287964,0.5001258181483145,0.5078943927724029,0.5111684196344353,0.4892337589751507,0.478975479742029,0.508117145385431,0.4986941408920628,0.8005947154806049,4
0.7271412308714084,0.7477253797683275,0.7584624835497502,0.7233130817940882,0.7013302726668394,0.692755990411093,0.7288694002552423,0.7326592333610404,0.716471986485177,0.4281573036520324,2
0.7527482258388805,0.7307066001418859,0.7458594782403107,0.7155713538379921,0.7238536654309149,0.7068597802278097,0.7663655018479549,0.74123304134994,0.7238013293973914,0.407925826566658,2
0.7178755313064312,0.7395068730099504,0.7411209409682721,0.7332986106555086,0.723266492653736,0.7303047251888245,0.7072426085756276,0.7350956912175569,0.7343706696270689,0.4565670913306475,2
0.4986654855968091,0.0124867965792675,0.0816017630033022,0.7979942796976371,0.0742575251777445,0.034756840318444,0.5957620313921517,0.2657646679997544,0.0407835251034661,0.5501196959501705,-1
0.4169634797184934,0.4340890206112809,0.3971320682210993,0.4329375273588445,0.4458315146413261,0.4432155114162379,0.4400393785468625,0.4462767801276091,0.4119451740802505,0.1107974055086945,1
0.4119134267392026,0.4701198347025231,0.4135611976199627,0.4152101956630238,0.3789458271476442,0.443695687553734,0.4273014710901427,0.4033054094702613,0.4217602084152608,0.1061104345215381,1
0.7220835362787317,0.7249103580469809,0.7335207711711943,0.7682012321783107,0.7342435846225154,0.7534775771008452,0.7539530287637796,0.7042663002680696,0.7103897649614749,0.4013780393568884,2
0.4267081549325447,0.4759173422479936,0.4713215948042271,0.398488980472598,0.4056806550048228,0.4301853257681712,0.4208672423151898,0.4225526517890204,0.4207801720732704,0.1291954232219132,1
0.7026583047389007,0.7380818351821511,0.7639787055838108,0.7443294355647851,0.7474371472861309,0.6958564664229799,0.7593633195088428,0.7162309400769854,0.7444668066711266,0.4211648657220473,2
0.6925478970093261,0.7274802825302048,0.7283232099837268,0.718832046075232,0.697879515368283,0.7654828116978986,0.7388675032207641,0.7419373531546767,0.7013916427496626,0.8254843841356406,5
0.7526588405281077,0.7256245976199733,0.717309433532057,0.7336493551606451,0.7466627041434977,0.737713398135202,0.6896233481929712,0.6966345652307854,0.7396925685152306,0.814772133978968,5
0.7335368203642926,0.7383243927292055,0.7167993324342243,0.7278417071170106,0.7556969990880534,0.7283668475038488,0.7334460029681686,0.7316375506326741,0.7293603086269398,0.7834174799624134,5
0.5214751444302574,0.4596523230342114,0.5016073431348763,0.4746764848631601,0.4956140944269631,0.5024283387500362,0.5012993009689173,0.5288211983832166,0.5163085993785701,0.8047480395858998,4
0.4054876012430815,0.401320333593508,0.4015973932475242,0.4014408737464572,0.4382375395006485,0.4000367366917672,0.4289420137876192,0.4214026795032016,0.4343860872627247,0.1247254397474844,1
0.7304003795557025,0.726469179391898,0.7337485077938057,0.7761738574251241,0.7252115637208486,0.7193896405475647,0.7498006939442442,0.747352595988776,0.7338590678401,0.7593841327943094,5
0.4819072587161933,0.4661430320453358,0.4845027123233905,0.5019487187171768,0.536563911569103,0.533992747833651,0.4712814391168816,0.5018359120639215,0.5312411473962502,0.7669696534419355,4
0.7185662504818565,0.7077556517231336,0.7217775576862261,0.7138964587862173,0.7308780471742596,0.7234483862720467,0.739863001502043,0.7347017302419196,0.6925284517942332,0.4311064589586771,2
0.3225989608469193,0.2841351104313449,0.2116469786431343,0.0035420210116779,0.5325732452265023,0.0933167429528962,0.9209594494740788,0.8152600212240807,0.57664492387384,0.0736286285680954,-1
0.745145451481026,0.7273027235398462,0.7647848442927717,0.7155998664643691,0.7155157064304288,0.7401144029847134,0.7031606278686487,0.7456673089431533,0.6793024010894372,0.4271250575904826,2
0.1320965981149902,0.1564497565566132,0.1061568687219939,0.1295618424411455,0.1317135998776584,0.1512361666774613,0.1163871292164037,0.150416908555878,0.1331282481583308,0.7328651830377566,3
0.7642330001392376,0.7001272552750165,0.7309727426856073,0.7364066169435313,0.7236383904584576,0.7093436898399907,0.721798875465687,0.751430897494769,0.7495520004631832,0.4436453692800887,2
0.4651636902917865,0.4289316330459724,0.4076142486537545,0.3821886964149218,0.4222583592249092,0.4485411787647055,0.4036000836555201,0.4221168926857501,0.4170126207005774,0.0992258616209791,1
0.4553798481535568,0.4363511425900341,0.4318154746586055,0.4673568242732442,0.4102023602690825,0.456848378001303,0.4085292592653965,0.4591599050760574,0.436231119448026,0.1280296533989268,1
0.1215763918724323,0.1267938377727705,0.1078416849833991,0.1196444912307436,0.1410492427252447,0.1230683225519769,0.0902928703047276,0.1138890365022568,0.1011836521081739,0.6932081901025201,3
0.1354020664635014,0.0774077024998732,0.1511641825024938,0.1182202150156367,0.1086570891275037,0.1549950225665223,0.1623490189937924,0.1269573334384252,0.1294490437456163,0.7250421280234607,3
0.1363526743519458,0.1149132109935725,0.1464349247787513,0.1848544938984162,0.1531954739211005,0.1421151833880964,0.1179982786626742,0.12711931591195,0.162541128460649,0.7187173929049508,3
0.4280117270846017,0.4309188984837321,0.4219130303617229,0.4320354806150484,0.4566320092291875,0.4163230152277049,0.4335230441781594,0.4438513467156701,0.4012536387040984,0.1269018884538489,1
0.1079756747935336,0.1370156312833091,0.1327652198769942,0.126985639600374,0.1226843282677633,0.119888586622835,0.132971671628337,0.1121639925779143,0.1276219594630627,0.7150176961804489,3
0.5917629255243286,0.7441624100755374,0.0889009920956998,0.0562194741986746,0.5718735098322741,0.3471364865869077,0.7187788412994986,0.0472652609057069,0.500408783319526,0.7254226036564593,-1
0.1031864283902923,0.0922233243154645,0.1553098118349498,0.1034505806442152,0.1056243065471673,0.1550598786521795,0.1521781934285773,0.1420182618613154,0.1551134211813665,0.7354155202012728,3
0.4590620412321652,0.4673227714107833,0.4219732542294833,0.4120986438756732,0.3927986839295629,0.4348141519676725,0.4057139300331968,0.4248298342940861,0.4008033300251724,0.1292788110072117,1
0.4740482209078311,0.5091676864864156,0.5165657221070615,0.4819054656934616,0.5039047330855349,0.5096854399969046,0.4900549180705796,0.4867485903547662,0.5031897099100106,0.7802320109449069,4
0.4546708052413191,0.486483165158961,0.4924829921088855,0.499569161229355,0.5177333660597515,0.5156473026125964,0.4911645422294657,0.5096024663008187,0.5058548053051345,0.8170016104403107,4
0.7436549703794327,0.7406080551378497,0.7531847336850901,0.7794287322423258,0.764554446734483,0.7348749602660068,0.7232663140432285,0.6953826044031307,0.733875576589405,0.8076938973520817,5
0.4588244515896664,0.4394297277812634,0.443510109081142,0.4093835201731709,0.4413054124543943,0.4108181983158035,0.4080093716434534,0.4388190865230116,0.4480619975712736,0.1098857249233674,1
0.7530019655958707,0.726684625706756,0.7108868091938906,0.758645121663274,0.7032666347000717,0.7562302047714002,0.7104220114193784,0.7337956858254086,0.7135552586193079,0.7826350814612693,5
0.5321798605577178,0.4933051834504815,0.4981115718579232,0.4840372196971321,0.4619886106216274,0.4709971274251515,0.5041918117544336,0.5024381356106105,0.4998517128315843,0.8308750869530552,4
0.4944490861933808,0.4742963669635245,0.470835366699872,0.4775586610447103,0.5140036163284033,0.4751323113542517,0.524879758269404,0.470198071173953,0.4921095618858755,0.8002553101950363,4
0.1441570219266371,0.1188440243767437,0.1425439982312656,0.1416040834375039,0.1239751307493972,0.1235725451410538,0.1192515300844602,0.1418710898150872,0.1306990144287564,0.7247293918906804,3
0.7163709346931414,0.7089629720606552,0.7377631508519542,0.7192194089148308,0.7523607833060881,0.7066563121005647,0.7588379045432664,0.7141105184250737,0.7099943800429622,0.4364533073992735,2
0.4330707423027968,0.4400933527191533,0.4351086790528286,0.4111842476581793,0.4081883322261502,0.433091873120415,0.4217415781642292,0.4374238896354001,0.4347001152485435,0.1174487471153467,1
0.5099777000948394,0.5114105197318933,0.5232992393981285,0.4822410221799543,0.4777023698542778,0.5181808378078679,0.5032425829066424,0.4968414278956576,0.488474260531365,0.7730788058701599,4
0.7201863756966785,0.7269500050994376,0.7501401540233468,0.7096276008692731,0.7180836512626978,0.734462628156342,0.7280997057265395,0.6932288401979253,0.7302521500827069,0.3910613483963223,2
0.4813506090335532,0.4459911758098429,0.483378633869518,0.4563930989231173,0.5493130019881234,0.4928930180362855,0.5037530964553943,0.4571049387666626,0.4952541523869221,0.8060703472030044,4
0.7538659675810304,0.7153317687362927,0.7085283650221722,0.7421504199182386,0.735462108652083,0.7190915514190749,0.7161146058223443,0.7099943980761524,0.7391526183320157,0.8086692613370075,5
0.5097081859996466,0.504631802727562,0.5155230609728174,0.4969727665723967,0.5220106841781894,0.5042368656695361,0.5091477207811215,0.5001005958492833,0.5009815670119742,0.8050306324729853,4
0.7237142088786487,0.7423971104525439,0.7342042604063692,0.7389971768695318,0.724906331446618,0.7192116080756791,0.7456242177804423,0.7500939192555863,0.7217415612099438,0.4168337939423682,2
0.7540218756319056,0.7302862736526244,0.7359682973130016,0.7874369972389903,0.7392215487749263,0.6841228105683735,0.7483983041118888,0.7398493698609058,0.7794980935947907,0.8144091162943348,5
0.7844948806307542,0.7044233939792057,0.7130040962368932,0.7135386715896889,0.7113608027183953,0.7214994953302828,0.7277767581795022,0.7363523246153704,0.7066592747526382,0.7949610817993599,5
0.1281974266577968,0.1171144812778868,0.1238263455077135,0.122591749930655,0.1120047136224497,0.1580627880385719,0.1444767922900027,0.0999397369080989,0.1105790082097411,0.7078229587293705,3
0.7791463645190669,0.7353440525414604,0.7097542608229481,0.7100820739361565,0.7134765222616621,0.6990563991161536,0.7630469189006192,0.7148111174582543,0.7217584089197856,0.7969689391891823,5
0.4293963649277545,0.4244258787735334,0.4353042230324002,0.4161119168496897,0.4551111089702437,0.442228561281502,0.4148895163015275,0.4223505344877394,0.4104101958678374,0.1169054925428398,1
0.7299708940801571,0.7084226556870742,0.7302121563439199,0.7297035461563469,0.72352252495442,0.7348104516628042,0.7077723125145409,0.6819549564893974,0.7020700148157802,0.3937923042997931,2
0.1219400242541776,0.1033115090830388,0.1430163300060127,0.1542321304471079,0.1380822042154731,0.090494848311988,0.1566253615850624,0.1544126187596928,0.1278388819203385,0.7430109985054544,3
0.7387779577828906,0.7616870832689326,0.7458154656139299,0.7390908067147755,0.7476292617465581,0.748625110271395,0.7429149976457454,0.7440306542923444,0.7160073991964009,0.4104407418745982,2
0.1312104856999343,0.1301706173547459,0.0971425539336501,0.1219275578972753,0.1570233566374526,0.1038860433178683,0.138639781888729,0.1122199515208774,0.1146725922991005,0.7048634985700057,3
0.5068618931564454,0.4868911864776991,0.4891041264377158,0.502713110831653,0.4947787672651677,0.482360666215671,0.4825702386915738,0.4981620467860123,0.4961132884612013,0.8105912532708907,4
0.4828655023284274,0.4858147514127444,0.5022449020768973,0.4978167750591584,0.4661022530309466,0.5157362448164295,0.5109399274025831,0.5102984596896993,0.5341928319092877,0.8051793900464074,4
0.4329147229709627,0.4088903540783148,0.4287882408676987,0.4227731678342167,0.4184242128872465,0.4260252570234387,0.4334249631398863,0.446114120911369,0.3890550851131351,0.0939329313267491,1
0.1699551429026529,0.1344931329666985,0.1565195081197535,0.1171134256395348,0.1401336390689743,0.1594464267400257,0.137706391161118,0.101700737309058,0.1256389201074303,0.7057370877292884,3
0.7154579313700175,0.7496583059726637,0.7054679218667648,0.7280719404175764,0.6992594928964709,0.7249352033816806,0.7452662746901075,0.7349171789262633,0.7386402024500358,0.8072030815859702,5
0.5016882263100126,0.5315962784153461,0.5178288360361673,0.4960941180370902,0.4993022052618335,0.5181371954930762,0.5429052464944777,0.5297509939316776,0.4833592627245383,0.815805588681111,4
0.525813315901464,0.5164134358202341,0.4829906336914765,0.523549900304313,0.5310767026470653,0.4694373621717093,0.5111029573992865,0.5063768105904646,0.5186726071684985,0.8031902712874911,4
0.1310796653763118,0.1279344362256819,0.139153069479775,0.1359303573254915,0.1273812247885889,0.1400813779121845,0.12670639662215,0.1739581006505667,0.1486500626627642,0.7010138209412123,3
0.7089648282664156,0.7703332877974589,0.7160619498445446,0.7243660265978876,0.7521208845443635,0.7323418073857884,0.6815531681011664,0.737637025753754,0.7295514395787824,0.7904765439502853,5
0.7648846784846318,0.7355766603149828,0.7546073056151196,0.7409910605679259,0.7186036198931806,0.7300962752542365,0.7373726515035948,0.7385872905580155,0.6950761382093803,0.3999969226768904,2
0.4606657187571119,0.4146659538752707,0.4209255436360336,0.4384450255223706,0.452498108330985,0.4614051567730795,0.4321793412238133,0.4239572870338677,0.4310479444100245,0.1157625717285969,1
0.696613033231387,0.7265644977752622,0.6911797159350754,0.740677882807885,0.7337302743443989,0.7137961740245303,0.7190944355422925,0.737717485358165,0.7227333464153932,0.3838498031684274,2
0.4503568336118304,0.4347834826952471,0.4290610947661025,0.4697876930053217,0.4645380034163321,0.4326692439367242,0.4280441504337944,0.4152172510698036,0.3941584479884789,0.1030127502050227,1
0.7185486870964846,0.7245165114729739,0.726861116948234,0.7217159882144095,0.701868265752641,0.7379603230826464,0.7255572612146948,0.7367854376669615,0.7432502082255241,0.4487634605581961,2
0.7420192740318988,0.7502682534853558,0.7226109216125649,0.7022117002918394,0.7078069877728408,0.7619210339716381,0.7313219697298746,0.7387667871406669,0.7244221059914543,0.3938689042064069,2
0.7297559453511872,0.7380836658622683,0.7172949550962074,0.7541819844951851,0.7537209206408697,0.7174683099592738,0.7366891319423454,0.7410583638441699,0.7293582489141394,0.4783915079067758,2
0.7284112442381032,0.7362849261995619,0.7328685686782798,0.7540554019586032,0.6982385270303698,0.7456330887047189,0.7115257542020876,0.7269030765926352,0.757479020478799,0.4362369688712061,2
0.7320858201566727,0.7446616874749872,0.7167197834344685,0.7217537427914353,0.7259014435445428,0.7138195908816093,0.6795535088994905,0.7388340989838466,0.7422609472268678,0.7540679268765943,5
0.1145867173283388,0.1348257651945831,0.1341796531197019,0.097918438945978,0.1217990603906927,0.1400886554168606,0.0914881951804602,0.102194205469842,0.1284649310406775,0.7279823412925042,3
0.1011745556248705,0.1247628318418564,0.1180665974021573,0.1385601464505871,0.1270863156517273,0.13165412667632,0.1487194777844504,0.1295097286715711,0.1239370776595533,0.7000418769224098,3
0.719889817164953,0.7277678399226514,0.7527145342681332,0.7520058519469318,0.7565114119450946,0.7481099165361507,0.7367249572163247,0.7385883337595501,0.702658450686271,0.4221960871155997,2
0.7343655620754872,0.7218050361211887,0.740587059799958,0.7337533725183074,0.7002510857054806,0.7493517224143063,0.7272377333949931,0.7400059107165984,0.7320135962855266,0.431400219285366,2
0.1246948366718818,0.1198418304587469,0.1103982376919889,0.1670526623077349,0.1099046277672118,0.1139700228370819,0.12297758928898,0.1080506163859761,0.116790479830626,0.7518801970164243,3
0.4483631334868049,0.4474135480136563,0.4211090502340799,0.4661159083607907,0.4194217917540156,0.4110115522842547,0.4299761814850733,0.4056239370482175,0.40027060560021,0.08931320756808,1
0.747307331460453,0.734979797479949,0.7520686856550157,0.738056318358825,0.7450719074968557,0.7279179791916982,0.7392737098121166,0.72010375165767,0.7154735301229687,0.7884973542608924,5
0.7401510681713466,0.7508319820147962,0.7231199305814178,0.7534363891111855,0.724214725722549,0.705307220770994,0.777516079855519,0.7365721054298423,0.7505724260371673,0.8024598720071806,5
0.4144843840240588,0.4351225556132154,0.428322085229102,0.4476423408902506,0.4041173744677847,0.4545962689529417,0.4844024260175706,0.4327368486364232,0.4463847336463977,0.1326507034923041,1
0.7152868186222116,0.7212640590729252,0.7007596564709044,0.7576585964118656,0.7063233149516015,0.7297821090248741,0.7290418137488985,0.6842107171902179,0.7303832822962537,0.4188152109237796,2
0.7572710748657554,0.7392464599034774,0.7325866620481328,0.7240168224717382,0.7379411533284252,0.7369887875410795,0.7492671688695798,0.7315329264903973,0.7167832645702078,0.7454483209772582,5
0.4646694253038703,0.3908629502876092,0.4372306412640513,0.4486218673349003,0.4503915293590643,0.4411773729718543,0.4280512968733275,0.4501280517176262,0.4202995099081203,0.1158140695026017,1
0.710316126378011,0.7498308403659074,0.7445559784014756,0.7192788423459207,0.7191473900270134,0.7325622451798498,0.7414735528404348,0.7093031911800503,0.7295797366985554,0.8181989815466273,5
0.7223967307191347,0.7532692885774519,0.7207475411859544,0.7289680076157952,0.7398224201434562,0.740222968818862,0.7196432175779368,0.768159247113168,0.7258014470451832,0.8169528745658478,5
0.9962905138131166,0.6332935590724252,0.7887696440963942,0.4938744953313092,0.1342458431475531,0.5333339670974923,0.5143910085525777,0.4486821484098884,0.305772710928019,0.0917043549866093,-1
0.7213427183866581,0.7026474346419249,0.722636168259103,0.7158969801341738,0.7042955326311692,0.7106330210673217,0.7451984638886716,0.7374490733497778,0.756562864689005,0.4439960330548573,2
0.1290735332567672,0.1386091083193113,0.1111909697488104,0.1228843702466317,0.107702478948783,0.1025928786966301,0.1592236703759285,0.1357209899532101,0.1033483095389798,0.7333599014462653,3
0.7231105275784925,0.7400055265044113,0.7347544852759029,0.7489944862150674,0.6979149957226217,0.6939484115746553,0.7336019168323223,0.7052091609953107,0.7371332929553923,0.4075575383843527,2
0.4459926890826806,0.4590621255373003,0.4294436512004014,0.4172257989616587,0.4340871440646052,0.3860958382282284,0.4333043509212986,0.4437122204708923,0.4644265038794566,0.0962515592757085,1
0.490436767906433,0.4773315161267768,0.4762904321071394,0.5031923611662713,0.5055355409652036,0.5319882915438118,0.5098303241447045,0.4917214589765483,0.4964774778953881,0.7811256774615014,4
0.3987796543356033,0.4159304772255021,0.4123146337645259,0.454595878682007,0.4214120233509538,0.4103222542639531,0.4226910499687263,0.4230839094402577,0.4666389212269775,0.0857409499247647,1
0.1491145385898568,0.1172870548693759,0.1185676322162853,0.1463806154597603,0.1288804840030358,0.1207819561346933,0.1881313206216305,0.1376648117223883,0.1251580066730407,0.7099736854699918,3
0.5214549849551993,0.5187573183882387,0.4824128168530975,0.4918349915658856,0.4963593190069027,0.5171294809798376,0.4607108862293707,0.4842260950620816,0.5142409214016257,0.8051332730466705,4
0.4836575774834037,0.4872767703828088,0.4962282601146556,0.5185766040817739,0.5043714579760289,0.5392408419002053,0.4821140456817303,0.5465987187008535,0.4732332827861393,0.8005451737854029,4
0.0116057619802196,0.4113349542130491,0.9659685144477078,0.787001639856941,0.2785582645395376,0.8390981814086441,0.6488755287937761,0.1360608633013306,0.8282993253973687,0.906687665303028,-1
0.7316515157817666,0.7371598456031635,0.7428584874966417,0.7384381959045793,0.757852119811174,0.7302061340190151,0.6986930458196098,0.7150182780322698,0.7530946427945775,0.4254356712770154,2
0.0897360022205939,0.1154405125483703,0.1341545250593923,0.1322620087295996,0.1356432323346244,0.1311829491604077,0.1358512646248654,0.1491831417900769,0.1002545170509244,0.7525981652736664,3
0.5233611654511632,0.5129901441441834,0.4963585002398771,0.5273044708972006,0.4969003688953343,0.4874528672056735,0.5103238593091003,0.4687913633031298,0.5156054496611028,0.7994641839469248,4
0.148408129965783,0.1393733543188959,0.1024913165341818,0.1175960664737475,0.114262524450662,0.1306192878385753,0.1442215895079338,0.1728688319289564,0.1349004080711513,0.7097478981469159,3
0.7442743154552675,0.7305897302707925,0.7340008666734172,0.6765107007997786,0.7203069683130073,0.7238454387288891,0.7069328012232985,0.7254492708146705,0.7301086346116447,0.4222930632544132,2
0.5341505358904495,0.4755229097603597,0.501031578168511,0.5041901413533666,0.5212460280989717,0.5422197008138884,0.5265632872250696,0.478889674616,0.5298155261377034,0.7824887320234347,4
0.4827464907449062,0.489654139822729,0.5178552144589413,0.5055890683292611,0.496521515683142,0.4860062912079552,0.5130651374269242,0.507286964382498,0.5215760925783676,0.7743875437897253,4
0.9923549728826844,0.0696511292486472,0.6196086099184713,0.3544540264060563,0.7955655245970727,0.965253522132584,0.9464089646747196,0.9859946518144402,0.9348095613552564,0.8137918123010438,-1
0.4973422876786263,0.5259490862503008,0.489905106527956,0.4700996622404032,0.544747124439156,0.4762407577842318,0.4907073412598327,0.5328105643931648,0.5272557983964741,0.7484121186397534,4
